frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
652,1776083833.6053982,0.0471639999659601, 0.4194940000843417,0,0,27.8,0.0,1
653,1776083833.6355746,0.05246700004590821, 0.38805799999863666,0,0,27.8,0.0,1
654,1776083833.6648908,0.041427000041949213, 0.35277899996799533,0,0,27.8,0.0,1
655,1776083833.694515,0.04572700004246144, 0.39375500000460306,0,0,27.8,0.0,1
656,1776083833.7249079,0.047968999979275395, 0.3614989999505269,0,0,27.8,0.0,1
657,1776083833.7542012,0.041825000039352744, 0.33916699999281263,0,0,27.8,0.0,1
658,1776083833.7840393,0.04173999991508026, 0.3430980000302952,0,0,27.8,0.0,1
659,1776083833.8137934,0.04540099996575009, 0.3455510000094364,0,0,27.8,0.0,1
660,1776083833.8438065,0.042317999941587914, 0.34848400002829294,0,0,27.8,0.0,1
661,1776083833.8731396,0.044355999989420525, 0.33643500000835047,0,0,27.8,0.0,1
662,1776083833.9029481,0.04273900003681774, 0.3411249999771826,0,0,27.8,0.0,1
663,1776083833.933028,0.04465600000003178, 0.3378170000587488,0,0,27.8,0.0,1
664,1776083833.9622324,0.04504699995777628, 0.3458590000491313,0,0,27.8,0.0,1
665,1776083833.9924817,0.04815399995550251, 0.39367700003367645,0,0,27.8,0.0,1
666,1776083834.021398,0.04659800003992132, 0.38875500001722685,0,0,27.8,0.0,1
667,1776083834.0511603,0.04619999992883095, 0.3889869999511575,0,0,27.8,0.0,1
668,1776083834.0807552,0.04172900003140967, 0.34919300003366516,0,0,27.8,0.0,1
668,1776083834.1283355,18.008711999982552, 0.20846600000368198,0,0,27.8,0.0,0
669,1776083834.163921,21.314741000082904, 0.21426399996471446,0,0,27.8,0.0,0
670,1776083834.1923375,20.846799000082683, 0.2123829999618465,0,0,27.8,0.0,0
671,1776083834.219809,19.17334100005519, 0.2046399999926507,0,0,27.8,0.0,0
672,1776083834.2482357,19.071465000024546, 0.23629999998320272,0,0,27.8,0.0,0
673,1776083834.2797546,20.29366099998242, 0.2644059999283854,0,0,27.8,0.0,0
674,1776083834.3106074,20.273319000011725, 0.26049500002045534,0,0,27.8,0.0,0
675,1776083834.33556,18.012110999961806, 0.22392000005311274,0,0,27.8,0.0,0
676,1776083834.3686485,19.787924000070234, 0.2437740000686972,0,0,27.8,0.0,0
677,1776083834.3976967,19.49496999998246, 0.2515200000061668,0,0,27.8,0.0,0
678,1776083834.4284623,19.85748300000978, 0.21717799995712994,0,0,27.8,0.0,0
679,1776083834.4590077,20.500203999972655, 0.22584300006656122,0,0,27.8,0.0,0
680,1776083834.4838018,17.835304000072938, 0.22381700000551064,0,0,27.8,0.0,0
681,1776083834.5180378,20.543546999988394, 0.21179700001994206,0,0,27.8,0.0,0
682,1776083834.5468287,19.861695000031432, 0.21665399992798484,0,0,27.8,0.0,0
683,1776083834.5730267,18.25240499999836, 0.205882999921414,0,0,27.8,0.0,0
684,1776083834.6068525,20.6233549999979, 0.2972570000565611,0,0,27.8,0.0,0
685,1776083834.6360414,19.930816999931267, 0.21875300001283904,0,0,27.8,0.0,0
686,1776083834.6622484,18.322054000009302, 0.2064330000166592,0,0,27.8,0.0,0
687,1776083834.6957679,20.4289629999721, 0.25050100009593734,0,0,27.8,0.0,0
688,1776083834.7255278,20.01625699995202, 0.22412200007693173,0,0,27.8,0.0,0
689,1776083834.7561705,20.13237799997114, 0.21467999999913445,0,0,27.8,0.0,0
690,1776083834.7842488,19.092751000016506, 0.20797799993488297,0,0,27.8,0.0,0
691,1776083834.8132687,18.788055000072745, 0.31808399990040925,0,0,27.8,0.0,0
692,1776083834.85316,22.024684000029993, 0.23732899990136502,0,0,27.8,0.0,0
693,1776083834.9318259,23.290395000003628, 0.3315550000024814,0,0,27.8,0.0,0
694,1776083834.951439,17.639707999933307, 0.25772399999368645,0,0,27.8,0.0,0
695,1776083834.9648163,11.740368999994644, 0.19986500001323293,0,0,27.8,0.0,0
696,1776083834.9962025,19.790080000007038, 0.21184399997764558,0,0,27.8,0.0,0
697,1776083835.0271993,20.38092600002983, 0.22483600002942694,0,0,27.8,0.0,0
698,1776083835.057447,19.759495000016614, 0.21567499993579986,0,0,27.8,0.0,0
699,1776083835.0859046,19.53316200001609, 0.19828899996809923,0,0,27.8,0.0,0
700,1776083835.1166224,20.002571999953034, 0.23240200005147926,0,0,27.8,0.0,0
701,1776083835.146163,19.845632000055957, 0.21300600008089532,0,0,27.8,0.0,0
702,1776083835.17527,19.658471999946414, 0.2216520000501987,0,0,27.8,0.0,0
703,1776083835.202156,18.551291999983732, 0.2025359999606735,0,0,27.8,0.0,0
704,1776083835.2346444,20.284038999989207, 0.2362840000387223,0,0,27.8,0.0,0
705,1776083835.2647502,20.077202999914334, 0.20858400000633992,0,0,27.8,0.0,0
706,1776083835.2951424,20.22378399999525, 0.21263799999360344,0,0,27.8,0.0,0
707,1776083835.3234744,19.331244999989394, 0.22525200006384694,0,0,27.8,0.0,0
708,1776083835.3505788,18.326584000078583, 0.24578900001870352,0,0,27.8,0.0,0
709,1776083835.384441,20.713335999971605, 0.2954450000061115,0,0,27.8,0.0,0
710,1776083835.4132273,19.91485299993201, 0.22973599993747484,0,0,27.8,0.0,0
711,1776083835.4438758,20.347825000044395, 0.21511199997803487,1,1,27.8,0.0,0
712,1776083835.4721658,19.453148000025067, 0.20993600003293977,1,1,27.8,0.0,0
713,1776083835.7572007,19.32850499997585, 257.10768800001915,2,2,27.8,0.0,0
715,1776083835.761004,0.2564039999697343, 0.30136999998831016,0,2,27.8,0.0,1
716,1776083835.7795606,0.26919000003999827, 0.333658000045034,0,2,27.8,0.0,1
717,1776083835.8093233,0.27615099998001824, 0.342114999966725,0,2,27.8,0.0,1
718,1776083835.8406482,1.7364540000244233, 0.3334990000212201,0,0,27.8,0.0,1
719,1776083835.8729267,0.03720099994097836, 0.25958599997011333,0,0,27.8,0.0,1
720,1776083835.8981662,0.042201000042041414, 0.33868299999539886,0,0,27.8,0.0,1
721,1776083835.928002,0.04393799997615133, 0.3464479999593095,0,0,27.8,0.0,1
722,1776083835.9578738,0.044379999962984584, 0.35337400004209485,0,0,27.8,0.0,1
723,1776083835.9874883,0.04284800002096745, 0.33789600001910003,0,0,27.8,0.0,1
724,1776083836.016659,0.041915999986485986, 0.36794300001474767,0,0,27.8,0.0,1
725,1776083836.0464284,0.047718000018903695, 0.3810680000242428,0,0,27.8,0.0,1
726,1776083836.076326,0.0511980000510448, 0.37156500002311077,0,0,27.8,0.0,1
727,1776083836.1057734,0.0460250000742235, 0.3413329999375492,0,0,27.8,0.0,1
728,1776083836.136043,0.04283400005533622, 0.3581510000003618,0,0,27.8,0.0,1
729,1776083836.1660693,0.05149300000084622, 0.37996399998974084,0,0,27.8,0.0,1
730,1776083836.1952336,0.043396000023676606, 0.33526599997912854,0,0,27.8,0.0,1
731,1776083836.225067,0.04656499993416219, 0.32566599998062884,0,0,27.8,0.0,1
732,1776083836.2548833,0.04202599996006029, 0.34262499991655204,0,0,27.8,0.0,1
733,1776083836.2847915,0.04311700001835561, 0.3588370000215946,0,0,27.8,0.0,1
734,1776083836.3142118,0.04515700004503742, 0.33474899998964247,0,0,27.8,0.0,1
735,1776083836.3439834,0.043845999925906654, 0.33605199996600277,0,0,27.8,0.0,1
736,1776083836.373844,0.04700499994214624, 0.3443070000912485,0,0,27.8,0.0,1
737,1776083836.4033015,0.04169300007106358, 0.33707499994761747,0,0,27.8,0.0,1
738,1776083836.4331136,0.04328099998929247, 0.3435090000039054,0,0,27.8,0.0,1
739,1776083836.462883,0.04500299996834656, 0.33973699999023665,0,0,27.8,0.0,1
740,1776083836.492748,0.05932999999913591, 0.3450929999644359,0,0,27.8,0.0,1
741,1776083836.5221272,0.04330000001573353, 0.339914000051067,0,0,27.8,0.0,1
742,1776083836.5520983,0.04400700004225655, 0.3441879999854791,0,0,27.8,0.0,1
743,1776083836.5818138,0.04606300001341879, 0.34198599996670964,0,0,27.8,0.0,1
744,1776083836.6116798,0.042074000020875246, 0.36217999991094985,0,0,27.8,0.0,1
745,1776083836.641043,0.04321900007653312, 0.3386880000562087,0,0,27.8,0.0,1
746,1776083836.6713247,0.05190399997445638, 0.37254899996241875,0,0,27.8,0.0,1
747,1776083836.7006927,0.049611000008553674, 0.3539649999311223,0,0,27.8,0.0,1
748,1776083836.730214,0.04407699998409953, 0.33515699999497883,0,0,27.8,0.0,1
748,1776083836.7916257,31.841881000104877, 0.2059400000007372,0,0,27.8,0.0,0
749,1776083836.8393612,22.652291999975205, 0.248077999913221,0,0,27.8,0.0,0
750,1776083836.8563912,15.286037000009856, 0.2293950000193945,0,0,27.8,0.0,0
751,1776083836.8697295,11.688316000004306, 0.19401299994115107,0,0,27.8,0.0,0
752,1776083836.8911269,13.81347399990318, 0.22388700006104045,0,0,27.8,0.0,0
753,1776083836.9291697,20.61732199990729, 0.2101719999245688,0,0,27.8,0.0,0
754,1776083836.9578242,19.69331999998758, 0.21255700005440303,0,0,27.8,0.0,0
755,1776083836.9891472,21.195768999973552, 0.2819910000653181,0,0,27.8,0.0,0
756,1776083837.0166066,18.636659999970107, 0.2873199999839926,0,0,27.8,0.0,0
757,1776083837.0477896,20.458460999975614, 0.23455500002000917,1,1,27.8,0.0,0
758,1776083837.0781996,20.65025299998524, 0.2269640000349682,1,1,27.8,0.0,0
759,1776083837.363046,18.98122099999, 257.4775190000764,0,1,27.8,0.0,0
761,1776083837.3667052,0.23445299996183167, 0.2754570000433887,0,1,27.8,0.0,1
762,1776083837.385518,1.5524629999390527, 0.3185750000511689,0,1,27.8,0.0,1
763,1776083837.4178941,0.16695400006483396, 0.263629999949444,0,0,27.8,0.0,1
764,1776083837.443044,0.046330999907695514, 0.38197300000319956,0,0,27.8,0.0,1
765,1776083837.472641,0.042874999962805305, 0.3586679999898479,0,0,27.8,0.0,1
766,1776083837.5025024,0.04636300002403004, 0.3918349999594284,0,0,27.8,0.0,1
767,1776083837.532116,0.047445999939554895, 0.37691799991534936,0,0,27.8,0.0,1
768,1776083837.5621028,0.045279999994818354, 0.3765669999893362,0,0,27.8,0.0,1
769,1776083837.5919871,0.04507799997099937, 0.3565309999657984,0,0,27.8,0.0,1
770,1776083837.621687,0.046396000016102334, 0.38361899999017623,0,0,27.8,0.0,1
771,1776083837.6514401,0.048960999947667005, 0.37183000006280054,0,0,27.8,0.0,1
772,1776083837.6806898,0.04356499994173646, 0.3645140000116953,0,0,27.8,0.0,1
773,1776083837.7104368,0.046236999992288474, 0.3895150000516878,0,0,27.8,0.0,1
774,1776083837.7402349,0.04669999998441199, 0.3892900000437294,0,0,27.8,0.0,1
775,1776083837.7699907,0.04330000001573353, 0.35082899989902216,0,0,27.8,0.0,1
776,1776083837.8000376,0.05227100007232366, 0.39853700002367987,0,0,27.8,0.0,1
777,1776083837.8295236,0.04569299994727771, 0.4115079999564841,0,0,27.8,0.0,1
778,1776083837.8592196,0.05066100004569307, 0.40468999998211075,0,0,27.8,0.0,1
779,1776083837.888992,0.04654600002140796, 0.3706890000785279,0,0,27.8,0.0,1
780,1776083837.918513,0.047241999936886714, 0.38493399995331856,0,0,27.8,0.0,1
781,1776083837.9484432,0.051025999937337474, 0.37489999999706924,0,0,27.8,0.0,1
782,1776083837.9778826,0.04375999992589641, 0.34661900008359225,0,0,27.8,0.0,1
783,1776083838.0080929,0.042974000052709016, 0.34944300000461226,0,0,27.8,0.0,1
784,1776083838.0378468,0.0453409999181531, 0.3478019999647586,0,0,27.8,0.0,1
785,1776083838.0676684,0.04478200003177335, 0.35602299999482057,0,0,27.8,0.0,1
786,1776083838.097197,0.044880000018565624, 0.3363390000004074,0,0,27.8,0.0,1
787,1776083838.127397,0.05255500002476765, 0.38310200000069017,0,0,27.8,0.0,1
788,1776083838.156839,0.04412499993122765, 0.34737499993298115,0,0,27.8,0.0,1
789,1776083838.1861594,0.04624499990768527, 0.3361249999898064,0,0,27.8,0.0,1
790,1776083838.2161098,0.04452899997886561, 0.34596599994074495,0,0,27.8,0.0,1
791,1776083838.2459142,0.04618499997377512, 0.34540199999355536,0,0,27.8,0.0,1
792,1776083838.275735,0.06183799996506423, 0.3456130000358826,0,0,27.8,0.0,1
793,1776083838.3051436,0.04515000000537839, 0.33210999993116275,0,0,27.8,0.0,1
794,1776083838.334978,0.046225999994931044, 0.3341959999261235,0,0,27.8,0.0,1
794,1776083838.3821352,17.515559000003122, 0.20642599997700017,0,0,27.8,0.0,0
795,1776083838.4288354,22.063596000066354, 0.27320099991356983,0,0,27.8,0.0,0
796,1776083838.4465652,16.002638000031766, 0.22725199994511058,0,0,27.8,0.0,0
797,1776083838.4726532,17.56276900005105, 0.20781700004590675,0,0,27.8,0.0,0
798,1776083838.50452,20.12699200008683, 0.2361150000069756,0,0,27.8,0.0,0
799,1776083838.5322232,19.124165999983234, 0.23022400000627385,0,0,27.8,0.0,0
800,1776083838.563656,20.167644000025575, 0.26802600007158617,0,0,27.8,0.0,0
801,1776083838.5931132,20.246574999987388, 0.21235999997770705,0,0,27.8,0.0,0
802,1776083838.6244607,20.73547600002712, 0.3099369999972623,0,0,27.8,0.0,0
803,1776083838.651415,19.082033000017873, 0.21365100008097215,0,0,27.8,0.0,0
804,1776083838.6821637,20.31818700004351, 0.20850299995345267,0,0,27.8,0.0,0
805,1776083838.7122095,19.701463999922453, 0.23192699995888688,0,0,27.8,0.0,0
806,1776083838.7420835,20.2580670000998, 0.20365800003219192,0,0,27.8,0.0,0
807,1776083838.7708619,19.668979000016407, 0.2848100000392151,0,0,27.8,0.0,0
808,1776083838.8004048,19.7500570000102, 0.24002300006031874,0,0,27.8,0.0,0
809,1776083838.8328571,21.754476999944927, 0.2949549999584633,0,0,27.8,0.0,0
810,1776083838.8589792,18.38031299996601, 0.20354900004804222,0,0,27.8,0.0,0
811,1776083838.8904645,20.195657000044775, 0.2212360000157787,0,0,27.8,0.0,0
812,1776083838.9194825,19.648015000029773, 0.22083800001837517,0,0,27.8,0.0,0
813,1776083838.9497397,19.97621700002128, 0.25593299994852714,0,0,27.8,0.0,0
814,1776083838.9802275,20.61441900002592, 0.19326200003888516,0,0,27.8,0.0,0
815,1776083839.0091102,19.735903000082544, 0.21983900001032453,0,0,27.8,0.0,0
816,1776083839.0380762,19.456618999925013, 0.23519199999100238,0,0,27.8,0.0,0
817,1776083839.0687397,20.390603999999257, 0.21641099999669677,0,0,27.8,0.0,0
818,1776083839.0947099,18.429685000000973, 0.20545400002447423,0,0,27.8,0.0,0
819,1776083839.128281,20.79353900001024, 0.21537999998599844,0,0,27.8,0.0,0
820,1776083839.1560266,18.997840999986693, 0.2032580000559392,0,0,27.8,0.0,0
821,1776083839.1877115,20.690038999987337, 0.21025599994572985,0,0,27.8,0.0,0
822,1776083839.2175345,19.825465999929293, 0.25069200000871206,0,0,27.8,0.0,0
823,1776083839.2452826,18.74031499994544, 0.23527400003331422,0,0,27.8,0.0,0
824,1776083839.2766626,19.995143999949505, 0.2671989999498692,0,0,27.8,0.0,0
825,1776083839.3071938,20.327747000010277, 0.22698999998738145,0,0,27.8,0.0,0
826,1776083839.3346546,18.72817399998894, 0.20403199994234456,0,0,27.8,0.0,0
827,1776083839.3657508,20.026612000037858, 0.21622700000989425,0,0,27.8,0.0,0
828,1776083839.3953168,19.656086999930267, 0.22512800001095457,0,0,27.8,0.0,0
829,1776083839.4250097,19.740432000048713, 0.20678700002463302,0,0,27.8,0.0,0
830,1776083839.4543424,19.95244299996557, 0.22872899990034057,0,0,27.8,0.0,0
831,1776083839.4840863,19.809706999922128, 0.21696199996767973,0,0,27.8,0.0,0
832,1776083839.5140579,20.216082999922946, 0.20626499997433712,0,0,27.8,0.0,0
833,1776083839.5404656,18.381585000042833, 0.2130420000412414,0,0,27.8,0.0,0
834,1776083839.5742288,20.530650999944555, 0.21303799996985617,0,0,27.8,0.0,0
835,1776083839.6035025,19.834724000020287, 0.23577499996463303,0,0,27.8,0.0,0
836,1776083839.6337433,20.270159999995485, 0.2190619999282717,0,0,27.8,0.0,0
837,1776083839.6623738,19.530030000055376, 0.2374090000785145,0,0,27.8,0.0,0
838,1776083839.6935222,20.39334300002338, 0.23970799998096481,0,0,27.8,0.0,0
839,1776083839.7212124,19.26543499996569, 0.2045809999344783,0,0,27.8,0.0,0
840,1776083839.7545874,22.07446300008087, 0.3057499999385982,0,0,27.8,0.0,0
841,1776083839.7795978,18.858038999951532, 0.2513700000008612,0,0,27.8,0.0,0
842,1776083839.8137186,21.727252000005137, 0.3143610000506669,0,0,27.8,0.0,0
843,1776083839.8396704,18.41412000010223, 0.20479599993450393,0,0,27.8,0.0,0
844,1776083839.8711782,20.315492000008817, 0.230278999993061,0,0,27.8,0.0,0
845,1776083839.9009082,20.567780999954266, 0.28409699996245763,0,0,27.8,0.0,0
846,1776083839.9291825,19.376082000007955, 0.2240020000954246,0,0,27.8,0.0,0
847,1776083839.9604933,20.183463999956075, 0.2375520000441611,0,0,27.8,0.0,0
848,1776083839.9891803,20.20261699999537, 0.20772200002738828,0,0,27.8,0.0,0
849,1776083840.0179179,19.62787800005117, 0.2237809999314777,0,0,27.8,0.0,0
850,1776083840.0496032,20.605492000072445, 0.21754500005499722,0,0,27.8,0.0,0
851,1776083840.0770626,19.301459999951476, 0.20276599991575495,0,0,27.8,0.0,0
852,1776083840.1092136,20.541289999982837, 0.21666199995706847,0,0,27.8,0.0,0
853,1776083840.136581,19.426715999998123, 0.21783900001537404,0,0,27.8,0.0,0
854,1776083840.1686502,20.554018999973778, 0.24207599994952034,0,0,27.8,0.0,0
855,1776083840.1987205,20.635404000017843, 0.22071800003686803,0,0,27.8,0.0,0
856,1776083840.2219517,16.66772100008984, 0.202835000095547,0,0,27.8,0.0,0
857,1776083840.257396,20.847849000006136, 0.21959100001822662,0,0,27.8,0.0,0
858,1776083840.2889965,21.309374999987085, 0.2656080000633665,0,0,27.8,0.0,0
859,1776083840.3119562,16.97295300004953, 0.2033729999766365,0,0,27.8,0.0,0
860,1776083840.3463814,20.569338000086645, 0.22224600002118677,0,0,27.8,0.0,0
861,1776083840.3747594,19.898772000033205, 0.2142950000916244,0,0,27.8,0.0,0
862,1776083840.4060202,20.40572400005658, 0.2819459999727769,0,0,27.8,0.0,0
863,1776083840.4353006,20.121024999980364, 0.26400800004466873,0,0,27.8,0.0,0
864,1776083840.4646795,19.893853000098716, 0.27273800003513315,0,0,27.8,0.0,0
865,1776083840.497048,21.866638000005878, 0.2971900000829919,0,0,27.8,0.0,0
866,1776083840.5232644,18.611693000025298, 0.20639499996377708,0,0,27.8,0.0,0
867,1776083840.5546725,20.318728999995983, 0.2447289999736313,0,0,27.8,0.0,0
868,1776083840.5844357,19.933240000000296, 0.24088999998639338,0,0,27.8,0.0,0
869,1776083840.6141133,20.134149000000434, 0.21424900000965863,0,0,27.8,0.0,0
870,1776083840.6439562,20.111888000087674, 0.21421899998586014,0,0,27.8,0.0,0
871,1776083840.6725738,19.18823699998029, 0.25375799998528237,0,0,27.8,0.0,0
872,1776083840.701782,19.590557000014996, 0.25663300004907796,0,0,27.8,0.0,0
873,1776083840.7329793,20.072310000045945, 0.24565599994730292,0,0,27.8,0.0,0
874,1776083840.7612534,19.594138000002204, 0.2753229999825635,0,0,27.8,0.0,0
875,1776083840.792772,20.887387000016133, 0.2134069999328858,0,0,27.8,0.0,0
876,1776083840.8224382,20.127618999936203, 0.22091899995757558,0,0,27.8,0.0,0
877,1776083840.8503604,19.26959699994768, 0.20979900000384077,0,0,27.8,0.0,0
878,1776083840.8816755,20.291999000050964, 0.25357699996675365,0,0,27.8,0.0,0
879,1776083840.9116256,20.698864999985744, 0.3013120000332492,0,0,27.8,0.0,0
880,1776083840.9389174,18.832604000067477, 0.25135900000350375,0,0,27.8,0.0,0
881,1776083840.9707272,20.601137999960883, 0.24007000001802226,0,0,27.8,0.0,0
882,1776083840.9996974,19.198476999918057, 0.24058000008153613,0,0,27.8,0.0,0
883,1776083841.0315456,21.299385000020266, 0.294000999929267,0,0,27.8,0.0,0
884,1776083841.0569873,17.75741900007688, 0.20506000009845593,0,0,27.8,0.0,0
885,1776083841.0894337,20.59000700000979, 0.21695999998883053,0,0,27.8,0.0,0
886,1776083841.119388,19.82970100004877, 0.2492600000323364,0,0,27.8,0.0,0
887,1776083841.1481073,19.818202999999812, 0.21550499991462857,1,1,27.8,0.0,0
888,1776083841.1782615,20.192956999949274, 0.2177180000444423,0,1,27.8,0.0,0
889,1776083841.46459,19.780849999960992, 257.29938799997853,0,1,27.8,0.0,0
891,1776083841.4681098,0.19236700006786123, 0.3110210000158986,0,1,27.8,0.0,1
892,1776083841.4865818,1.7367589999821575, 0.323111000056997,0,0,27.8,0.0,1
893,1776083841.5183754,0.037446000078489305, 0.27011900010620593,0,0,27.8,0.0,1
894,1776083841.5441103,0.04590399998960493, 0.3432610000118075,0,0,27.8,0.0,1
895,1776083841.5739145,0.04789100000834878, 0.340635999918959,0,0,27.8,0.0,1
896,1776083841.6038837,0.04706300001089403, 0.3411669999877631,0,0,27.8,0.0,1
897,1776083841.6332333,0.04555900000013935, 0.34152099999573693,0,0,27.8,0.0,1
898,1776083841.6630044,0.04442900001322414, 0.33965900001931004,0,0,27.8,0.0,1
899,1776083841.6928132,0.0435389999893232, 0.34501000004638627,0,0,27.8,0.0,1
900,1776083841.722674,0.053290999971977726, 0.36206200002197875,0,0,27.8,0.0,1
901,1776083841.752153,0.04499500005294976, 0.33992699991358677,0,0,27.8,0.0,1
902,1776083841.781943,0.04861399997935223, 0.3388059999451798,0,0,27.8,0.0,1
903,1776083841.8116858,0.050701000077424396, 0.3697770000599121,0,0,27.8,0.0,1
904,1776083841.841253,0.046053999994910555, 0.3434120000065377,0,0,27.8,0.0,1
905,1776083841.871062,0.04391999993913487, 0.33928699997431977,0,0,27.8,0.0,1
906,1776083841.9009304,0.04950300001382857, 0.34071599998242164,0,0,27.8,0.0,1
907,1776083841.9307299,0.06040599998868856, 0.34682800003338343,0,0,27.8,0.0,1
908,1776083841.9602358,0.04749499998979445, 0.3403480000088166,0,0,27.8,0.0,1
909,1776083841.990303,0.04973000000063621, 0.3721059999861609,0,0,27.8,0.0,1
910,1776083842.019738,0.06206299997302267, 0.3557940000291637,0,0,27.8,0.0,1
911,1776083842.0491722,0.04286000000774948, 0.34570900004382565,0,0,27.8,0.0,1
912,1776083842.079036,0.04318800006331003, 0.34216100004869077,0,0,27.8,0.0,1
913,1776083842.1088505,0.048344999981964065, 0.3369410000004791,0,0,27.8,0.0,1
914,1776083842.1387262,0.06082200002310856, 0.3502370000205701,0,0,27.8,0.0,1
915,1776083842.1681771,0.04649000004519621, 0.33800300002440054,0,0,27.8,0.0,1
916,1776083842.1979878,0.044935000005352776, 0.332272999912675,0,0,27.8,0.0,1
917,1776083842.227845,0.05078100002720021, 0.3493540000363282,0,0,27.8,0.0,1
918,1776083842.2572134,0.04939199993714283, 0.340133000008791,0,0,27.8,0.0,1
919,1776083842.2871392,0.04577400000016496, 0.3386199999795281,0,0,27.8,0.0,1
920,1776083842.3169274,0.04580699999223725, 0.33943800008273683,0,0,27.8,0.0,1
921,1776083842.3462658,0.047298999902523065, 0.34852999999657186,0,0,27.8,0.0,1
922,1776083842.3761632,0.04554400004508352, 0.33592900001622183,0,0,27.8,0.0,1
923,1776083842.4059885,0.04491000004236412, 0.34252299997206137,0,0,27.8,0.0,1
924,1776083842.4358451,0.04795300003479497, 0.3339660000847289,0,0,27.8,0.0,1
924,1776083842.483027,17.955931999949826, 0.19898400000784022,0,0,27.8,0.0,0
925,1776083842.5184784,21.640715000103228, 0.23016099999040307,0,0,27.8,0.0,0
926,1776083842.5446033,19.368775999964782, 0.22755700001653167,0,0,27.8,0.0,0
927,1776083842.5757282,20.96642599997267, 0.2893549999498646,0,0,27.8,0.0,0
928,1776083842.6039739,19.43814300000213, 0.2052499999081192,0,0,27.8,0.0,0
929,1776083842.634335,19.91166899995278, 0.2259899999899062,0,0,27.8,0.0,0
930,1776083842.6649761,20.56055399998513, 0.29330500001378823,0,0,27.8,0.0,0
931,1776083842.6924186,19.163198000001103, 0.22791399999277928,0,0,27.8,0.0,0
932,1776083842.7242002,20.657778999975562, 0.21536399992783117,0,0,27.8,0.0,0
933,1776083842.7503324,18.866659999957847, 0.2539660000593358,0,0,27.8,0.0,0
934,1776083842.7828789,20.21438000008402, 0.2239529999314982,0,0,27.8,0.0,0
935,1776083842.8132484,20.34190300003047, 0.21475299990925123,0,0,27.8,0.0,0
936,1776083842.8415604,19.2361350000283, 0.24464500006615708,0,0,27.8,0.0,0
937,1776083842.8730676,21.105593000015688, 0.2915489999395504,0,0,27.8,0.0,0
938,1776083842.901207,19.299667999916892, 0.20600400000603258,0,0,27.8,0.0,0
939,1776083842.9320946,20.418910999978834, 0.22008600001299783,0,0,27.8,0.0,0
940,1776083842.961839,20.59306799992555, 0.28009499999370746,0,0,27.8,0.0,0
941,1776083842.9911988,20.31615300006706, 0.20938000000114698,0,0,27.8,0.0,0
942,1776083843.01972,19.378095999968536, 0.2381890000151543,0,0,27.8,0.0,0
943,1776083843.0505488,20.085820999952375, 0.28199999997013947,0,0,27.8,0.0,0
944,1776083843.0786088,19.261400999994294, 0.21199900004376104,0,0,27.8,0.0,0
945,1776083843.1096976,19.837350999978298, 0.2113560000225334,0,0,27.8,0.0,0
946,1776083843.140467,20.49395300002743, 0.24965899990547769,0,0,27.8,0.0,0
947,1776083843.1684258,18.961173999969105, 0.23187500005406037,0,0,27.8,0.0,0
948,1776083843.1994662,20.454807999954028, 0.251445000003514,0,0,27.8,0.0,0
949,1776083843.2279756,19.391402999985985, 0.20595299997694383,0,0,27.8,0.0,0
950,1776083843.2582686,19.649946999948043, 0.2150450000044657,0,0,27.8,0.0,0
951,1776083843.2896361,21.29945499996211, 0.2742940000644012,0,0,27.8,0.0,0
952,1776083843.3168828,19.004221000045618, 0.22863399999550893,0,0,27.8,0.0,0
953,1776083843.347463,19.72671100008938, 0.222315000087292,0,0,27.8,0.0,0
954,1776083843.3772743,19.99982499989983, 0.22522400001889764,0,0,27.8,0.0,0
955,1776083843.407417,20.478428000046733, 0.23705499995685386,0,0,27.8,0.0,0
956,1776083843.4353738,19.030685999950947, 0.2141620000202238,0,0,27.8,0.0,0
957,1776083843.4661646,20.372258000065813, 0.21284499996454542,0,0,27.8,0.0,0
958,1776083843.498414,21.82429599997704, 0.30883299996276037,0,0,27.8,0.0,0
959,1776083843.5205133,16.416795000054663, 0.23820900003101997,0,0,27.8,0.0,0
960,1776083843.5558178,20.79585900003167, 0.31934200001160207,0,0,27.8,0.0,0
961,1776083843.5857434,20.252721000019847, 0.2130730000544645,0,0,27.8,0.0,0
962,1776083843.613972,18.98163500004557, 0.20479899990277772,0,0,27.8,0.0,0
963,1776083843.6446016,20.095761999982642, 0.2721249999240172,0,0,27.8,0.0,0
964,1776083843.673954,20.045267999989846, 0.205307999976867,0,0,27.8,0.0,0
965,1776083843.7039025,20.041703000060807, 0.2046020000534554,0,0,27.8,0.0,0
966,1776083843.734448,20.040354999991905, 0.2266569999846979,0,0,27.8,0.0,0
967,1776083843.7622612,19.24639699996078, 0.2313019999746757,0,0,27.8,0.0,0
968,1776083843.7931123,19.843563999984326, 0.21449400003348273,0,0,27.8,0.0,0
969,1776083843.8221607,19.79760400001851, 0.20490199995037983,0,0,27.8,0.0,0
970,1776083843.8524299,20.088479000037296, 0.2537470001016118,0,0,27.8,0.0,0
971,1776083843.8824248,19.89219199992931, 0.23341400003573654,0,0,27.8,0.0,0
972,1776083843.9126472,20.320776000062324, 0.24894499995298247,0,0,27.8,0.0,0
973,1776083843.940797,19.508307000023706, 0.20630900007745367,0,0,27.8,0.0,0
