frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
9720,1776084729.720175,19.536385000037626, 0.20437300008779857,0,0,27.8,0.0,0
9721,1776084729.749469,19.54720100002305, 0.23219300010168809,1,1,27.8,0.0,0
9722,1776084729.7780235,19.381257000077312, 0.23830200007068925,0,1,27.8,0.0,0
9723,1776084730.0689719,21.017169000060676, 258.7163580001288,0,1,27.8,0.0,0
9725,1776084730.0719404,0.1995519999127282, 0.2796189999116905,0,1,27.8,0.0,1
9726,1776084730.0858998,0.23297600000660168, 0.3462760000729759,0,0,27.8,0.0,1
9727,1776084730.1171753,1.5566970000691072, 0.33960999985538365,0,0,27.8,0.0,1
9728,1776084730.1497493,0.034656000025279354, 0.2587310000308207,0,0,27.8,0.0,1
9729,1776084730.1758425,0.04650500000025204, 0.3405229999771109,0,0,27.8,0.0,1
9730,1776084730.206379,0.038620000168521074, 0.32333399985873257,0,0,27.8,0.0,1
9731,1776084730.2345092,0.047512000037386315, 0.383326000019224,0,0,27.8,0.0,1
9732,1776084730.2648754,0.04832199988413777, 0.3562259998943773,0,0,27.8,0.0,1
9733,1776084730.2943058,0.0440419998994912, 0.33739099990270915,0,0,27.8,0.0,1
9734,1776084730.3240812,0.04359600006864639, 0.3462810000200989,0,0,27.8,0.0,1
9735,1776084730.35389,0.04446599996299483, 0.340286999971795,0,0,27.8,0.0,1
9736,1776084730.3837147,0.0607549998221657, 0.3449559999353369,0,0,27.8,0.0,1
9737,1776084730.413572,0.047650999931647675, 0.3330419999656442,0,0,27.8,0.0,1
9738,1776084730.4434266,0.0430410000262782, 0.3436740000779537,0,0,27.8,0.0,1
9739,1776084730.4728782,0.044083999910071725, 0.3375849998974445,0,0,27.8,0.0,1
9740,1776084730.5022154,0.04720600009022746, 0.34307500004615576,0,0,27.8,0.0,1
9741,1776084730.532134,0.04349200003161968, 0.33985700019911746,0,0,27.8,0.0,1
9742,1776084730.5619605,0.04236500012666511, 0.34502900007282733,0,0,27.8,0.0,1
9743,1776084730.5918393,0.04579500000545522, 0.34148999998251384,0,0,27.8,0.0,1
9744,1776084730.6210656,0.04502000001593842, 0.3372959999978775,0,0,27.8,0.0,1
9745,1776084730.6510863,0.04314299985708203, 0.34275799998795264,0,0,27.8,0.0,1
9746,1776084730.680773,0.044264000052862684, 0.34098800006177044,0,0,27.8,0.0,1
9747,1776084730.7107267,0.05992999990667158, 0.3416050001305848,0,0,27.8,0.0,1
9748,1776084730.740126,0.044511000169222825, 0.33982200011450914,0,0,27.8,0.0,1
9749,1776084730.7704585,0.047021000000313506, 0.3707289999965724,0,0,27.8,0.0,1
9750,1776084730.8010247,0.04007899997304776, 0.3197589999217598,0,0,27.8,0.0,1
9751,1776084730.8286786,0.04270899989933241, 0.35613499994724407,0,0,27.8,0.0,1
9752,1776084730.8587692,0.07218399991870683, 0.36272200009079825,0,0,27.8,0.0,1
9753,1776084730.8883207,0.0454759999684029, 0.3880360000039218,0,0,27.8,0.0,1
9754,1776084730.9178383,0.042760000042108004, 0.34761999995680526,0,0,27.8,0.0,1
9755,1776084730.9477723,0.045068000190440216, 0.35510099996827194,0,0,27.8,0.0,1
9756,1776084730.9778209,0.048963999915940803, 0.36433299987947976,0,0,27.8,0.0,1
9757,1776084731.0080833,0.04584299995258334, 0.3394059999664023,0,0,27.8,0.0,1
9758,1776084731.0375488,0.04367400015325984, 0.34448699989297893,0,0,27.8,0.0,1
9758,1776084731.0848136,18.018833000041923, 0.2142079999885027,0,0,27.8,0.0,0
9759,1776084731.1229389,22.07259800002248, 0.23914299981697695,0,0,27.8,0.0,0
9760,1776084731.146089,18.092234000050667, 0.20852300008300517,0,0,27.8,0.0,0
9761,1776084731.177485,20.2787000000626, 0.24620900012450875,0,0,27.8,0.0,0
9762,1776084731.205011,18.881341999986034, 0.22764499999539112,0,0,27.8,0.0,0
9763,1776084731.2355726,19.78123900016726, 0.2186880001318059,0,0,27.8,0.0,0
9764,1776084731.2655983,19.712327999968693, 0.2386119999755465,0,0,27.8,0.0,0
9765,1776084731.2945366,19.59616899989669, 0.22053199995752948,0,0,27.8,0.0,0
9766,1776084731.3259408,20.60740800015992, 0.2182440000524366,0,0,27.8,0.0,0
9767,1776084731.3531787,18.56029700002182, 0.2059209998606093,0,0,27.8,0.0,0
9768,1776084731.3852763,20.384465000006458, 0.21375400001488742,0,0,27.8,0.0,0
9769,1776084731.4139974,19.610190000094008, 0.2036460000454099,0,0,27.8,0.0,0
9770,1776084731.443846,19.75137999988874, 0.24492200009262888,0,0,27.8,0.0,0
9771,1776084731.4732141,20.31340000007731, 0.22198200008460844,0,0,27.8,0.0,0
9772,1776084731.5065532,20.548974999883285, 0.23735300010230276,0,0,27.8,0.0,0
9773,1776084731.5327857,18.758328000103575, 0.23266600010174443,0,0,27.8,0.0,0
9774,1776084731.5610604,18.953994000185048, 0.20300899996072985,0,0,27.8,0.0,0
9775,1776084731.5929716,20.329194999931133, 0.22014800015313085,0,0,27.8,0.0,0
9776,1776084731.6204755,18.71883299986621, 0.2483549999396928,0,0,27.8,0.0,0
9777,1776084731.6517317,20.08490299999721, 0.2323579999483627,0,0,27.8,0.0,0
9778,1776084731.6810658,19.871996000119907, 0.22569500015379163,1,1,27.8,0.0,0
9779,1776084731.7111485,18.884748999880685, 0.2090570001200831,1,1,27.8,0.0,0
9780,1776084731.9999275,20.22700700013047, 259.56365499996537,3,1,27.8,0.0,0
9782,1776084732.0029032,0.18807300011758343, 0.2796640001179185,0,1,27.8,0.0,1
9783,1776084732.017417,0.2247840000109136, 0.3838330001144641,0,1,27.8,0.0,1
9784,1776084732.0477211,0.23562300020785187, 0.3415129999666533,0,1,27.8,0.0,1
9785,1776084732.0784044,1.706252000076347, 0.3226870001071802,0,0,27.8,0.0,1
9786,1776084732.111648,0.051127000006090384, 0.26297699992028356,0,0,27.8,0.0,1
9787,1776084732.136866,0.04306599998926686, 0.34680699991440633,0,0,27.8,0.0,1
9788,1776084732.1663342,0.045107000005373266, 0.3405329998713569,0,0,27.8,0.0,1
9789,1776084732.1960616,0.04288600007384957, 0.3322470001876354,0,0,27.8,0.0,1
9790,1776084732.2262173,0.0424899999416084, 0.34341400009907375,0,0,27.8,0.0,1
9791,1776084732.256445,0.043193999999857624, 0.3490240001156053,0,0,27.8,0.0,1
9792,1776084732.2867455,0.03710300006787293, 0.2936490000138292,0,0,27.8,0.0,1
9793,1776084732.3150442,0.04370800002106989, 0.337593000040215,0,0,27.8,0.0,1
9794,1776084732.3448231,0.04337600012149778, 0.34170300000369025,0,0,27.8,0.0,1
9795,1776084732.3743382,0.04456400006347394, 0.3273330000865826,0,0,27.8,0.0,1
9796,1776084732.4041624,0.04461100002117746, 0.34794800012605265,0,0,27.8,0.0,1
9797,1776084732.4339564,0.04540600002655992, 0.34624699992491514,0,0,27.8,0.0,1
9798,1776084732.463677,0.04559100011647388, 0.36030199999004253,0,0,27.8,0.0,1
9799,1776084732.4935336,0.04285399995751504, 0.34252699992975977,0,0,27.8,0.0,1
9800,1776084732.523344,0.040586999830338755, 0.3436100000726583,0,0,27.8,0.0,1
9801,1776084732.5527925,0.04670800012718246, 0.33689799988678715,0,0,27.8,0.0,1
9802,1776084732.5822325,0.04278199980944919, 0.34019700001408637,0,0,27.8,0.0,1
9803,1776084732.6121552,0.04352299993115594, 0.33983100001933053,0,0,27.8,0.0,1
9804,1776084732.641905,0.04451499989954755, 0.3350399999817455,0,0,27.8,0.0,1
9805,1776084732.6706805,0.05706000001737266, 0.28300700000727375,0,0,27.8,0.0,1
9806,1776084732.701168,0.044604000095205265, 0.3417989998979465,0,0,27.8,0.0,1
9807,1776084732.7310784,0.045040000031804084, 0.33987799997703405,0,0,27.8,0.0,1
9808,1776084732.7607927,0.045462999878509436, 0.34524800003055134,0,0,27.8,0.0,1
9809,1776084732.790626,0.04948399987370067, 0.3681159998905059,0,0,27.8,0.0,1
9810,1776084732.8203108,0.04859700015913404, 0.37195799995970447,0,0,27.8,0.0,1
9811,1776084732.8506434,0.04241400006321783, 0.3439969998453307,0,0,27.8,0.0,1
9812,1776084732.8812692,0.03985600005762535, 0.31719499997961975,0,0,27.8,0.0,1
9813,1776084732.9092824,0.04365400013739418, 0.3388610000456538,0,0,27.8,0.0,1
9814,1776084732.9390643,0.0434280000263243, 0.3417969999190973,0,0,27.8,0.0,1
9815,1776084732.968852,0.04170600004727021, 0.34653299985620833,0,0,27.8,0.0,1
9815,1776084733.03165,32.9086560000178, 0.3290970000762172,0,0,27.8,0.0,0
9816,1776084733.07949,23.01284699979078, 0.23352800008069607,0,0,27.8,0.0,0
9817,1776084733.0963001,15.05347600004825, 0.21622600002046966,0,0,27.8,0.0,0
9818,1776084733.109498,11.47052999999687, 0.22470199996860174,0,0,27.8,0.0,0
9819,1776084733.1327212,14.4499339999129, 0.21519099982469925,0,0,27.8,0.0,0
9820,1776084733.1663933,19.808861000001343, 0.2262699999846518,0,0,27.8,0.0,0
9821,1776084733.196797,19.299732000035874, 0.21577200004685437,0,0,27.8,0.0,0
9822,1776084733.2292514,20.663671999955113, 0.21396700003606384,0,0,27.8,0.0,0
9823,1776084733.255304,18.624241999987134, 0.21047399991402926,0,0,27.8,0.0,0
9824,1776084733.283051,18.74467800007551, 0.2029239999501442,0,0,27.8,0.0,0
9825,1776084733.316649,20.709880999902452, 0.3306119999706425,0,0,27.8,0.0,0
9826,1776084733.3463163,20.37264899990987, 0.2130440000200906,0,0,27.8,0.0,0
9827,1776084733.3743784,18.89223500006665, 0.22995700010142173,0,0,27.8,0.0,0
9828,1776084733.4046018,20.042265000029147, 0.22856800001136435,0,0,27.8,0.0,0
9829,1776084733.4360914,21.025816000019404, 0.22508100005325105,0,0,27.8,0.0,0
9830,1776084733.4594653,16.680588000099306, 0.23692200011282694,0,0,27.8,0.0,0
9831,1776084733.4964085,21.742423999967286, 0.2301559998159064,0,0,27.8,0.0,0
9832,1776084733.5241575,19.81803199987553, 0.20478900000853173,0,0,27.8,0.0,0
9833,1776084733.5534146,19.69269999995049, 0.22415400007957942,0,0,27.8,0.0,0
9834,1776084733.584068,20.231491000004098, 0.21679599990420684,0,0,27.8,0.0,0
9835,1776084733.611861,18.727095000031113, 0.21430400011013262,0,0,27.8,0.0,0
9836,1776084733.641561,19.364954999900874, 0.2322360001016932,0,0,27.8,0.0,0
9837,1776084733.67442,21.498354999948788, 0.219354000137173,0,0,27.8,0.0,0
9838,1776084733.698789,18.0111479999141, 0.21882800001549185,0,0,27.8,0.0,0
9839,1776084733.7305014,20.107904000042254, 0.21938000008958625,0,0,27.8,0.0,0
9840,1776084733.7621377,20.733554999878834, 0.21591999984593713,0,0,27.8,0.0,0
9841,1776084733.7901323,18.105666999872483, 0.20753200010403816,0,0,27.8,0.0,0
9842,1776084733.8206935,20.20586399999047, 0.22142700004224025,0,0,27.8,0.0,0
9843,1776084733.8495424,19.459016999917367, 0.23299700001189194,0,0,27.8,0.0,0
9844,1776084733.8816845,20.537186999945334, 0.25640399985604745,0,0,27.8,0.0,0
9845,1776084733.9094088,19.581635999884384, 0.2913329999501002,0,0,27.8,0.0,0
9846,1776084733.9406736,20.177554999918357, 0.22486000011667784,0,0,27.8,0.0,0
9847,1776084733.9680896,18.859815000041635, 0.20932899997205823,0,0,27.8,0.0,0
9848,1776084734.001518,20.85082799999327, 0.2381689998856018,0,0,27.8,0.0,0
9849,1776084734.027202,17.982243000005838, 0.207364999823767,0,0,27.8,0.0,0
9850,1776084734.0579653,19.38454600008299, 0.2037520000612858,0,0,27.8,0.0,0
9851,1776084734.0885413,19.07845100004124, 0.25079800002458796,0,0,27.8,0.0,0
9852,1776084734.1175132,19.613815999946382, 0.2319060001809703,0,0,27.8,0.0,0
9853,1776084734.1487858,20.32754499987277, 0.21982299995215726,0,0,27.8,0.0,0
9854,1776084734.1758535,19.150204999959897, 0.21984099998917372,0,0,27.8,0.0,0
9855,1776084734.2055247,19.726103000039075, 0.23359600004368986,0,0,27.8,0.0,0
9856,1776084734.2376256,20.52100099990639, 0.21739600015280303,0,0,27.8,0.0,0
9857,1776084734.2658122,19.143880000001445, 0.21868099997846002,0,0,27.8,0.0,0
9858,1776084734.2965615,20.32776200007902, 0.22797899987381243,0,0,27.8,0.0,0
9859,1776084734.32654,19.667656000137868, 0.23875500005487993,0,0,27.8,0.0,0
9860,1776084734.354832,19.37087199985399, 0.20626300010917475,0,0,27.8,0.0,0
9861,1776084734.3822596,18.7823409999055, 0.22869500003253052,0,0,27.8,0.0,0
9862,1776084734.4149818,20.644302000164316, 0.2214559999629273,0,0,27.8,0.0,0
9863,1776084734.4454556,19.773844999917856, 0.21756599994660064,0,0,27.8,0.0,0
9864,1776084734.4766834,21.776865999981965, 0.24073400004454015,0,0,27.8,0.0,0
9865,1776084734.5059001,20.43282799991175, 0.23411500001202512,0,0,27.8,0.0,0
9866,1776084734.5340853,19.380897000019104, 0.2059680000456865,0,0,27.8,0.0,0
9867,1776084734.5645545,20.0211119999949, 0.22197800012691005,0,0,27.8,0.0,0
9868,1776084734.5920866,18.68956199996319, 0.2059630000985635,0,0,27.8,0.0,0
9869,1776084734.6233177,20.233772999972643, 0.2282030000060331,0,0,27.8,0.0,0
9870,1776084734.6507585,19.078332999924896, 0.20133499992880388,0,0,27.8,0.0,0
9871,1776084734.6834161,19.157590000077107, 0.2224460001798434,0,0,27.8,0.0,0
9872,1776084734.7111037,18.98956700006238, 0.204297000209408,0,0,27.8,0.0,0
9873,1776084734.743579,21.063988000150857, 0.24241799997071212,1,1,27.8,0.0,0
9874,1776084734.7698185,18.543440000030387, 0.23542899998574285,2,2,27.8,0.0,0
9875,1776084735.0609646,20.235651000120924, 259.42467999993823,2,2,27.8,0.0,0
9877,1776084735.0648713,0.26756800002658565, 0.3025720000096044,0,2,27.8,0.0,1
9878,1776084735.0790517,0.2768879999166529, 0.3327829999761889,0,2,27.8,0.0,1
9879,1776084735.1084886,0.2791980000438343, 0.33967699982895283,0,2,27.8,0.0,1
9880,1776084735.1396465,1.7013389999647188, 0.3340649998335721,0,0,27.8,0.0,1
9881,1776084735.1719823,0.03553700003067206, 0.2664840001216362,0,0,27.8,0.0,1
9882,1776084735.1975737,0.044867000042358995, 0.3313130000606179,0,0,27.8,0.0,1
9883,1776084735.2277145,0.05607500020232692, 0.3166670001064631,0,0,27.8,0.0,1
9884,1776084735.2568796,0.04487399996833119, 0.3475930000149674,0,0,27.8,0.0,1
9885,1776084735.2864566,0.04683299994212575, 0.34242200013068214,0,0,27.8,0.0,1
9886,1776084735.316203,0.04522999984146736, 0.34738400017886306,0,0,27.8,0.0,1
9887,1776084735.3459735,0.04571499994199257, 0.3366250000453874,0,0,27.8,0.0,1
9888,1776084735.3757699,0.04463599998416612, 0.3459900001416827,0,0,27.8,0.0,1
9889,1776084735.4052794,0.04587100011121947, 0.34031999985018047,0,0,27.8,0.0,1
9890,1776084735.4350777,0.042678999989220756, 0.3420509999614296,0,0,27.8,0.0,1
9891,1776084735.4652133,0.04374800005280122, 0.3493490000892052,0,0,27.8,0.0,1
9892,1776084735.4947624,0.04358399996817752, 0.34555700017335766,0,0,27.8,0.0,1
9893,1776084735.524139,0.043752999999924214, 0.3406369999083836,0,0,27.8,0.0,1
9894,1776084735.5558531,0.04177599998911319, 0.31028200010041473,0,0,27.8,0.0,1
9895,1776084735.5837836,0.04604400010066456, 0.34176799999841023,0,0,27.8,0.0,1
9896,1776084735.6132681,0.04462399988369725, 0.34602099981384526,0,0,27.8,0.0,1
9897,1776084735.6430593,0.044424999941838905, 0.34044299991364824,0,0,27.8,0.0,1
9898,1776084735.6729684,0.045332000127018546, 0.3476350000255479,0,0,27.8,0.0,1
9899,1776084735.7027287,0.06128900008661731, 0.3405289999136585,0,0,27.8,0.0,1
9900,1776084735.73211,0.048049000042738044, 0.3424550000090676,0,0,27.8,0.0,1
9901,1776084735.7620153,0.04791700007444888, 0.343430000157241,0,0,27.8,0.0,1
9902,1776084735.7921517,0.04475399987313722, 0.3415630001200043,0,0,27.8,0.0,1
9903,1776084735.8219438,0.042154000084337895, 0.31584700013809197,0,0,27.8,0.0,1
9904,1776084735.8510597,0.04493300002650358, 0.34219500003018766,0,0,27.8,0.0,1
9905,1776084735.880982,0.04715699992630107, 0.34015400001408125,0,0,27.8,0.0,1
9906,1776084735.9108455,0.045007999915469554, 0.3305570000975422,0,0,27.8,0.0,1
9907,1776084735.940176,0.04456199985725107, 0.3306050000446703,0,0,27.8,0.0,1
9908,1776084735.9699652,0.04570800001602038, 0.3352199998971628,0,0,27.8,0.0,1
9909,1776084735.9998925,0.04579099982038315, 0.33897800017257396,0,0,27.8,0.0,1
9910,1776084736.0299003,0.05053500012763834, 0.3537519999099459,0,0,27.8,0.0,1
9910,1776084736.09061,31.449399999928573, 0.24654499998177926,0,0,27.8,0.0,0
9911,1776084736.1455317,23.138776999985566, 0.27824399990095117,1,1,27.8,0.0,0
9912,1776084736.1674442,17.719257999942783, 0.21975899994686188,2,0,27.8,0.0,0
9913,1776084736.1991305,20.514635000154158, 0.2390970000760717,2,2,27.8,0.0,0
9914,1776084736.227807,19.588429999885193, 0.2553909998823656,1,2,27.8,0.0,0
9915,1776084736.5172362,20.127219000187324, 259.81965899995885,1,1,27.8,0.0,0
9917,1776084736.5209646,0.19919300007131824, 0.29860500012546254,0,1,27.8,0.0,1
9918,1776084736.5363114,1.6852950000156852, 0.323257999980342,0,1,27.8,0.0,1
9919,1776084736.5688944,0.1702919998933794, 0.26319300013710745,0,0,27.8,0.0,1
9920,1776084736.5940485,0.043714000184991164, 0.33500200015623705,0,0,27.8,0.0,1
9921,1776084736.6239831,0.04505700007939595, 0.3426709999985178,0,0,27.8,0.0,1
9922,1776084736.6532872,0.04578100015351083, 0.33424200000808924,0,0,27.8,0.0,1
9923,1776084736.683179,0.04480699999476201, 0.33944000006158603,0,0,27.8,0.0,1
9924,1776084736.713691,0.055959000064831343, 0.3143539997836342,0,0,27.8,0.0,1
9925,1776084736.744184,0.04069100009473914, 0.3141899999263842,0,0,27.8,0.0,1
9926,1776084736.7722368,0.04362199979368597, 0.3479680001419183,0,0,27.8,0.0,1
9927,1776084736.8020198,0.04351799998403294, 0.33695100000841194,0,0,27.8,0.0,1
9928,1776084736.8321803,0.05087800013825472, 0.37192799982221914,0,0,27.8,0.0,1
9929,1776084736.8610532,0.04259199999978591, 0.3517039999678673,0,0,27.8,0.0,1
9930,1776084736.8909829,0.049212000021725544, 0.36510400013867184,0,0,27.8,0.0,1
9931,1776084736.9204376,0.04955899999004032, 0.3982839998570853,0,0,27.8,0.0,1
9932,1776084736.95075,0.06409299999177165, 0.34811000000445347,0,0,27.8,0.0,1
9933,1776084736.9815173,0.04213499983052316, 0.39603000004717615,0,0,27.8,0.0,1
9934,1776084737.0100136,0.04766300003211654, 0.33939099989765964,0,0,27.8,0.0,1
9935,1776084737.0397918,0.04810199993698916, 0.3372419998868281,0,0,27.8,0.0,1
9936,1776084737.0696669,0.04972399983671494, 0.35475100003168336,0,0,27.8,0.0,1
9937,1776084737.0990796,0.04583999998430954, 0.33610600007705216,0,0,27.8,0.0,1
9938,1776084737.1289,0.04421199992066249, 0.3384020001249155,0,0,27.8,0.0,1
9939,1776084737.1584864,0.05060099988440925, 0.3934039998512162,0,0,27.8,0.0,1
9940,1776084737.187851,0.0419870000314404, 0.3451180000411114,0,0,27.8,0.0,1
9941,1776084737.2175138,0.0469130000055884, 0.3769580000607675,0,0,27.8,0.0,1
9942,1776084737.247223,0.0488480000058189, 0.380028999870774,0,0,27.8,0.0,1
9943,1776084737.277121,0.0500129999636556, 0.40970000009110663,0,0,27.8,0.0,1
9944,1776084737.307446,0.04193799986751401, 0.36576200000126846,0,0,27.8,0.0,1
9945,1776084737.3380675,0.03803300000981835, 0.3170439999848895,0,0,27.8,0.0,1
9946,1776084737.3661246,0.04892099991593568, 0.3777940000873059,0,0,27.8,0.0,1
9947,1776084737.3957386,0.06280399998104258, 0.3379660001883167,0,0,27.8,0.0,1
9948,1776084737.4256287,0.0429240001267317, 0.36405699984243256,0,0,27.8,0.0,1
9949,1776084737.455219,0.04514400006883079, 0.3803570000400214,0,0,27.8,0.0,1
9950,1776084737.4854276,0.0509430001329747, 0.3735389998382743,0,0,27.8,0.0,1
9950,1776084737.5330832,18.634324999993623, 0.20772799985024903,2,2,27.8,0.0,0
9951,1776084737.5948045,23.03439199999957, 0.32980500009216485,2,0,27.8,0.0,0
9952,1776084737.6143868,17.65096999997695, 0.21848900018994755,1,1,27.8,0.0,0
9953,1776084737.627896,11.676667000074303, 0.21013500008848496,0,1,27.8,0.0,0
9954,1776084737.9063306,12.673722000045018, 259.5646199999919,0,1,27.8,0.0,0
9956,1776084737.9101882,0.15747099996588076, 0.16843999992488534,0,1,27.8,0.0,1
9957,1776084737.93241,0.19603900000220165, 0.3143379999528406,0,0,27.8,0.0,1
9958,1776084737.9618676,1.5893419999883918, 0.3303250000499247,0,0,27.8,0.0,1
9959,1776084737.995064,0.03872000002047571, 0.27807999981632747,0,0,27.8,0.0,1
9960,1776084738.0197275,0.06337600007100264, 0.34539600005700777,0,0,27.8,0.0,1
9961,1776084738.0495923,0.048666999873603345, 0.40095400004247495,0,0,27.8,0.0,1
9962,1776084738.0791621,0.04546200011645851, 0.374878999991779,0,0,27.8,0.0,1
9963,1776084738.109496,0.053140000090934336, 0.3929530000732484,0,0,27.8,0.0,1
9964,1776084738.1398976,0.04599199996846437, 0.3504690000681876,0,0,27.8,0.0,1
9965,1776084738.1693723,0.04374699983600294, 0.34933699998873635,0,0,27.8,0.0,1
9966,1776084738.1987126,0.04434399988895166, 0.3638799998952891,0,0,27.8,0.0,1
9967,1776084738.2282698,0.044322999883661396, 0.3418440001041745,0,0,27.8,0.0,1
9968,1776084738.2581632,0.04505200013227295, 0.34447000007276074,0,0,27.8,0.0,1
9969,1776084738.2879086,0.04686900001615868, 0.3417810000883037,0,0,27.8,0.0,1
9970,1776084738.317686,0.04532200000539888, 0.3587730000162992,0,0,27.8,0.0,1
9971,1776084738.3471158,0.04371699992589129, 0.3377030000137893,0,0,27.8,0.0,1
9972,1776084738.376499,0.045942999804537976, 0.38050499983910413,0,0,27.8,0.0,1
9973,1776084738.4065108,0.048924000111583155, 0.3690680000545399,0,0,27.8,0.0,1
9974,1776084738.435828,0.04193399990981561, 0.34738900012598606,0,0,27.8,0.0,1
9975,1776084738.4658775,0.048208999942289665, 0.35950899996350927,0,0,27.8,0.0,1
9976,1776084738.4964852,0.046279000116555835, 0.36461999980019755,0,0,27.8,0.0,1
9977,1776084738.5265949,0.04262999982529436, 0.32311299992215936,0,0,27.8,0.0,1
9978,1776084738.554681,0.04180699988864944, 0.3640289999111701,0,0,27.8,0.0,1
9979,1776084738.5843842,0.045541999952547485, 0.3864820000671898,0,0,27.8,0.0,1
9980,1776084738.614434,0.04798699978891818, 0.36500000010164513,0,0,27.8,0.0,1
9981,1776084738.64379,0.0423799999680341, 0.3459839999777614,0,0,27.8,0.0,1
9982,1776084738.6735542,0.045486999852073495, 0.3779040000608802,0,0,27.8,0.0,1
9983,1776084738.7032309,0.04781799998454517, 0.3853610000987828,0,0,27.8,0.0,1
9984,1776084738.7335672,0.04591399988385092, 0.37092099978508486,0,0,27.8,0.0,1
9985,1776084738.7630608,0.044774000116376556, 0.33877800001391734,0,0,27.8,0.0,1
9986,1776084738.793107,0.045870000121794874, 0.36992399986957025,0,0,27.8,0.0,1
9987,1776084738.822536,0.05179699996915588, 0.37776600015604345,0,0,27.8,0.0,1
9988,1776084738.8517954,0.043224000137342955, 0.3479760000573151,0,0,27.8,0.0,1
9989,1776084738.8816016,0.044385000137481256, 0.41623699985393614,0,0,27.8,0.0,1
9989,1776084738.929728,18.049009999913324, 0.20226800006639678,0,0,27.8,0.0,0
9990,1776084738.9658594,21.97817599994778, 0.22832700005892548,0,0,27.8,0.0,0
9991,1776084738.9937115,21.24878300014643, 0.2571850000094855,0,0,27.8,0.0,0
9992,1776084739.0177732,17.118536999987555, 0.2240470000742789,0,0,27.8,0.0,0
9993,1776084739.0511994,20.18164900005104, 0.2175939998778631,0,0,27.8,0.0,0
9994,1776084739.080375,19.765499999948588, 0.19178200000169454,0,0,27.8,0.0,0
9995,1776084739.1107924,19.721409000112544, 0.21241700005703024,0,0,27.8,0.0,0
9996,1776084739.1405072,18.96824999994351, 0.2279870000165829,0,0,27.8,0.0,0
9997,1776084739.1651454,17.59621399992284, 0.20782599995072815,0,0,27.8,0.0,0
9998,1776084739.1988244,20.070264999958454, 0.23216399995362735,0,0,27.8,0.0,0
9999,1776084739.229809,20.39927999999236, 0.22499299984701793,0,0,27.8,0.0,0
10000,1776084739.2581637,19.57540400007929, 0.20014899996567692,0,0,27.8,0.0,0
10001,1776084739.2878618,19.32280999994873, 0.20510199988166278,0,0,27.8,0.0,0
10002,1776084739.3178751,19.766499999832376, 0.212550000014744,0,0,27.8,0.0,0
10003,1776084739.3481555,20.10975499979395, 0.2063619999717048,0,0,27.8,0.0,0
10004,1776084739.3785436,20.107363000079204, 0.2465249999659136,0,0,27.8,0.0,0
10005,1776084739.403493,17.68512500007091, 0.21566800000982767,0,0,27.8,0.0,0
10006,1776084739.4384024,21.239946999912718, 0.22667700000056357,0,0,27.8,0.0,0
10007,1776084739.4655695,18.994620000057694, 0.24387400003433868,0,0,27.8,0.0,0
10008,1776084739.4971704,20.511522999868248, 0.23050899994814245,0,0,27.8,0.0,0
10009,1776084739.525099,19.296071999860942, 0.21757000013167271,0,0,27.8,0.0,0
10010,1776084739.5568826,20.028031000038027, 0.21765900009995676,0,0,27.8,0.0,0
10011,1776084739.5857866,19.755963000079646, 0.21776800008410646,0,0,27.8,0.0,0
10012,1776084739.6154995,19.635676999996576, 0.2402669999810314,0,0,27.8,0.0,0
10013,1776084739.6449149,19.327967999970497, 0.20196299988128885,1,1,27.8,0.0,0
10014,1776084739.6746154,19.439120000015464, 0.22645100011686736,0,1,27.8,0.0,0
10015,1776084739.964686,20.091241000045557, 260.28909699994074,1,2,27.8,0.0,0
10017,1776084739.9682555,0.2517919999718288, 0.3035960000943305,0,2,27.8,0.0,1
10018,1776084739.9830549,0.2828879999015044, 0.3700439999647642,0,1,27.8,0.0,1
10019,1776084740.012712,1.6353409998828283, 0.3032710001207306,0,1,27.8,0.0,1
10020,1776084740.0453062,0.16881599981388717, 0.2625179999995453,0,0,27.8,0.0,1
10021,1776084740.0707853,0.04421299991008709, 0.3407780000088678,0,0,27.8,0.0,1
10022,1776084740.10027,0.04301200010559114, 0.3414320001411397,0,0,27.8,0.0,1
10023,1776084740.1301188,0.043796999989353935, 0.3417989998979465,0,0,27.8,0.0,1
10024,1776084740.1598406,0.044285000058152946, 0.34125499996662256,0,0,27.8,0.0,1
10025,1776084740.1898003,0.0439249999999447, 0.34235400016768835,0,0,27.8,0.0,1
10026,1776084740.21947,0.042316999952163314, 0.35338099996806704,0,0,27.8,0.0,1
10027,1776084740.2490084,0.045335000095292344, 0.3380279999873892,0,0,27.8,0.0,1
10028,1776084740.2788074,0.04410199994708819, 0.3458880000835052,0,0,27.8,0.0,1
10029,1776084740.3097737,0.038275000179055496, 0.29328899995562097,0,0,27.8,0.0,1
10030,1776084740.3380446,0.04176099992037052, 0.34445999995114107,0,0,27.8,0.0,1
10031,1776084740.3680227,0.04708100004791049, 0.3398649998871406,0,0,27.8,0.0,1
10032,1776084740.39765,0.044423999952414306, 0.36260699994272727,0,0,27.8,0.0,1
10033,1776084740.4272525,0.04360599996289238, 0.34519399991950195,0,0,27.8,0.0,1
10034,1776084740.4570255,0.04776600007971865, 0.3364709998550097,0,0,27.8,0.0,1
10035,1776084740.4869049,0.044857999910163926, 0.347478999856321,0,0,27.8,0.0,1
