frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
647,1776085924.0113893,19.970916000147554, 0.21729199988840264,0,0,27.8,0.0,0
648,1776085924.041767,19.739818000289233, 0.2504459998817765,0,0,27.8,0.0,0
649,1776085924.0710588,19.70668400008435, 0.21428499985631788,0,0,27.8,0.0,0
650,1776085924.102049,20.674859999871842, 0.21647700032190187,0,0,27.8,0.0,0
651,1776085924.126259,17.19209199973193, 0.20669300010922598,0,0,27.8,0.0,0
652,1776085924.161108,20.806061000257614, 0.23139699987950735,0,0,27.8,0.0,0
653,1776085924.189851,19.544957000107388, 0.20375299982333672,0,0,27.8,0.0,0
654,1776085924.2190247,18.5155020003549, 0.20537199998216238,0,0,27.8,0.0,0
655,1776085924.24917,19.744312000057107, 0.21754699992015958,0,0,27.8,0.0,0
656,1776085924.2763064,19.037765000121, 0.20714599986604298,0,0,27.8,0.0,0
657,1776085924.308904,20.423449000190885, 0.21882100008951966,1,1,27.8,0.0,0
658,1776085924.3394141,20.355619999918417, 0.21943599995211116,2,2,27.8,0.0,0
659,1776085924.6281145,20.163347000107024, 259.3108400001256,3,3,27.8,0.0,0
661,1776085924.632414,0.373096000203077, 0.3704739997374418,0,3,27.8,0.0,1
662,1776085924.6479154,2.3508540002694644, 0.39006399993013474,0,3,27.8,0.0,1
663,1776085924.6809044,0.24864599981810898, 0.27425300004324527,0,3,27.8,0.0,1
664,1776085924.7059884,0.45185599992692005, 0.4120189996683621,0,0,27.8,0.0,1
665,1776085924.7352898,0.04057499972986989, 0.45936200012874906,0,0,27.8,0.0,1
666,1776085924.7643297,0.04064599988851114, 0.4158560000178113,0,0,27.8,0.0,1
667,1776085924.7940872,0.04206499988868018, 0.4266250002729066,0,0,27.8,0.0,1
668,1776085924.8240714,0.04043500030093128, 0.4689739998866571,0,0,27.8,0.0,1
669,1776085924.8534646,0.04345599973021308, 0.43482000000949483,0,0,27.8,0.0,1
670,1776085924.8833065,0.1032210002449574, 0.4181969998171553,0,0,27.8,0.0,1
671,1776085924.9130552,0.10462499994901009, 0.41208299990103114,0,0,27.8,0.0,1
672,1776085924.943386,0.10501199994905619, 0.4579739998007426,0,0,27.8,0.0,1
673,1776085924.9724402,0.10055499978989246, 0.4076919999533857,0,0,27.8,0.0,1
674,1776085925.0026762,0.05042100019636564, 0.43430899995655636,0,0,27.8,0.0,1
675,1776085925.0320284,0.0426510000579583, 0.4206399999020505,0,0,27.8,0.0,1
676,1776085925.062452,0.09543799978928291, 0.4088750001756125,0,0,27.8,0.0,1
677,1776085925.0930636,0.036466999972617486, 0.3614609995565843,0,0,27.8,0.0,1
678,1776085925.1211212,0.04221300014251028, 0.4200779999337101,0,0,27.8,0.0,1
679,1776085925.1507978,0.11923300007765647, 0.41876700015563983,0,0,27.8,0.0,1
680,1776085925.1803439,0.038003999634383945, 0.4131739997319528,0,0,27.8,0.0,1
681,1776085925.210102,0.03902500020558364, 0.37844300004508113,0,0,27.8,0.0,1
682,1776085925.2399929,0.04115899992029881, 0.40870699967854307,0,0,27.8,0.0,1
683,1776085925.2696948,0.05151900040800683, 0.425847000315116,0,0,27.8,0.0,1
684,1776085925.2996197,0.03834100016320008, 0.3966580002270348,0,0,27.8,0.0,1
685,1776085925.3295026,0.04242799968778854, 0.411611999879824,0,0,27.8,0.0,1
686,1776085925.3589358,0.03879099995174329, 0.4604569999173691,0,0,27.8,0.0,1
687,1776085925.3881974,0.04191600010017282, 0.4208220002510643,0,0,27.8,0.0,1
688,1776085925.4183004,0.04232600031173206, 0.4382649999570276,0,0,27.8,0.0,1
689,1776085925.4483256,0.050412000291544246, 0.5002389998480794,0,0,27.8,0.0,1
690,1776085925.4778469,0.1166269998975622, 0.419152999711514,0,0,27.8,0.0,1
691,1776085925.5072198,0.042257000131940003, 0.4352339997240051,0,0,27.8,0.0,1
692,1776085925.5371146,0.041554999825166306, 0.4164199999650009,0,0,27.8,0.0,1
693,1776085925.5668619,0.03996400027972413, 0.42048000022987253,0,0,27.8,0.0,1
694,1776085925.5962834,0.0939850001486775, 0.4200749999654363,0,0,27.8,0.0,1
694,1776085925.6561007,30.333833999975468, 0.24505000010321965,4,4,27.8,0.0,0
695,1776085925.6714447,12.988038000003144, 0.26687800027502817,3,6,27.8,0.0,0
696,1776085925.9678965,18.80247100007182, 262.97155200018096,6,4,27.8,0.0,0
698,1776085925.972953,0.41595099992264295, 0.34616400034792605,0,4,27.8,0.0,1
699,1776085925.9841163,1.9170830000803107, 0.3063710000787978,0,2,27.8,0.0,1
700,1776085926.0175173,0.25885199966069194, 0.26262700021106866,0,1,27.8,0.0,1
701,1776085926.0427282,0.3493960002742824, 0.45545500006483053,0,0,27.8,0.0,1
702,1776085926.071999,0.04216900015308056, 0.42168800018771435,0,0,27.8,0.0,1
703,1776085926.1013942,0.044687999888992636, 0.4334489999564539,0,0,27.8,0.0,1
704,1776085926.1313326,0.0995780001176172, 0.405829000101221,0,0,27.8,0.0,1
705,1776085926.1611705,0.03944400032196427, 0.41925999994418817,0,0,27.8,0.0,1
706,1776085926.1912508,0.0403999997615756, 0.4194690000076662,0,0,27.8,0.0,1
707,1776085926.2203264,0.09480000016992562, 0.4175379999651341,0,0,27.8,0.0,1
708,1776085926.2502172,0.041589000375097385, 0.41599699989092187,0,0,27.8,0.0,1
709,1776085926.2818422,0.03578399991965853, 0.3577630000108911,0,0,27.8,0.0,1
710,1776085926.3093174,0.04531300010057748, 0.41400600002816645,0,0,27.8,0.0,1
711,1776085926.3392935,0.038576999941142276, 0.4390129997773329,0,0,27.8,0.0,1
712,1776085926.3690865,0.04352199994173134, 0.41225599989047623,0,0,27.8,0.0,1
713,1776085926.3990135,0.09846100010690861, 0.41019199989023036,0,0,27.8,0.0,1
714,1776085926.4287264,0.04388900015328545, 0.49760100000639795,0,0,27.8,0.0,1
715,1776085926.4581614,0.03967200018450967, 0.4316559998187586,0,0,27.8,0.0,1
716,1776085926.4881349,0.09579900006428943, 0.41059399973164545,0,0,27.8,0.0,1
717,1776085926.5178638,0.09256700013793306, 0.3865260000566195,0,0,27.8,0.0,1
718,1776085926.5480168,0.037476000215974636, 0.38617000018348335,0,0,27.8,0.0,1
719,1776085926.5770361,0.039774000015313504, 0.43268700028420426,0,0,27.8,0.0,1
720,1776085926.606905,0.03919199980373378, 0.4190700001345249,0,0,27.8,0.0,1
721,1776085926.6363716,0.04052299982504337, 0.4229770001984434,0,0,27.8,0.0,1
722,1776085926.6664698,0.042349000068497844, 0.5186670000512095,0,0,27.8,0.0,1
723,1776085926.6959956,0.05893000025025685, 0.41410500034544384,0,0,27.8,0.0,1
724,1776085926.7258375,0.054071999784355285, 0.4678169998442172,0,0,27.8,0.0,1
725,1776085926.755388,0.09934700028679799, 0.431271000252309,0,0,27.8,0.0,1
726,1776085926.785501,0.0390769996556628, 0.46379900004467345,0,0,27.8,0.0,1
727,1776085926.814894,0.04012599993075128, 0.4110089998903277,0,0,27.8,0.0,1
728,1776085926.8443758,0.03938000008929521, 0.419666000198049,0,0,27.8,0.0,1
729,1776085926.8760011,0.033337999866489554, 0.3588829999898735,0,0,27.8,0.0,1
730,1776085926.9042323,0.10223400022368878, 0.4460259997358662,0,0,27.8,0.0,1
731,1776085926.9338913,0.04219599986754474, 0.4776329997184803,0,0,27.8,0.0,1
731,1776085926.9924264,29.423193000184256, 0.23505499984821654,0,0,27.8,0.0,0
732,1776085927.0079672,13.200868000240007, 0.2154899998458859,0,0,27.8,0.0,0
733,1776085927.0418315,19.95350100014548, 0.2298560002600425,0,0,27.8,0.0,0
734,1776085927.0713966,18.867322000005515, 0.2275310002914921,0,0,27.8,0.0,0
735,1776085927.1001956,18.702836000102252, 0.22041900001568138,0,0,27.8,0.0,0
736,1776085927.1307735,19.39948200015351, 0.22018299978299183,0,0,27.8,0.0,0
737,1776085927.1597111,18.34039599998505, 0.21595899988824385,0,0,27.8,0.0,0
738,1776085927.1901374,19.473265999749856, 0.21329499986677547,0,0,27.8,0.0,0
739,1776085927.2188597,18.736134999926435, 0.22058600006857887,0,0,27.8,0.0,0
740,1776085927.248519,18.179703999976482, 0.22988399996393127,0,0,27.8,0.0,0
741,1776085927.2784684,19.05482900019706, 0.23078399999576504,0,0,27.8,0.0,0
742,1776085927.3076901,18.701930999668548, 0.22700199997416348,0,0,27.8,0.0,0
743,1776085927.3384142,19.1232659999514, 0.22676500020679669,0,0,27.8,0.0,0
744,1776085927.3675315,18.975342999965505, 0.2282079999531561,0,0,27.8,0.0,0
745,1776085927.3978207,19.280347999938385, 0.22171899991008104,0,0,27.8,0.0,0
746,1776085927.4279933,19.25771399965015, 0.2205209998464852,0,0,27.8,0.0,0
747,1776085927.4567242,18.43188199973156, 0.21880900021642447,0,0,27.8,0.0,0
748,1776085927.4873557,18.678241000088747, 0.24957400000857888,0,0,27.8,0.0,0
749,1776085927.5164592,18.381229000169697, 0.2485299996806134,0,0,27.8,0.0,0
750,1776085927.5444906,18.22684399985519, 0.2442499999233405,0,0,27.8,0.0,0
751,1776085927.5759935,19.639200000256096, 0.22198099986781017,0,0,27.8,0.0,0
752,1776085927.606372,19.683604999954696, 0.2517080001780414,0,0,27.8,0.0,0
753,1776085927.6356287,19.004492000021855, 0.24119599993355223,0,0,27.8,0.0,0
754,1776085927.665805,19.18032100002165, 0.23737199990137015,0,0,27.8,0.0,0
755,1776085927.6922987,17.612536999877193, 0.21482800002559088,0,0,27.8,0.0,0
756,1776085927.725408,19.47849199996199, 0.2532759999667178,0,0,27.8,0.0,0
757,1776085927.7540908,18.359526000040205, 0.22112499982540612,0,0,27.8,0.0,0
758,1776085927.7823067,17.53131800023766, 0.21655000000464497,0,0,27.8,0.0,0
759,1776085927.8137336,19.145442000080948, 0.2524820001781336,0,0,27.8,0.0,0
760,1776085927.8432124,19.668578999699093, 0.22402900003726245,0,0,27.8,0.0,0
761,1776085927.8739536,19.321626999953878, 0.2202370001214149,0,0,27.8,0.0,0
762,1776085927.9020321,18.622148999838828, 0.22010699967722758,0,0,27.8,0.0,0
763,1776085927.9332194,19.30862800008981, 0.266003999968234,0,0,27.8,0.0,0
764,1776085927.9615753,18.34515900009137, 0.25003100017784163,0,0,27.8,0.0,0
765,1776085927.993195,20.276105999982974, 0.21904499999436666,0,0,27.8,0.0,0
766,1776085928.0205724,17.77157400010765, 0.24096400011330843,0,0,27.8,0.0,0
767,1776085928.0514796,19.013180999991164, 0.23562499973195372,0,0,27.8,0.0,0
768,1776085928.0816307,19.249141000273085, 0.23183399980553077,0,0,27.8,0.0,0
769,1776085928.1105895,18.991140999787604, 0.25528700007271254,0,0,27.8,0.0,0
770,1776085928.1412916,19.55869800030996, 0.22028199964552186,0,0,27.8,0.0,0
771,1776085928.169986,18.514793000122154, 0.2708669999265112,0,0,27.8,0.0,0
772,1776085928.1997986,19.31985999999597, 0.21903400011069607,0,0,27.8,0.0,0
773,1776085928.2298973,19.201675000203977, 0.2192950000790006,0,0,27.8,0.0,0
774,1776085928.2581775,18.157362999772886, 0.21474699997270363,0,0,27.8,0.0,0
775,1776085928.2898898,19.77617200009263, 0.21287099980327184,0,0,27.8,0.0,0
776,1776085928.3180652,18.57790300027773, 0.21871299986742088,0,0,27.8,0.0,0
777,1776085928.3484855,19.34839900013685, 0.22236300037548062,0,0,27.8,0.0,0
778,1776085928.3796206,18.781143000069278, 0.2183659998991061,0,0,27.8,0.0,0
779,1776085928.4075167,18.32183000033183, 0.25069200000871206,0,0,27.8,0.0,0
780,1776085928.437906,18.951805000142485, 0.23966099979588762,0,0,27.8,0.0,0
781,1776085928.468292,19.46036599974832, 0.2226879996669595,0,0,27.8,0.0,0
782,1776085928.4979773,19.40740200006985, 0.2295230001436721,0,0,27.8,0.0,0
783,1776085928.5271513,18.61672599989106, 0.24117700013448484,0,0,27.8,0.0,0
784,1776085928.5563207,18.7238220000836, 0.22037000007912866,0,0,27.8,0.0,0
785,1776085928.5854769,18.328360999930737, 0.2298420004080981,0,0,27.8,0.0,0
786,1776085928.616288,19.4303830003264, 0.27465799985293415,0,0,27.8,0.0,0
787,1776085928.6461606,18.945194000025367, 0.21695499981433386,0,0,27.8,0.0,0
788,1776085928.6760073,18.38974500014956, 0.21115099980306695,0,0,27.8,0.0,0
789,1776085928.7064304,18.945657999665855, 0.24532099996577017,1,1,27.8,0.0,0
790,1776085928.7346177,18.81251000031625, 0.26194299971393775,0,1,27.8,0.0,0
791,1776085929.0217798,17.6189579997299, 259.101008000016,0,1,27.8,0.0,0
793,1776085929.026079,0.2230000000054133, 0.3652739997050958,0,1,27.8,0.0,1
794,1776085929.0435047,0.3175709998686216, 0.42486599977564765,0,0,27.8,0.0,1
795,1776085929.0735633,0.04370500028016977, 0.4987389997950231,0,0,27.8,0.0,1
796,1776085929.104818,1.9114659999104333, 0.37056500013932236,0,0,27.8,0.0,1
797,1776085929.137295,0.032544000077905366, 0.27693199990608264,0,0,27.8,0.0,1
798,1776085929.1625907,0.04214199998386903, 0.4212959997857979,0,0,27.8,0.0,1
799,1776085929.1929233,0.04316200011089677, 0.405177000175172,0,0,27.8,0.0,1
800,1776085929.2218816,0.041494000015518395, 0.41773899965846795,0,0,27.8,0.0,1
801,1776085929.2512877,0.044052999783161795, 0.41575199975341093,0,0,27.8,0.0,1
802,1776085929.2810638,0.03971799969804124, 0.4140650003137125,0,0,27.8,0.0,1
803,1776085929.3113272,0.04377899995233747, 0.49336699976265663,0,0,27.8,0.0,1
804,1776085929.3404183,0.04114400007892982, 0.4293570000299951,0,0,27.8,0.0,1
805,1776085929.3705478,0.04497099962463835, 0.5095409997011302,0,0,27.8,0.0,1
806,1776085929.400118,0.03910199984602514, 0.40914000010161544,0,0,27.8,0.0,1
807,1776085929.4299302,0.04196800000499934, 0.47498899994025123,0,0,27.8,0.0,1
808,1776085929.4597685,0.04498599992075469, 0.4235699998389464,0,0,27.8,0.0,1
809,1776085929.489105,0.10540299990680069, 0.36118199977863696,0,0,27.8,0.0,1
810,1776085929.5198057,0.09956499980035005, 0.37452899960044306,0,0,27.8,0.0,1
811,1776085929.5501904,0.03465899999355315, 0.36301299996921443,0,0,27.8,0.0,1
812,1776085929.578187,0.10431500004415284, 0.41961799979617354,0,0,27.8,0.0,1
813,1776085929.6080897,0.04179699999440345, 0.415053999859083,0,0,27.8,0.0,1
814,1776085929.6378217,0.040191999687522184, 0.4171590003352321,0,0,27.8,0.0,1
815,1776085929.6672997,0.09240800000043237, 0.417374999869935,0,0,27.8,0.0,1
816,1776085929.6971283,0.040700999761611456, 0.423745000261988,0,0,27.8,0.0,1
817,1776085929.7269952,0.04259899969838443, 0.4195569999865256,0,0,27.8,0.0,1
818,1776085929.7568269,0.1100380000025325, 0.37744300016129273,0,0,27.8,0.0,1
819,1776085929.7865915,0.040890000036597485, 0.40569000020695967,0,0,27.8,0.0,1
820,1776085929.81601,0.10398399990663165, 0.3584529999898223,0,0,27.8,0.0,1
821,1776085929.8461294,0.043072999687865376, 0.4122670002288942,0,0,27.8,0.0,1
822,1776085929.8753374,0.04338000007919618, 0.42267200024070917,0,0,27.8,0.0,1
823,1776085929.9051008,0.03895600002579158, 0.43549999963943264,0,0,27.8,0.0,1
824,1776085929.9349296,0.0644420001663093, 0.40789499962556874,0,0,27.8,0.0,1
825,1776085929.9644387,0.10188299984292826, 0.42170100005023414,0,0,27.8,0.0,1
826,1776085929.9944115,0.03996599980382598, 0.4286099997443671,0,0,27.8,0.0,1
826,1776085930.0537603,29.58730899990769, 0.23508599997512647,0,0,27.8,0.0,0
827,1776085930.1072717,21.495647999927314, 0.3810180000982655,0,0,27.8,0.0,0
828,1776085930.1226668,13.466444999721716, 0.21140700027899584,0,0,27.8,0.0,0
829,1776085930.1370368,12.370890000056534, 0.21833900018464192,0,0,27.8,0.0,0
830,1776085930.153971,12.088580999716214, 0.21785100034321658,0,0,27.8,0.0,0
831,1776085930.1910813,19.966745000147057, 0.2196070004174544,0,0,27.8,0.0,0
832,1776085930.2200985,18.751834999875427, 0.21878400002606213,0,0,27.8,0.0,0
833,1776085930.2501378,19.19061700027669, 0.2274529997521313,0,0,27.8,0.0,0
834,1776085930.2784133,18.51870099972075, 0.23139099994295975,0,0,27.8,0.0,0
835,1776085930.3089852,19.155286000113847, 0.2471519997016003,0,0,27.8,0.0,0
836,1776085930.3415654,19.707721000031597, 0.25746699975570664,0,0,27.8,0.0,0
837,1776085930.3670611,17.179339999984222, 0.21535399991989834,0,0,27.8,0.0,0
838,1776085930.4010494,19.7749339999973, 0.22716399962519063,0,0,27.8,0.0,0
839,1776085930.4273396,17.343334000088362, 0.2178960003220709,0,0,27.8,0.0,0
840,1776085930.4597993,18.8155440000628, 0.22304399999484303,0,0,27.8,0.0,0
841,1776085930.486773,17.84733900012725, 0.2177430001211178,0,0,27.8,0.0,0
842,1776085930.5183413,19.276022000212834, 0.2443650000714115,0,0,27.8,0.0,0
843,1776085930.5471547,18.92438499999116, 0.21732799996243557,0,0,27.8,0.0,0
844,1776085930.5770848,19.096989999979996, 0.21652500026903,0,0,27.8,0.0,0
845,1776085930.606954,19.17678399968281, 0.2171940000152972,0,0,27.8,0.0,0
846,1776085930.6365736,19.152774000303907, 0.23832600027162698,0,0,27.8,0.0,0
847,1776085930.667133,19.001963999926375, 0.22221300014280132,0,0,27.8,0.0,0
848,1776085930.6951156,18.276204999892798, 0.2237290000266512,0,0,27.8,0.0,0
849,1776085930.7252452,18.153275000258873, 0.22340900022754795,0,0,27.8,0.0,0
850,1776085930.7550871,18.089995000082126, 0.21954200019536074,0,0,27.8,0.0,0
851,1776085930.7844007,18.74820600005478, 0.23165199991126428,0,0,27.8,0.0,0
852,1776085930.815496,19.778631999997742, 0.22770300029151258,0,0,27.8,0.0,0
853,1776085930.8445122,18.953918000079284, 0.22213500005818787,0,0,27.8,0.0,0
854,1776085930.874412,18.68740500003696, 0.23544499981653644,0,0,27.8,0.0,0
855,1776085930.9041305,18.817170999682276, 0.2280419998896832,0,0,27.8,0.0,0
856,1776085930.9323914,18.442787999902066, 0.22141800036479253,0,0,27.8,0.0,0
857,1776085930.9654994,19.81873899967468, 0.23335600008067559,0,0,27.8,0.0,0
858,1776085930.992709,18.655492000107188, 0.22656999999526306,0,0,27.8,0.0,0
859,1776085931.0227506,18.570057000033557, 0.21966399981465656,0,0,27.8,0.0,0
860,1776085931.0528224,19.175556999925902, 0.21685399997295463,0,0,27.8,0.0,0
861,1776085931.082685,19.15388299994447, 0.22100999967733514,0,0,27.8,0.0,0
862,1776085931.1120558,18.808981999882235, 0.21787900004710536,0,0,27.8,0.0,0
863,1776085931.1418242,18.84685699997135, 0.21515900016311207,0,0,27.8,0.0,0
864,1776085931.1709294,18.82186000011643, 0.21839900000486523,0,0,27.8,0.0,0
865,1776085931.2011564,19.17241399996783, 0.23945300017658155,0,0,27.8,0.0,0
866,1776085931.2309008,19.383191999622795, 0.2140850001524086,0,0,27.8,0.0,0
867,1776085931.2600734,18.771333000131563, 0.2179580001211434,0,0,27.8,0.0,0
868,1776085931.291113,19.165114000315953, 0.21694399993066327,0,0,27.8,0.0,0
869,1776085931.3212836,20.195809000142617, 0.21523700024772552,0,0,27.8,0.0,0
870,1776085931.3528776,19.960099999934755, 0.2824299999701907,0,0,27.8,0.0,0
871,1776085931.3823445,20.907915999941906, 0.21977599999445374,0,0,27.8,0.0,0
872,1776085931.4102712,18.91493699986313, 0.22636199992120964,0,0,27.8,0.0,0
873,1776085931.4401913,19.57085100002587, 0.22818599973106757,0,0,27.8,0.0,0
874,1776085931.4707315,20.07209299972601, 0.22790599996369565,0,0,27.8,0.0,0
875,1776085931.4998293,19.481731000269065, 0.22784799966757419,0,0,27.8,0.0,0
876,1776085931.5292351,19.317556000260083, 0.2248820001113927,0,0,27.8,0.0,0
877,1776085931.5594194,19.603830000050948, 0.26154099987252266,0,0,27.8,0.0,0
878,1776085931.5895028,19.761166000080266, 0.2355179999540269,0,0,27.8,0.0,0
879,1776085931.6198945,20.119521000196983, 0.21568400006799493,1,1,27.8,0.0,0
880,1776085931.6439052,16.415004999998928, 0.21113499997227336,2,2,27.8,0.0,0
881,1776085931.9374537,20.56407100008073, 258.63099299976966,2,2,27.8,0.0,0
883,1776085931.9420915,0.16835700034789625, 0.17119800031650811,0,2,27.8,0.0,1
884,1776085931.9548857,0.2662599999894155, 0.31706800018582726,0,2,27.8,0.0,1
885,1776085931.9867108,1.8468329999450361, 0.33297799973297515,0,2,27.8,0.0,1
886,1776085932.0201976,0.20838799991906853, 0.3053250002267305,0,0,27.8,0.0,1
887,1776085932.044915,0.040222000279754866, 0.4857200001424644,0,0,27.8,0.0,1
888,1776085932.074285,0.04182299971944303, 0.4279750000932836,0,0,27.8,0.0,1
889,1776085932.104057,0.08202400022128131, 0.3965179998886015,0,0,27.8,0.0,1
890,1776085932.1339028,0.041152999983751215, 0.42193499984932714,0,0,27.8,0.0,1
891,1776085932.163844,0.03851099972962402, 0.38441100014097174,0,0,27.8,0.0,1
892,1776085932.194004,0.03781199984587147, 0.38955699983489467,0,0,27.8,0.0,1
893,1776085932.2234156,0.046489000396832125, 0.507438000113325,0,0,27.8,0.0,1
894,1776085932.253096,0.046287999794003554, 0.5056219997641165,0,0,27.8,0.0,1
895,1776085932.2827106,0.10244999975839164, 0.4317479997553164,0,0,27.8,0.0,1
896,1776085932.3121052,0.09552000028634211, 0.41022199957296834,0,0,27.8,0.0,1
897,1776085932.342444,0.04752299992105691, 0.5123700002513942,0,0,27.8,0.0,1
898,1776085932.3713636,0.09256100020138547, 0.4294109999136708,0,0,27.8,0.0,1
899,1776085932.4013135,0.05744800000684336, 0.40820799995344714,0,0,27.8,0.0,1
900,1776085932.431939,0.04139500015298836, 0.4631390002032276,0,0,27.8,0.0,1
901,1776085932.4608684,0.05718299962609308, 0.4691220001404872,0,0,27.8,0.0,1
902,1776085932.4902387,0.08768699990469031, 0.43210700005147373,0,0,27.8,0.0,1
903,1776085932.5223844,0.03967400016335887, 0.3927309999198769,0,0,27.8,0.0,1
904,1776085932.5499048,0.041677999888634076, 0.4159920003985462,0,0,27.8,0.0,1
905,1776085932.5795293,0.04136300003665383, 0.43923700013692724,0,0,27.8,0.0,1
906,1776085932.6092618,0.10440300002301228, 0.43040299988206243,0,0,27.8,0.0,1
907,1776085932.639431,0.047869999889371684, 0.5071890000181156,0,0,27.8,0.0,1
908,1776085932.668892,0.0412530002904532, 0.47341800018330105,0,0,27.8,0.0,1
909,1776085932.6982827,0.03990799996245187, 0.4301499998291547,0,0,27.8,0.0,1
910,1776085932.7280133,0.041806000353972195, 0.41974200030381326,0,0,27.8,0.0,1
911,1776085932.758448,0.03990100003647967, 0.45843299994885456,0,0,27.8,0.0,1
912,1776085932.78863,0.041136000163533026, 0.4113850000067032,0,0,27.8,0.0,1
913,1776085932.8171659,0.038749999930587364, 0.41889199974320945,0,0,27.8,0.0,1
914,1776085932.847025,0.04424200005814782, 0.41062300033445354,0,0,27.8,0.0,1
915,1776085932.8770142,0.10152100003324449, 0.42291399995519896,0,0,27.8,0.0,1
916,1776085932.9063127,0.0401679999413318, 0.4250340002727171,0,0,27.8,0.0,1
916,1776085932.9665,30.619525000020076, 0.2615600001263374,1,1,27.8,0.0,0
917,1776085933.0099688,20.990709999750834, 0.2781160001177341,1,1,27.8,0.0,0
918,1776085933.287167,13.484210000115127, 262.07328500004223,2,1,27.8,0.0,0
920,1776085933.2910979,0.19504000010783784, 0.30160599999362603,0,1,27.8,0.0,1
921,1776085933.2939374,0.1915959996949823, 0.28448700004446437,0,1,27.8,0.0,1
922,1776085933.3242908,2.131559999725141, 0.3754620001927833,0,1,27.8,0.0,1
923,1776085933.3572066,0.18905600018115365, 0.2713099997890822,0,0,27.8,0.0,1
924,1776085933.3827329,0.039088999983505346, 0.4015599997728714,0,0,27.8,0.0,1
925,1776085933.4131637,0.03624700002546888, 0.3608519996305404,0,0,27.8,0.0,1
926,1776085933.4411883,0.03943699994124472, 0.42593300031512626,0,0,27.8,0.0,1
927,1776085933.471141,0.04126800013182219, 0.4216180000184977,0,0,27.8,0.0,1
928,1776085933.5009115,0.04034999983559828, 0.47349499982374255,0,0,27.8,0.0,1
929,1776085933.5303054,0.041713999962667, 0.4249369999342889,0,0,27.8,0.0,1
930,1776085933.5600803,0.03878300003634649, 0.4204609999760578,0,0,27.8,0.0,1
931,1776085933.589951,0.044067999624530785, 0.4164659999332798,0,0,27.8,0.0,1
932,1776085933.6197855,0.10714000018197112, 0.3765920000660117,0,0,27.8,0.0,1
933,1776085933.6497014,0.10242899998047506, 0.3913390000889194,0,0,27.8,0.0,1
934,1776085933.67906,0.10892199998124852, 0.4073909999533498,0,0,27.8,0.0,1
935,1776085933.7088199,0.058494000313658034, 0.4169869998804643,0,0,27.8,0.0,1
936,1776085933.7382777,0.09070599980987026, 0.41650799994386034,0,0,27.8,0.0,1
937,1776085933.7684267,0.11125399987577111, 0.4535979996944661,0,0,27.8,0.0,1
938,1776085933.7979221,0.1042110002344998, 0.41485399970042636,0,0,27.8,0.0,1
939,1776085933.8274467,0.10015399993790197, 0.42960900009347824,0,0,27.8,0.0,1
940,1776085933.8573208,0.1042250000864442, 0.4086789999746543,0,0,27.8,0.0,1
941,1776085933.8870974,0.04190600020592683, 0.41178400033459184,0,0,27.8,0.0,1
942,1776085933.916873,0.04116299987799721, 0.4180079999969166,0,0,27.8,0.0,1
943,1776085933.9462843,0.08665400036989013, 0.4169640001236985,0,0,27.8,0.0,1
944,1776085933.9769473,0.0903489999473095, 0.3797729996222188,0,0,27.8,0.0,1
945,1776085934.0084138,0.08695499991517863, 0.40564800019637914,0,0,27.8,0.0,1
946,1776085934.0353754,0.0399330001528142, 0.44490599975688383,0,0,27.8,0.0,1
947,1776085934.0653028,0.10121300010723644, 0.41451200013398193,0,0,27.8,0.0,1
948,1776085934.0954647,0.04633699973055627, 0.5150410001988348,0,0,27.8,0.0,1
949,1776085934.124922,0.04052499980389257, 0.4664729999603878,0,0,27.8,0.0,1
950,1776085934.154335,0.044799000079365214, 0.42751799992402084,0,0,27.8,0.0,1
951,1776085934.1841152,0.08759199999985867, 0.3839630003312777,0,0,27.8,0.0,1
952,1776085934.2148728,0.041958000110753346, 0.4670140001508116,0,0,27.8,0.0,1
953,1776085934.2441957,0.04057199976159609, 0.4627319999599422,0,0,27.8,0.0,1
953,1776085934.3036125,30.291299000055005, 0.22556700014320086,0,0,27.8,0.0,0
954,1776085934.319683,13.174882999919646, 0.2297529999850667,0,0,27.8,0.0,0
955,1776085934.35384,19.66651400016417, 0.20908599981339648,0,0,27.8,0.0,0
956,1776085934.3812876,17.95035699979053, 0.22359700005836203,0,0,27.8,0.0,0
957,1776085934.4093392,18.10872800024299, 0.20768800004589139,0,0,27.8,0.0,0
958,1776085934.439985,19.387675000416493, 0.21771299998363247,0,0,27.8,0.0,0
959,1776085934.4705827,19.461238000076264, 0.24897200000850717,0,0,27.8,0.0,0
960,1776085934.4999595,19.147298999996565, 0.21662299968738807,0,0,27.8,0.0,0
961,1776085934.527706,17.71222299976216, 0.2511769998818636,0,0,27.8,0.0,0
962,1776085934.5606163,19.779446000029566, 0.317429999995511,0,0,27.8,0.0,0
963,1776085934.5920217,19.394862999888574, 0.22064099994167918,0,0,27.8,0.0,0
964,1776085934.6163383,16.570270000102028, 0.270516000000498,0,0,27.8,0.0,0
965,1776085934.648563,19.446382999831258, 0.23723699996480718,0,0,27.8,0.0,0
966,1776085934.6780276,18.872129999635945, 0.24346300006072852,0,0,27.8,0.0,0
967,1776085934.7080553,19.436504000168497, 0.21803299978273571,0,0,27.8,0.0,0
968,1776085934.7374942,19.183829999747104, 0.22864399988975492,0,0,27.8,0.0,0
