frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
58273,1776957678.6966007,0.052645000323536806, 0.3821640002570348,0,0,27.8,0.0,1
58274,1776957678.726211,0.04900799967799685, 0.3759090000130527,0,0,27.8,0.0,1
58275,1776957678.7554822,0.04336700021667639, 0.3461189999143244,0,0,27.8,0.0,1
58276,1776957678.785862,0.040191000152844936, 0.3339740001138125,0,0,27.8,0.0,1
58277,1776957678.816475,0.03984000022683176, 0.3175470001224312,0,0,27.8,0.0,1
58277,1776957678.8765168,32.38790000023073, 0.24811299999782932,4,4,27.8,0.0,0
58278,1776957678.8919961,13.759831000243139, 0.21969500039631384,4,0,27.8,0.0,0
58279,1776957678.9256988,20.975775999886537, 0.23958699966897257,4,4,27.8,0.0,0
58280,1776957678.952305,18.525411000155145, 0.23035999993226142,4,5,27.8,0.0,0
58281,1776957679.2419791,21.609600999909162, 256.92511599982026,4,2,27.8,0.0,0
58283,1776957679.2451243,0.2703079999264446, 0.3041560003111954,0,2,27.8,0.0,1
58284,1776957679.2604156,0.32385399981649243, 0.38797399975010194,0,2,27.8,0.0,1
58285,1776957679.2906413,0.308266000047297, 0.37722299975939677,0,2,27.8,0.0,1
58286,1776957679.3217528,2.119622000009258, 0.34352600005149725,0,0,27.8,0.0,1
58287,1776957679.353883,0.03661499977170024, 0.27208900019104476,0,0,27.8,0.0,1
58288,1776957679.3796756,0.04810800010091043, 0.3138730003229284,0,0,27.8,0.0,1
58289,1776957679.410564,0.03944199988836772, 0.3252629999224155,0,0,27.8,0.0,1
58290,1776957679.4385593,0.04651299968827516, 0.37539000004471745,0,0,27.8,0.0,1
58291,1776957679.4683533,0.04717999991044053, 0.3963330000260612,0,0,27.8,0.0,1
58292,1776957679.4982376,0.045325999963097274, 0.35657300031743944,0,0,27.8,0.0,1
58293,1776957679.52786,0.05468100016514654, 0.41421600008106907,0,0,27.8,0.0,1
58294,1776957679.5578017,0.04912999975204002, 0.361700000212295,0,0,27.8,0.0,1
58295,1776957679.5870366,0.043246999666735064, 0.37578299998131115,0,0,27.8,0.0,1
58296,1776957679.6173024,0.042313999983889516, 0.36957200018150616,0,0,27.8,0.0,1
58297,1776957679.6472895,0.04797199972017552, 0.37986999996064696,0,0,27.8,0.0,1
58298,1776957679.6763911,0.05428300028142985, 0.4380829996080138,0,0,27.8,0.0,1
58299,1776957679.7059252,0.04301000035411562, 0.37131199997020303,0,0,27.8,0.0,1
58300,1776957679.7356677,0.045975999910297105, 0.3626049997365044,0,0,27.8,0.0,1
58301,1776957679.7660258,0.04883899964625016, 0.3968660003010882,0,0,27.8,0.0,1
58302,1776957679.7954097,0.05874999988009222, 0.43566299973463174,0,0,27.8,0.0,1
58303,1776957679.825336,0.04334400000516325, 0.360026000180369,0,0,27.8,0.0,1
58304,1776957679.8550422,0.04246599974067067, 0.3597179997996136,0,0,27.8,0.0,1
58305,1776957679.884515,0.04385900001580012, 0.3309499998067622,0,0,27.8,0.0,1
58306,1776957679.9141316,0.07255000036821002, 0.3816610001194931,0,0,27.8,0.0,1
58307,1776957679.943715,0.0473059999421821, 0.36810699975831085,0,0,27.8,0.0,1
58308,1776957679.9753213,0.059312999837857205, 0.3662499998426938,0,0,27.8,0.0,1
58309,1776957680.0046434,0.04041900001539034, 0.3061930001422297,0,0,27.8,0.0,1
58310,1776957680.0327437,0.04803199999514618, 0.368243999673723,0,0,27.8,0.0,1
58311,1776957680.0631707,0.0496309999107325, 0.3800080003202311,0,0,27.8,0.0,1
58312,1776957680.0921485,0.04151799976170878, 0.3447779999987688,0,0,27.8,0.0,1
58313,1776957680.1219187,0.040844000068318564, 0.3696140001920867,0,0,27.8,0.0,1
58314,1776957680.1517065,0.04779599976245663, 0.3599219999159686,0,0,27.8,0.0,1
58315,1776957680.1817765,0.05000000010113581, 0.35917300010623876,0,0,27.8,0.0,1
58316,1776957680.211444,0.043587999698502244, 0.3446480000093288,0,0,27.8,0.0,1
58316,1776957680.2718928,30.81992999977956, 0.24483499964844668,2,2,27.8,0.0,0
58317,1776957680.2879171,14.228770000045188, 0.22388299976228154,3,0,27.8,0.0,0
58318,1776957680.3231237,20.536129999982222, 0.22245299987844191,2,2,27.8,0.0,0
58319,1776957680.3491917,18.324496999866824, 0.2322420000382408,2,2,27.8,0.0,0
58320,1776957680.638586,21.027898999818717, 257.63666000011654,3,1,27.8,0.0,0
58322,1776957680.6417124,0.19374200019228738, 0.30635699977210606,0,1,27.8,0.0,1
58323,1776957680.6568515,0.22190999970916891, 0.3666090001388511,0,1,27.8,0.0,1
58324,1776957680.6889918,2.074250000077882, 0.3303759999653266,0,1,27.8,0.0,1
58325,1776957680.7209778,0.168485000358487, 0.2713650001169299,0,0,27.8,0.0,1
58326,1776957680.745908,0.04297100031180889, 0.3629120001278352,0,0,27.8,0.0,1
58327,1776957680.775836,0.04970700001649675, 0.39409600003637024,0,0,27.8,0.0,1
58328,1776957680.8055296,0.0459050002064032, 0.37882800006627804,0,0,27.8,0.0,1
58329,1776957680.8352602,0.04798999998456566, 0.34296000012545846,0,0,27.8,0.0,1
58330,1776957680.8655033,0.04336199981480604, 0.33840399964901735,0,0,27.8,0.0,1
58331,1776957680.8963087,0.0386140000045998, 0.31027300019559334,0,0,27.8,0.0,1
58332,1776957680.924355,0.04592599998431979, 0.38945300002524164,0,0,27.8,0.0,1
58333,1776957680.9540296,0.043337999613868305, 0.3873179998663545,0,0,27.8,0.0,1
58334,1776957680.9837515,0.05130199997438467, 0.3687240000544989,0,0,27.8,0.0,1
58335,1776957681.0140421,0.04254700024830527, 0.373209999906976,0,0,27.8,0.0,1
58336,1776957681.0434291,0.045556999793916475, 0.34302599988222937,0,0,27.8,0.0,1
58337,1776957681.0732756,0.04784299972016015, 0.3387470001143811,0,0,27.8,0.0,1
58338,1776957681.1033762,0.04447700030141277, 0.3442060001361824,0,0,27.8,0.0,1
58339,1776957681.1332028,0.04452099983609514, 0.3318389999549254,0,0,27.8,0.0,1
58340,1776957681.162383,0.04370799979369622, 0.3389440003047639,0,0,27.8,0.0,1
58341,1776957681.1922333,0.04519699996308191, 0.3458780001892592,0,0,27.8,0.0,1
58342,1776957681.2220209,0.04215399985696422, 0.37611000016113394,0,0,27.8,0.0,1
58343,1776957681.2513902,0.04247600008966401, 0.3486830000838381,0,0,27.8,0.0,1
58344,1776957681.2813,0.04632300033335923, 0.337573000251723,0,0,27.8,0.0,1
58345,1776957681.3111753,0.04646599973057164, 0.34080700015692855,0,0,27.8,0.0,1
58346,1776957681.34115,0.06740900016666274, 0.3726539998751832,0,0,27.8,0.0,1
58347,1776957681.3704138,0.04190800018477603, 0.34524800003055134,0,0,27.8,0.0,1
58348,1776957681.4001973,0.04384100020615733, 0.3428180002629233,0,0,27.8,0.0,1
58349,1776957681.4302235,0.04367600013210904, 0.3596350002226245,0,0,27.8,0.0,1
58350,1776957681.4604053,0.04438499991010758, 0.343430000157241,0,0,27.8,0.0,1
58351,1776957681.4908872,0.03728399997271481, 0.3114080000159447,0,0,27.8,0.0,1
58352,1776957681.5191388,0.046350000047823414, 0.3400139999030216,0,0,27.8,0.0,1
58353,1776957681.5488913,0.04277500011085067, 0.364343999990524,0,0,27.8,0.0,1
58354,1776957681.5783515,0.04313199997341144, 0.33339900028295233,0,0,27.8,0.0,1
58355,1776957681.608156,0.04149000005782, 0.3432190001149138,0,0,27.8,0.0,1
58355,1776957681.667839,29.92882999978974, 0.2592910000203119,0,0,27.8,0.0,0
58356,1776957681.6851292,15.09507599985227, 0.22613200007981504,0,0,27.8,0.0,0
58357,1776957681.7202613,20.8049600000777, 0.22174700006871717,0,0,27.8,0.0,0
58358,1776957681.7465475,18.528577999859408, 0.20553700005621067,0,0,27.8,0.0,0
58359,1776957681.7744462,18.601997000132542, 0.21419199993033544,0,0,27.8,0.0,0
58360,1776957681.8075495,20.96108599971558, 0.22712200006935745,0,0,27.8,0.0,0
58361,1776957681.8331144,18.29771599977903, 0.2059460002783453,0,0,27.8,0.0,0
58362,1776957681.8653471,20.630586000152107, 0.21405799998319708,0,0,27.8,0.0,0
58363,1776957681.896255,20.320606000041153, 0.2280419998896832,0,0,27.8,0.0,0
58364,1776957681.9258091,19.820252000045002, 0.2275960000588384,0,0,27.8,0.0,0
58365,1776957681.9550307,19.798193000042374, 0.22192699998413445,1,1,27.8,0.0,0
58366,1776957681.9861894,21.01707300016642, 0.2219980001427757,2,2,27.8,0.0,0
58367,1776957682.2714252,19.27469700012807, 256.88088299966694,1,2,27.8,0.0,0
58369,1776957682.2746904,0.25439099999857717, 0.3069549998144794,0,2,27.8,0.0,1
58370,1776957682.2930455,2.086439999857248, 0.3049910001209355,0,2,27.8,0.0,1
58371,1776957682.3253322,0.21462599988808506, 0.26298500006305403,0,1,27.8,0.0,1
58372,1776957682.3514833,0.2379950001341058, 0.34202400001959177,0,0,27.8,0.0,1
58373,1776957682.381984,0.0418780000472907, 0.33811299999797484,0,0,27.8,0.0,1
58374,1776957682.4099827,0.042893000227195444, 0.3724170001078164,0,0,27.8,0.0,1
58375,1776957682.4403756,0.0455210001746309, 0.36767099982171203,0,0,27.8,0.0,1
58376,1776957682.4704146,0.048799000069266185, 0.3966169997511315,0,0,27.8,0.0,1
58377,1776957682.499491,0.04355200007921667, 0.33598700019865646,0,0,27.8,0.0,1
58378,1776957682.5293329,0.04409599978316692, 0.3380439998181828,0,0,27.8,0.0,1
58379,1776957682.559239,0.04463999994186452, 0.3453700001045945,0,0,27.8,0.0,1
58380,1776957682.5892258,0.04404900028021075, 0.33577900012460304,0,0,27.8,0.0,1
58381,1776957682.6190639,0.04329100011091214, 0.35190299968235195,0,0,27.8,0.0,1
58382,1776957682.6482162,0.04260700006852858, 0.34028599975499674,0,0,27.8,0.0,1
58383,1776957682.6780753,0.04565399967759731, 0.3608070001064334,0,0,27.8,0.0,1
58384,1776957682.70787,0.04299200008972548, 0.36399400005393545,0,0,27.8,0.0,1
58385,1776957682.7371616,0.0417159999415162, 0.34647499978746055,0,0,27.8,0.0,1
58386,1776957682.7671604,0.0447470001745387, 0.34740599994620425,0,0,27.8,0.0,1
58387,1776957682.796986,0.04324100018493482, 0.36249200002202997,0,0,27.8,0.0,1
58388,1776957682.8264525,0.04278599999452126, 0.34065899990309845,0,0,27.8,0.0,1
58389,1776957682.8565447,0.04785700002685189, 0.3648859997156251,0,0,27.8,0.0,1
58390,1776957682.8859794,0.04384699968795758, 0.35840600003211875,0,0,27.8,0.0,1
58391,1776957682.9156318,0.06068900029276847, 0.3884180000568449,0,0,27.8,0.0,1
58392,1776957682.9458416,0.04041400006826734, 0.3494399998089648,0,0,27.8,0.0,1
58393,1776957682.9770274,0.04501800003708922, 0.35304699986227206,0,0,27.8,0.0,1
58394,1776957683.0044148,0.04426299983606441, 0.3878819998135441,0,0,27.8,0.0,1
58395,1776957683.0341487,0.06835500016677543, 0.3735699997378106,0,0,27.8,0.0,1
58396,1776957683.0641606,0.04424999997354462, 0.36590900026567397,0,0,27.8,0.0,1
58397,1776957683.093781,0.048689999857742805, 0.36564600031852024,0,0,27.8,0.0,1
58398,1776957683.1238735,0.046723000195925124, 0.38639600006717956,0,0,27.8,0.0,1
58399,1776957683.153064,0.04669500003728899, 0.39025300020512077,0,0,27.8,0.0,1
58400,1776957683.183478,0.05077399964648066, 0.38068900039434084,0,0,27.8,0.0,1
58401,1776957683.2129135,0.04294299969842541, 0.35900700004276587,0,0,27.8,0.0,1
58402,1776957683.242035,0.046054999984335154, 0.35641600015878794,0,0,27.8,0.0,1
58402,1776957683.3026288,30.687025000133872, 0.24474199972246424,4,4,27.8,0.0,0
58403,1776957683.3217666,16.299697999784257, 0.24531400003979797,4,4,27.8,0.0,0
58404,1776957683.613788,21.345627000300738, 258.20611300014207,4,2,27.8,0.0,0
58406,1776957683.617406,0.25445500023124623, 0.3030829998351692,0,2,27.8,0.0,1
58407,1776957683.6303668,2.021924000018771, 0.3068860000894347,0,2,27.8,0.0,1
58408,1776957683.6631453,0.22353799977281597, 0.2619930000946624,0,2,27.8,0.0,1
58409,1776957683.688805,0.2992989998347184, 0.37813099970662734,0,0,27.8,0.0,1
58410,1776957683.7182817,0.04144500007896568, 0.34164599992436706,0,0,27.8,0.0,1
58411,1776957683.7479465,0.043637000089802314, 0.3536650001478847,0,0,27.8,0.0,1
58412,1776957683.7776833,0.04897700000583427, 0.3529470000103174,0,0,27.8,0.0,1
58413,1776957683.8075347,0.04449099969860981, 0.3447300000516407,0,0,27.8,0.0,1
58414,1776957683.8380976,0.056257999858644325, 0.3401989997655619,0,0,27.8,0.0,1
58415,1776957683.8664818,0.04350000017439015, 0.3451779998613347,0,0,27.8,0.0,1
58416,1776957683.8966186,0.04930800014335546, 0.36300200008554384,0,0,27.8,0.0,1
58417,1776957683.9263434,0.0498559998050041, 0.3799030000664061,0,0,27.8,0.0,1
58418,1776957683.9559202,0.04323699977248907, 0.3613799999584444,0,0,27.8,0.0,1
58419,1776957683.9858131,0.04853900009038625, 0.37106800027686404,0,0,27.8,0.0,1
58420,1776957684.0155048,0.05013800000597257, 0.3801299999395269,0,0,27.8,0.0,1
58421,1776957684.045319,0.049743999625206925, 0.38510099966515554,0,0,27.8,0.0,1
58422,1776957684.0743897,0.04226299961374025, 0.34876600011557457,0,0,27.8,0.0,1
58423,1776957684.104025,0.048766999952931656, 0.425987000198802,0,0,27.8,0.0,1
58424,1776957684.1336725,0.049825000132841524, 0.38519000008818693,0,0,27.8,0.0,1
58425,1776957684.164915,0.040222000279754866, 0.3332050000608433,0,0,27.8,0.0,1
58426,1776957684.192902,0.04087900015292689, 0.3656459998637729,0,0,27.8,0.0,1
58427,1776957684.222577,0.045575000058306614, 0.37246900001264294,0,0,27.8,0.0,1
58428,1776957684.2524898,0.048736999815446325, 0.3792910001720884,0,0,27.8,0.0,1
58429,1776957684.2820225,0.040923000142356614, 0.3749669999706384,0,0,27.8,0.0,1
58430,1776957684.3117743,0.04624500024874578, 0.37053699998068623,0,0,27.8,0.0,1
58431,1776957684.3418894,0.04610399992088787, 0.38022699982320773,0,0,27.8,0.0,1
58432,1776957684.3713086,0.047307999921031296, 0.3911009998773807,0,0,27.8,0.0,1
58433,1776957684.4014149,0.04331799982537632, 0.36846900002274197,0,0,27.8,0.0,1
58434,1776957684.43138,0.043372000163799385, 0.3484660001049633,0,0,27.8,0.0,1
58435,1776957684.460459,0.04601999989972683, 0.3935229997296119,0,0,27.8,0.0,1
58436,1776957684.4904058,0.04854700000578305, 0.3774419997171208,0,0,27.8,0.0,1
58437,1776957684.5200336,0.04579699998430442, 0.3785700000662473,0,0,27.8,0.0,1
58438,1776957684.5502443,0.050691000069491565, 0.40628699980516103,0,0,27.8,0.0,1
58439,1776957684.579342,0.04568599979393184, 0.3891950000252109,0,0,27.8,0.0,1
58439,1776957684.639039,30.219085000226187, 0.2456459997119964,2,2,27.8,0.0,0
58440,1776957684.6994183,22.681468999962817, 0.2500259997759713,3,0,27.8,0.0,0
58441,1776957684.71788,16.63152999981321, 0.2369119997638336,3,3,27.8,0.0,0
58442,1776957684.7510278,20.50298699987252, 0.2536100000725128,4,5,27.8,0.0,0
58443,1776957685.0333369,18.692356999963522, 255.96392299985382,4,2,27.8,0.0,0
58445,1776957685.0376327,0.25274800009356113, 0.29130199982319027,0,2,27.8,0.0,1
58446,1776957685.0568197,0.2573799997662718, 0.3158989998155448,0,2,27.8,0.0,1
58447,1776957685.0869708,2.079014000173629, 0.3127659997517185,0,2,27.8,0.0,1
58448,1776957685.1196725,0.2251839996461058, 0.2853310002137732,0,0,27.8,0.0,1
58449,1776957685.1441996,0.044220999825483887, 0.3452319997450104,0,0,27.8,0.0,1
58450,1776957685.174099,0.0586999999541149, 0.3453250001257402,0,0,27.8,0.0,1
58451,1776957685.2038743,0.04461499975150218, 0.3576760000214563,0,0,27.8,0.0,1
58452,1776957685.2333262,0.04436999961399124, 0.33600100005060085,0,0,27.8,0.0,1
58453,1776957685.26352,0.044223999793757685, 0.34667899990381557,0,0,27.8,0.0,1
58454,1776957685.293689,0.04812500037587597, 0.3581420000955404,0,0,27.8,0.0,1
58455,1776957685.322442,0.045185000089986715, 0.33814600010373397,0,0,27.8,0.0,1
58456,1776957685.3525558,0.04762800017488189, 0.36650499987445073,0,0,27.8,0.0,1
58457,1776957685.3820524,0.04332799971962231, 0.35742399995797314,0,0,27.8,0.0,1
58458,1776957685.4114442,0.046162000217009336, 0.33947600013561896,0,0,27.8,0.0,1
58459,1776957685.4416845,0.046658999963256065, 0.3546739999364945,0,0,27.8,0.0,1
58460,1776957685.4714572,0.05224699998507276, 0.37200600036157994,0,0,27.8,0.0,1
58461,1776957685.5010202,0.043433999962871894, 0.3585290000955865,0,0,27.8,0.0,1
58462,1776957685.5307662,0.053034000302432105, 0.36350799973661196,0,0,27.8,0.0,1
58463,1776957685.560333,0.046380000185308745, 0.3320649998386216,0,0,27.8,0.0,1
58464,1776957685.5903804,0.049732000206859084, 0.38075300017226255,0,0,27.8,0.0,1
58465,1776957685.6205723,0.04444500018507824, 0.3317209998385806,0,0,27.8,0.0,1
58466,1776957685.6512237,0.039977000142243924, 0.31601800037606154,0,0,27.8,0.0,1
58467,1776957685.6796315,0.05028299983678153, 0.3606649997891509,0,0,27.8,0.0,1
58468,1776957685.7091281,0.04567099995256285, 0.3425709996918158,0,0,27.8,0.0,1
58469,1776957685.7387934,0.04829999988942291, 0.36110000019107247,0,0,27.8,0.0,1
58470,1776957685.7685952,0.04833100001633284, 0.3673300002446922,0,0,27.8,0.0,1
58471,1776957685.7984707,0.05206599962548353, 0.3707810001287726,0,0,27.8,0.0,1
58472,1776957685.8278956,0.04405800018503214, 0.3579469998840068,0,0,27.8,0.0,1
58473,1776957685.8577585,0.04415900002641138, 0.34260399979757494,0,0,27.8,0.0,1
58474,1776957685.8878436,0.04379700021672761, 0.35801600006379886,0,0,27.8,0.0,1
58475,1776957685.9172242,0.046582000322814565, 0.3351909999764757,0,0,27.8,0.0,1
58476,1776957685.9464629,0.045079000301484484, 0.3368200000295474,0,0,27.8,0.0,1
58477,1776957685.9774103,0.05752800007030601, 0.4284040001039102,0,0,27.8,0.0,1
58478,1776957686.006093,0.05011099983676104, 0.40040899966697907,0,0,27.8,0.0,1
58478,1776957686.0534062,18.269030000283237, 0.21459699974002433,2,2,27.8,0.0,0
58479,1776957686.090635,21.592780999981187, 0.20639400008803932,3,0,27.8,0.0,0
58480,1776957686.1160195,19.26035899987255, 0.22724700011167442,4,4,27.8,0.0,0
58481,1776957686.145472,19.70436100009465, 0.23924799961605459,5,6,27.8,0.0,0
58482,1776957686.431943,19.43912399974579, 257.53780299965,5,3,27.8,0.0,0
58484,1776957686.4352176,0.318002999847522, 0.3015600000253471,0,3,27.8,0.0,1
58485,1776957686.4518504,0.3518159996929171, 0.35607500012702076,0,3,27.8,0.0,1
58486,1776957686.4815876,0.3263099997639074, 0.3311099999336875,0,3,27.8,0.0,1
58487,1776957686.513099,2.1667739997610624, 0.33894099988174275,0,0,27.8,0.0,1
58488,1776957686.5449052,0.03445800030021928, 0.27590900026552845,0,0,27.8,0.0,1
58489,1776957686.5700674,0.04315100022722618, 0.3640230002019962,0,0,27.8,0.0,1
58490,1776957686.6003149,0.05012799965697923, 0.41031799992197193,0,0,27.8,0.0,1
58491,1776957686.6297987,0.053759999900648836, 0.35354900001038914,0,0,27.8,0.0,1
58492,1776957686.6599722,0.04576700030156644, 0.39572399964526994,0,0,27.8,0.0,1
58493,1776957686.6890762,0.04626299960364122, 0.4127150000385882,0,0,27.8,0.0,1
58494,1776957686.7194285,0.04765899984704447, 0.40128099999492406,0,0,27.8,0.0,1
58495,1776957686.748499,0.04635999994206941, 0.37395600020317943,0,0,27.8,0.0,1
58496,1776957686.7786965,0.05165699985809624, 0.3774500000872649,0,0,27.8,0.0,1
58497,1776957686.8085532,0.04477100037547643, 0.33136399997601984,0,0,27.8,0.0,1
58498,1776957686.8394597,0.038860000131535344, 0.3209860001334164,0,0,27.8,0.0,1
58499,1776957686.8680239,0.04241899978296715, 0.3558960002010281,0,0,27.8,0.0,1
58500,1776957686.8974562,0.042861000110860914, 0.35284299974591704,0,0,27.8,0.0,1
58501,1776957686.92756,0.046006000047782436, 0.37362400007623364,0,0,27.8,0.0,1
58502,1776957686.9572885,0.04895900019619148, 0.38204399970709346,0,0,27.8,0.0,1
58503,1776957686.986967,0.046611000016127946, 0.35817700018014875,0,0,27.8,0.0,1
58504,1776957687.0163815,0.04950800030201208, 0.3932569998141844,0,0,27.8,0.0,1
58505,1776957687.0463524,0.04386299997349852, 0.34434700000929297,0,0,27.8,0.0,1
58506,1776957687.076083,0.0430410000262782, 0.3644859998530592,0,0,27.8,0.0,1
58507,1776957687.1051078,0.06646500014539924, 0.3547850001268671,0,0,27.8,0.0,1
58508,1776957687.1353598,0.04556800013233442, 0.3627699998105527,0,0,27.8,0.0,1
58509,1776957687.1647153,0.04767700011143461, 0.34547999985079514,0,0,27.8,0.0,1
58510,1776957687.194345,0.05122600032336777, 0.4374539998934779,0,0,27.8,0.0,1
58511,1776957687.2241685,0.049559999752091244, 0.3551189997779147,0,0,27.8,0.0,1
58512,1776957687.2537122,0.050658999953157036, 0.35132599987264257,0,0,27.8,0.0,1
58513,1776957687.2833567,0.04407700043884688, 0.3959900000154448,0,0,27.8,0.0,1
58514,1776957687.3130503,0.041666000015538884, 0.36742600013894844,0,0,27.8,0.0,1
58515,1776957687.3428235,0.04174900004727533, 0.3731659999175463,0,0,27.8,0.0,1
58516,1776957687.373017,0.05027999986850773, 0.3969969998252054,0,0,27.8,0.0,1
58517,1776957687.4030461,0.040284000078827376, 0.3256459999647632,0,0,27.8,0.0,1
58517,1776957687.4638095,30.080157999691437, 0.22175100002641557,0,0,27.8,0.0,0
58518,1776957687.479394,13.765828000032343, 0.21685399997295463,0,0,27.8,0.0,0
58519,1776957687.513063,21.053293000022677, 0.26109899999937625,0,0,27.8,0.0,0
58520,1776957687.5403209,18.764336000003823, 0.21093299983476754,0,0,27.8,0.0,0
58521,1776957687.5719972,20.329065000169066, 0.2221720001216454,0,0,27.8,0.0,0
58522,1776957687.6025822,19.74650300007852, 0.22934099979465827,0,0,27.8,0.0,0
58523,1776957687.6313329,19.5365499998843, 0.20287999996071449,0,0,27.8,0.0,0
58524,1776957687.661309,19.856711000102223, 0.21439200008899206,0,0,27.8,0.0,0
58525,1776957687.6898155,18.942795999919326, 0.23655999984839582,0,0,27.8,0.0,0
58526,1776957687.740026,21.92869200007408, 0.28718199973809533,0,0,27.8,0.0,0
58527,1776957687.7572339,15.292890000182524, 0.2211610003541864,0,0,27.8,0.0,0
58528,1776957687.771821,11.855118999847036, 0.21965699988868437,0,0,27.8,0.0,0
58529,1776957687.8093054,21.226079999905778, 0.21639000033246703,0,0,27.8,0.0,0
58530,1776957687.8389964,19.57493399959276, 0.2964329996757442,0,0,27.8,0.0,0
58531,1776957687.8686101,20.042395000018587, 0.23363800028164405,0,0,27.8,0.0,0
58532,1776957687.8983505,19.891072000064014, 0.21277300038491376,0,0,27.8,0.0,0
58533,1776957687.92463,18.477349000022514, 0.21007600025768625,0,0,27.8,0.0,0
58534,1776957687.9581609,19.902579999779846, 0.2220139999735693,0,0,27.8,0.0,0
58535,1776957687.989669,21.10356100001809, 0.22910699999556527,0,0,27.8,0.0,0
58536,1776957688.0157006,18.400799999653827, 0.2061770001091645,0,0,27.8,0.0,0
58537,1776957688.0448248,18.45701599995664, 0.2295399999638903,0,0,27.8,0.0,0
58538,1776957688.075184,20.04624800019883, 0.22310199983621715,0,0,27.8,0.0,0
58539,1776957688.1059623,19.9428550004086, 0.2445650002300681,0,0,27.8,0.0,0
58540,1776957688.137084,20.579874999839376, 0.23311499990086304,0,0,27.8,0.0,0
58541,1776957688.1643484,18.799229999785894, 0.2133829998456349,0,0,27.8,0.0,0
58542,1776957688.1955633,20.182227000077546, 0.2344219997212349,0,0,27.8,0.0,0
58543,1776957688.2258542,20.384531000217976, 0.22348699985741405,0,0,27.8,0.0,0
58544,1776957688.2543633,19.022616999791353, 0.20459999996091938,0,0,27.8,0.0,0
58545,1776957688.283821,19.470060000003286, 0.2332359999854816,1,1,27.8,0.0,0
58546,1776957688.3152626,20.07043200001135, 0.22120700032246532,1,1,27.8,0.0,0
58547,1776957688.6033187,18.859249999877647, 259.8284830000921,2,2,27.8,0.0,0
58549,1776957688.6064804,0.2514920001885912, 0.30609899977207533,0,2,27.8,0.0,1
58550,1776957688.62232,0.25114599975495366, 0.3156560001116304,0,2,27.8,0.0,1
58551,1776957688.6503944,0.31537199993181275, 0.3798619995905028,0,2,27.8,0.0,1
58552,1776957688.6820257,2.113067000209412, 0.342633000400383,0,0,27.8,0.0,1
58553,1776957688.7143745,0.036655999792856164, 0.2795699997477641,0,0,27.8,0.0,1
58554,1776957688.7394037,0.04653699988921289, 0.3816620001089177,0,0,27.8,0.0,1
58555,1776957688.7689981,0.04063699998368975, 0.3708979998009454,0,0,27.8,0.0,1
58556,1776957688.79879,0.04722599987871945, 0.3725460001078318,0,0,27.8,0.0,1
58557,1776957688.8291953,0.05194400000618771, 0.3800550002779346,0,0,27.8,0.0,1
58558,1776957688.8588238,0.04578600010063383, 0.3671849999591359,0,0,27.8,0.0,1
58559,1776957688.8887792,0.03931499986720155, 0.33373899987054756,0,0,27.8,0.0,1
58560,1776957688.9177177,0.04528099998424295, 0.3650869998637063,0,0,27.8,0.0,1
58561,1776957688.9475882,0.05671899998560548, 0.4537659997367882,0,0,27.8,0.0,1
58562,1776957688.9783945,0.0561440001547453, 0.449436000053538,0,0,27.8,0.0,1
58563,1776957689.0067444,0.045773999772791285, 0.3697379997902317,0,0,27.8,0.0,1
58564,1776957689.036808,0.04424500002642162, 0.3586410002753837,0,0,27.8,0.0,1
58565,1776957689.066401,0.052861999847664265, 0.436390999766445,0,0,27.8,0.0,1
58566,1776957689.096145,0.07111500008250005, 0.3984350000791892,0,0,27.8,0.0,1
58567,1776957689.1260145,0.043245999677310465, 0.36298500026532565,0,0,27.8,0.0,1
58568,1776957689.1560984,0.04902599994238699, 0.3955619999942428,0,0,27.8,0.0,1
58569,1776957689.1850338,0.04351300003690994, 0.3672349998851132,0,0,27.8,0.0,1
58570,1776957689.216478,0.039369999740301864, 0.3179710001859348,0,0,27.8,0.0,1
58571,1776957689.2444758,0.045449000026565045, 0.3831980002360069,0,0,27.8,0.0,1
58572,1776957689.274197,0.04487199976210832, 0.3832309998870187,0,0,27.8,0.0,1
58573,1776957689.3040643,0.046999000005598646, 0.41682500022943714,0,0,27.8,0.0,1
58574,1776957689.33367,0.046411000312218675, 0.3621589999056596,0,0,27.8,0.0,1
58575,1776957689.3638663,0.044860000343760476, 0.38694800014127395,0,0,27.8,0.0,1
58576,1776957689.3936052,0.04674399997384171, 0.35824399992634426,0,0,27.8,0.0,1
58577,1776957689.4229693,0.04660200011130655, 0.4153049999331415,0,0,27.8,0.0,1
58578,1776957689.4536495,0.05068199970992282, 0.37280799961081357,0,0,27.8,0.0,1
58579,1776957689.4831226,0.0607970000601199, 0.35016699985135347,0,0,27.8,0.0,1
58580,1776957689.512154,0.05034600008002599, 0.34926900025311625,0,0,27.8,0.0,1
58581,1776957689.542425,0.050892999752250034, 0.4176299999016919,0,0,27.8,0.0,1
58582,1776957689.5714958,0.051789999815810006, 0.43017000007239403,0,0,27.8,0.0,1
58582,1776957689.6332116,32.313060999968, 0.2901739999288111,1,1,27.8,0.0,0
58583,1776957689.6721513,22.03622799970617, 0.2227180002591922,2,2,27.8,0.0,0
58584,1776957689.9447534,13.184809999984282, 257.93917200007854,1,1,27.8,0.0,0
58586,1776957689.9483528,0.2116020000357821, 0.3291819998594292,0,1,27.8,0.0,1
