frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
60118,1776961728.6461225,0.06028400002833223, 0.3413560007174965,0,0,27.8,0.0,1
60119,1776961728.6760337,0.04658900070353411, 0.39623100019525737,0,0,27.8,0.0,1
60120,1776961728.705409,0.04332800017436966, 0.34591599978739396,0,0,27.8,0.0,1
60121,1776961728.7351089,0.057037000260606874, 0.3451849997873069,0,0,27.8,0.0,1
60122,1776961728.764991,0.04190099934930913, 0.35696800023288233,0,0,27.8,0.0,1
60123,1776961728.7948182,0.042628000301192515, 0.3599280007620109,0,0,27.8,0.0,1
60124,1776961728.8244457,0.044829000216850545, 0.33864400029415265,0,0,27.8,0.0,1
60125,1776961728.8540924,0.05933900047239149, 0.33888300004036864,0,0,27.8,0.0,1
60126,1776961728.8842573,0.049356000090483576, 0.38027099981263746,0,0,27.8,0.0,1
60127,1776961728.9136794,0.04974900002707727, 0.3459780000412138,0,0,27.8,0.0,1
60128,1776961728.943611,0.04809500023839064, 0.3575370001271949,0,0,27.8,0.0,1
60129,1776961728.9730184,0.043166999603272416, 0.3840389999822946,0,0,27.8,0.0,1
60130,1776961729.0030382,0.04473199987842236, 0.35929199930251343,0,0,27.8,0.0,1
60131,1776961729.0325851,0.04717499996331753, 0.36027099940838525,0,0,27.8,0.0,1
60132,1776961729.06204,0.04182299926469568, 0.37073800012876745,0,0,27.8,0.0,1
60133,1776961729.0919337,0.04440100019564852, 0.3497870002320269,0,0,27.8,0.0,1
60134,1776961729.1217818,0.04992600042896811, 0.35673700040206313,0,0,27.8,0.0,1
60134,1776961729.1833591,32.207661000029475, 0.315915999635763,0,0,27.8,0.0,0
60135,1776961729.2001011,14.795670999774302, 0.20616099936887622,1,1,27.8,0.0,0
60136,1776961729.2283885,17.234586000085983, 0.21007799932704074,1,1,27.8,0.0,0
60137,1776961729.5200367,20.634262999919883, 259.0104490000158,0,1,27.8,0.0,0
60139,1776961729.5238497,0.19962499936809763, 0.31141500039666425,0,1,27.8,0.0,1
60140,1776961729.537516,0.20767499972862424, 0.33052099934138823,0,1,27.8,0.0,1
60141,1776961729.5673692,0.2168179998989217, 0.3444820004006033,0,0,27.8,0.0,1
60142,1776961729.5988703,1.878763000604522, 0.317897999593697,0,0,27.8,0.0,1
60143,1776961729.6309645,0.03422700046940008, 0.27229399984207703,0,0,27.8,0.0,1
60144,1776961729.6562588,0.04366999928606674, 0.3402209995329031,0,0,27.8,0.0,1
60145,1776961729.6861458,0.04426299983606441, 0.35014599961868953,0,0,27.8,0.0,1
60146,1776961729.715925,0.04259999968780903, 0.36420200012798887,0,0,27.8,0.0,1
60147,1776961729.7453659,0.0449009994554217, 0.3401650001251255,0,0,27.8,0.0,1
60148,1776961729.77519,0.04419699962454615, 0.3454689995123772,0,0,27.8,0.0,1
60149,1776961729.8049953,0.04173700017418014, 0.35708800078282366,0,0,27.8,0.0,1
60150,1776961729.8348885,0.04077299945492996, 0.3640240001914208,0,0,27.8,0.0,1
60151,1776961729.8646502,0.047235000238288194, 0.36014899978908943,0,0,27.8,0.0,1
60152,1776961729.8942547,0.04659299975173781, 0.33824700039986055,0,0,27.8,0.0,1
60153,1776961729.923926,0.04214999989926582, 0.3519239999150159,0,0,27.8,0.0,1
60154,1776961729.9533622,0.04489399998419685, 0.3389630001038313,0,0,27.8,0.0,1
60155,1776961729.983396,0.047155000174825545, 0.34556499940663343,0,0,27.8,0.0,1
60156,1776961730.0133765,0.048799000069266185, 0.37115099985385314,0,0,27.8,0.0,1
60157,1776961730.042469,0.048983999477059115, 0.36996000017097685,0,0,27.8,0.0,1
60158,1776961730.0719295,0.04165799964539474, 0.36714399993797997,0,0,27.8,0.0,1
60159,1776961730.1019275,0.047046999497979414, 0.3760469999178895,0,0,27.8,0.0,1
60160,1776961730.1314468,0.04627599992090836, 0.3824819996225415,0,0,27.8,0.0,1
60161,1776961730.1611013,0.04653900032280944, 0.4060600003867876,0,0,27.8,0.0,1
60162,1776961730.1908154,0.04184699992038077, 0.3653389994724421,0,0,27.8,0.0,1
60163,1776961730.2212105,0.05663800038746558, 0.3983570004493231,0,0,27.8,0.0,1
60164,1776961730.2504158,0.05194099958316656, 0.36214899955666624,0,0,27.8,0.0,1
60165,1776961730.279872,0.04247699962434126, 0.36025699955644086,0,0,27.8,0.0,1
60166,1776961730.3096604,0.05016999966755975, 0.3465830004643067,0,0,27.8,0.0,1
60167,1776961730.3395567,0.05234599939285545, 0.3536670001267339,0,0,27.8,0.0,1
60168,1776961730.3691306,0.04314600028010318, 0.3472560001682723,0,0,27.8,0.0,1
60169,1776961730.3987596,0.041186000089510344, 0.36025300050823716,0,0,27.8,0.0,1
60170,1776961730.428971,0.04323699977248907, 0.380851000045368,0,0,27.8,0.0,1
60171,1776961730.4583566,0.04625200017471798, 0.38984799994068453,0,0,27.8,0.0,1
60172,1776961730.4879386,0.042224000026180875, 0.36990300031902734,0,0,27.8,0.0,1
60172,1776961730.5359514,18.438140000398562, 0.2531889995225356,4,4,27.8,0.0,0
60173,1776961730.5719607,22.003132999998343, 0.24784299966995604,4,4,27.8,0.0,0
60174,1776961730.8532686,19.09864299977926, 257.45011100025295,4,3,27.8,0.0,0
60176,1776961730.8572166,0.3168070006722701, 0.3039439998246962,0,3,27.8,0.0,1
60177,1776961730.8770974,2.2313830004350166, 0.3068650003115181,0,3,27.8,0.0,1
60178,1776961730.908631,0.24833299994497793, 0.2509039995857165,0,3,27.8,0.0,1
60179,1776961730.9345343,0.3241849999540136, 0.3616070007410599,0,0,27.8,0.0,1
60180,1776961730.9639385,0.044173999413033016, 0.36214299962011864,0,0,27.8,0.0,1
60181,1776961730.9935126,0.04542499937087996, 0.3313209999760147,0,0,27.8,0.0,1
60182,1776961731.0235186,0.0476949999210774, 0.3678049997688504,0,0,27.8,0.0,1
60183,1776961731.0531309,0.05801499992230674, 0.3512170005706139,0,0,27.8,0.0,1
60184,1776961731.0828269,0.04322099994169548, 0.3635220000433037,0,0,27.8,0.0,1
60185,1776961731.1124258,0.046289000238175504, 0.3356770002937992,0,0,27.8,0.0,1
60186,1776961731.1421525,0.0456730003861594, 0.3454199995758245,0,0,27.8,0.0,1
60187,1776961731.1722865,0.05521299954125425, 0.37958600023557665,0,0,27.8,0.0,1
60188,1776961731.2017527,0.04332900061854161, 0.36380699930305127,0,0,27.8,0.0,1
60189,1776961731.2312272,0.04207900019537192, 0.33849400006147334,0,0,27.8,0.0,1
60190,1776961731.261389,0.05074700038676383, 0.3802839992204099,0,0,27.8,0.0,1
60191,1776961731.2909477,0.04292500034352997, 0.3606509999372065,0,0,27.8,0.0,1
60192,1776961731.3207743,0.04351299958216259, 0.3562600004443084,0,0,27.8,0.0,1
60193,1776961731.3502107,0.04288600030122325, 0.340366999807884,0,0,27.8,0.0,1
60194,1776961731.3800037,0.04686699958256213, 0.35963299978902796,0,0,27.8,0.0,1
60195,1776961731.4098198,0.0429619994974928, 0.36247099978936603,0,0,27.8,0.0,1
60196,1776961731.4392304,0.04424999951879727, 0.3430800006753998,0,0,27.8,0.0,1
60197,1776961731.469429,0.047851000090304296, 0.3797780000240891,0,0,27.8,0.0,1
60198,1776961731.4993227,0.04732199977297569, 0.39143699996202486,0,0,27.8,0.0,1
60199,1776961731.5284033,0.0410940001529525, 0.34799500008375617,0,0,27.8,0.0,1
60200,1776961731.5576458,0.046459000259346794, 0.3645309998319135,0,0,27.8,0.0,1
60201,1776961731.5877,0.04308600000513252, 0.3390929996385239,0,0,27.8,0.0,1
60202,1776961731.617176,0.07478499992430443, 0.39999099954002304,0,0,27.8,0.0,1
60203,1776961731.6474268,0.04421900030138204, 0.3634139993664576,0,0,27.8,0.0,1
60204,1776961731.6770513,0.042798999857041053, 0.3728460005731904,0,0,27.8,0.0,1
60205,1776961731.7069614,0.040686999454919714, 0.3590159994928399,0,0,27.8,0.0,1
60206,1776961731.7362626,0.0431910002589575, 0.3401849999136175,0,0,27.8,0.0,1
60207,1776961731.7662556,0.04441500004759291, 0.3485590004856931,0,0,27.8,0.0,1
60208,1776961731.795968,0.04387100034364266, 0.35366200063435826,0,0,27.8,0.0,1
60209,1776961731.8259687,0.04869700023846235, 0.40253400038636755,0,0,27.8,0.0,1
60209,1776961731.8857784,30.675173999952676, 0.245412999902328,3,3,27.8,0.0,0
60210,1776961731.9021745,14.681267000014486, 0.19897699985449435,4,0,27.8,0.0,0
60211,1776961731.9383903,21.826256000167632, 0.2329560002181097,4,4,27.8,0.0,0
60212,1776961731.961539,16.987044000416063, 0.23043999954097671,4,4,27.8,0.0,0
60213,1776961732.256873,21.910755000135396, 259.4214649998321,3,2,27.8,0.0,0
60215,1776961732.2604735,0.25123700015683426, 0.2952579998236615,0,2,27.8,0.0,1
60216,1776961732.271077,0.2685780000319937, 0.32314399959432194,0,2,27.8,0.0,1
60217,1776961732.3030913,2.159297000616789, 0.3233279994674376,0,2,27.8,0.0,1
60218,1776961732.3349867,0.20784899970749393, 0.29237499984446913,0,0,27.8,0.0,1
60219,1776961732.3601332,0.0652150001769769, 0.38361000042641535,0,0,27.8,0.0,1
60220,1776961732.3896823,0.042098999983863905, 0.3511480008455692,0,0,27.8,0.0,1
60221,1776961732.4196277,0.05718200009141583, 0.42724900049506687,0,0,27.8,0.0,1
60222,1776961732.4492192,0.07782500051689567, 0.43321199973433977,0,0,27.8,0.0,1
60223,1776961732.4788713,0.04033400000480469, 0.36664899926108774,0,0,27.8,0.0,1
60224,1776961732.5086515,0.045265000153449364, 0.36841600012849085,0,0,27.8,0.0,1
60225,1776961732.5392358,0.05296400013321545, 0.3979279999839491,0,0,27.8,0.0,1
60226,1776961732.5684435,0.04548499964585062, 0.33851600073830923,0,0,27.8,0.0,1
60227,1776961732.59858,0.04761699983646395, 0.3500080001686001,0,0,27.8,0.0,1
60228,1776961732.6279044,0.04129799981456017, 0.3648669999165577,0,0,27.8,0.0,1
60229,1776961732.6578496,0.04119200002605794, 0.36400299995875685,0,0,27.8,0.0,1
60230,1776961732.6875668,0.04831000023841625, 0.3550929995981278,0,0,27.8,0.0,1
60231,1776961732.717479,0.046008000026631635, 0.3686899999593152,0,0,27.8,0.0,1
60232,1776961732.7471523,0.06424699950002832, 0.3728639994733385,0,0,27.8,0.0,1
60233,1776961732.776757,0.04265100051270565, 0.36617500063584885,0,0,27.8,0.0,1
60234,1776961732.8066885,0.050427000132913236, 0.3418039996176958,0,0,27.8,0.0,1
60235,1776961732.836016,0.04316099966672482, 0.3615790001276764,0,0,27.8,0.0,1
60236,1776961732.8659537,0.04483499924390344, 0.3591699996832176,0,0,27.8,0.0,1
60237,1776961732.8952665,0.04276999970898032, 0.3374430007170304,0,0,27.8,0.0,1
60238,1776961732.9250894,0.057827000091492664, 0.3429159996812814,0,0,27.8,0.0,1
60239,1776961732.9549475,0.042300000131945126, 0.36283200006437255,0,0,27.8,0.0,1
60240,1776961732.984497,0.04291499953978928, 0.3419699996811687,0,0,27.8,0.0,1
60241,1776961733.014711,0.05424899973149877, 0.3840389999822946,0,0,27.8,0.0,1
60242,1776961733.0443046,0.05072899966762634, 0.3766720001294743,0,0,27.8,0.0,1
60243,1776961733.0738106,0.04705300034402171, 0.3644680000434164,0,0,27.8,0.0,1
60244,1776961733.1032958,0.04396399981487775, 0.3377459997864207,0,0,27.8,0.0,1
60245,1776961733.1331244,0.05989600049360888, 0.3480520008452004,0,0,27.8,0.0,1
60246,1776961733.162894,0.04246200023771962, 0.3595509997467161,0,0,27.8,0.0,1
60247,1776961733.192404,0.043263000407023355, 0.3327390004415065,0,0,27.8,0.0,1
60248,1776961733.2221391,0.04360899947641883, 0.3489559994704905,0,0,27.8,0.0,1
60248,1776961733.283238,31.094199000108347, 0.2275990000271122,0,0,27.8,0.0,0
60249,1776961733.2995436,14.442448000409058, 0.215871999898809,0,0,27.8,0.0,0
60250,1776961733.3353856,20.932018000166863, 0.21359400034270948,0,0,27.8,0.0,0
60251,1776961733.3609467,18.443639999532024, 0.25302599988208385,0,0,27.8,0.0,0
60252,1776961733.3913326,19.87168199957523, 0.2296229995408794,0,0,27.8,0.0,0
60253,1776961733.4385538,22.58857899960276, 0.2568930003690184,0,0,27.8,0.0,0
60254,1776961733.4555986,15.134871999180177, 0.21623900011036312,0,0,27.8,0.0,0
60255,1776961733.4731238,12.667528000747552, 0.21003099936933722,0,0,27.8,0.0,0
60256,1776961733.5108666,21.12505799959763, 0.23426400002790615,0,0,27.8,0.0,0
60257,1776961733.538993,19.632781000836985, 0.21081599970784737,0,0,27.8,0.0,0
60258,1776961733.5670607,19.28359800058388, 0.2090520001729601,0,0,27.8,0.0,0
60259,1776961733.5992754,20.673704999353504, 0.2137969995601452,0,0,27.8,0.0,0
60260,1776961733.629216,20.319952000136254, 0.21876600021641934,0,0,27.8,0.0,0
60261,1776961733.655414,18.545207999522972, 0.2052489999186946,0,0,27.8,0.0,0
60262,1776961733.6881533,20.411556999533786, 0.21322200063877972,0,0,27.8,0.0,0
60263,1776961733.7166495,19.814182000118308, 0.216719000491139,0,0,27.8,0.0,0
60264,1776961733.746545,19.86009299980651, 0.21415100036392687,0,0,27.8,0.0,0
60265,1776961733.7785115,20.68633300041256, 0.2206720000685891,0,0,27.8,0.0,0
60266,1776961733.8033938,17.913169000166818, 0.20688499989773845,0,0,27.8,0.0,0
60267,1776961733.836417,20.093264000024647, 0.21585499962384347,0,0,27.8,0.0,0
60268,1776961733.8671815,20.46241900006862, 0.21823699989909073,0,0,27.8,0.0,0
60269,1776961733.8954432,19.311994000418053, 0.23059900013322476,0,0,27.8,0.0,0
60270,1776961733.9260194,20.121501999710745, 0.2553490003265324,0,0,27.8,0.0,0
60271,1776961733.9542494,19.32983700044133, 0.2033909995589056,0,0,27.8,0.0,0
60272,1776961733.989041,22.63592300005257, 0.2182709995395271,0,0,27.8,0.0,0
60273,1776961734.0121593,17.0369910001682, 0.2064059999611345,0,0,27.8,0.0,0
60274,1776961734.0456014,20.550139999613748, 0.21558500066021224,0,0,27.8,0.0,0
60275,1776961734.0754712,20.19456000016362, 0.22685600015392993,0,0,27.8,0.0,0
60276,1776961734.1034536,19.06540199979645, 0.2313189997948939,0,0,27.8,0.0,0
60277,1776961734.135114,20.438067999748455, 0.21598199964500964,0,0,27.8,0.0,0
60278,1776961734.1625957,19.1239100004168, 0.20653999945352552,0,0,27.8,0.0,0
60279,1776961734.192958,19.59667799928866, 0.2464460003466229,0,0,27.8,0.0,0
60280,1776961734.2217734,19.303175999993982, 0.23268600034498377,0,0,27.8,0.0,0
60281,1776961734.2540636,20.811718000004475, 0.2514429997972911,0,0,27.8,0.0,0
60282,1776961734.2815542,18.887224000536662, 0.23056999998516403,0,0,27.8,0.0,0
60283,1776961734.3122199,19.97503099937603, 0.22236000040720683,0,0,27.8,0.0,0
60284,1776961734.3425596,20.252486999197572, 0.23012800011201762,0,0,27.8,0.0,0
60285,1776961734.369772,18.413001999761036, 0.22715199975209543,0,0,27.8,0.0,0
60286,1776961734.4010613,19.788927999798034, 0.2775780003503314,0,0,27.8,0.0,0
60287,1776961734.4309676,19.83571300024778, 0.2376570000706124,0,0,27.8,0.0,0
60288,1776961734.460886,20.1601059998211, 0.23424199935107026,0,0,27.8,0.0,0
60289,1776961734.4896595,19.909485999960452, 0.18950499998027226,0,0,27.8,0.0,0
60290,1776961734.5204823,20.45092400021531, 0.23235700064105913,0,0,27.8,0.0,0
60291,1776961734.5494175,19.49422800043976, 0.23484600023948587,0,0,27.8,0.0,0
60292,1776961734.5780685,18.831856999895535, 0.24736500017752405,0,0,27.8,0.0,0
60293,1776961734.6090949,20.70421799999167, 0.2331750001758337,0,0,27.8,0.0,0
60294,1776961734.640124,20.52182500028721, 0.21074200049042702,0,0,27.8,0.0,0
60295,1776961734.6652915,17.880804000014905, 0.21353000011004042,0,0,27.8,0.0,0
60296,1776961734.6999485,21.30317599949194, 0.2337890000490006,0,0,27.8,0.0,0
60297,1776961734.7274902,19.386197999665455, 0.2342490006412845,0,0,27.8,0.0,0
60298,1776961734.7593014,20.95737200033909, 0.2232630004073144,0,0,27.8,0.0,0
60299,1776961734.7870631,19.098415999906138, 0.20900999970763223,0,0,27.8,0.0,0
60300,1776961734.8172002,19.659840999338485, 0.22042399996280437,0,0,27.8,0.0,0
60301,1776961734.8467324,19.90604899947357, 0.22134699975140393,0,0,27.8,0.0,0
60302,1776961734.8766627,20.101907999560353, 0.21166899932723027,0,0,27.8,0.0,0
60303,1776961734.9032845,18.521979000070132, 0.20476800000324147,0,0,27.8,0.0,0
60304,1776961734.937776,21.643145999405533, 0.22307299968815641,0,0,27.8,0.0,0
60305,1776961734.965444,19.346385000062583, 0.2214720007032156,0,0,27.8,0.0,0
60306,1776961734.9970815,20.236366000062844, 0.20839499939029338,1,1,27.8,0.0,0
60307,1776961735.0236135,18.477622999853338, 0.21819700032210676,2,2,27.8,0.0,0
60308,1776961735.3140662,19.140444999720785, 261.52781899963884,2,3,27.8,0.0,0
60310,1776961735.3183846,0.32321299931936665, 0.2921940003943746,0,3,27.8,0.0,1
60311,1776961735.3340437,2.076724000289687, 0.3051920002690167,0,3,27.8,0.0,1
60312,1776961735.3667998,0.2657309996720869, 0.28939900039404165,0,2,27.8,0.0,1
60313,1776961735.3919806,0.27551400035008555, 0.3748279996216297,0,0,27.8,0.0,1
60314,1776961735.4210732,0.04358100068202475, 0.36513000031845877,0,0,27.8,0.0,1
60315,1776961735.4509366,0.044331000026431866, 0.3607010003179312,0,0,27.8,0.0,1
60316,1776961735.4807703,0.04386899945529876, 0.3619480003180797,0,0,27.8,0.0,1
60317,1776961735.5106497,0.04947100023855455, 0.3339910008435254,0,0,27.8,0.0,1
60318,1776961735.5396688,0.048908000280789565, 0.35580500025389483,0,0,27.8,0.0,1
60319,1776961735.5693986,0.044938000428373925, 0.3866009992634645,0,0,27.8,0.0,1
60320,1776961735.599171,0.07097399975464214, 0.3798540001298534,0,0,27.8,0.0,1
60321,1776961735.6289113,0.04846599949814845, 0.3842309997708071,0,0,27.8,0.0,1
60322,1776961735.6585846,0.05277499985822942, 0.3469120001682313,0,0,27.8,0.0,1
60323,1776961735.6880572,0.0432700007877429, 0.3520050004226505,0,0,27.8,0.0,1
60324,1776961735.717751,0.04855199949815869, 0.36210500002198387,0,0,27.8,0.0,1
60325,1776961735.7476683,0.05010700078855734, 0.3747279997696751,0,0,27.8,0.0,1
60326,1776961735.7772837,0.04664900006901007, 0.387618999411643,0,0,27.8,0.0,1
60327,1776961735.807465,0.050864000513684005, 0.39184999968711054,0,0,27.8,0.0,1
60328,1776961735.837051,0.058169000112684444, 0.43482599994604243,0,0,27.8,0.0,1
60329,1776961735.866753,0.06260999998630723, 0.4286840003260295,0,0,27.8,0.0,1
60330,1776961735.8967633,0.0579979996473412, 0.3960630001529353,0,0,27.8,0.0,1
60331,1776961735.925864,0.04641600025934167, 0.407159000133106,0,0,27.8,0.0,1
60332,1776961735.9557612,0.05496099947777111, 0.44970799990551313,0,0,27.8,0.0,1
60333,1776961735.9853754,0.04655999964597868, 0.3950520003854763,0,0,27.8,0.0,1
60334,1776961736.0155208,0.048658000196155626, 0.3720949998751166,0,0,27.8,0.0,1
60335,1776961736.044626,0.0479949994769413, 0.344007999956375,0,0,27.8,0.0,1
60336,1776961736.0745912,0.056228999710583594, 0.43178899977647234,0,0,27.8,0.0,1
60337,1776961736.1041932,0.04871200053457869, 0.38870400021551177,0,0,27.8,0.0,1
60338,1776961736.1338217,0.04227600038575474, 0.3884699999616714,0,0,27.8,0.0,1
60339,1776961736.1638484,0.04188499951851554, 0.3544889996192069,0,0,27.8,0.0,1
60340,1776961736.1935298,0.051262999477330595, 0.35443200067675207,0,0,27.8,0.0,1
60341,1776961736.2230165,0.04076000004715752, 0.3679170004033949,0,0,27.8,0.0,1
60342,1776961736.2526412,0.047372000153700355, 0.3618459995777812,0,0,27.8,0.0,1
60343,1776961736.2824988,0.04455500038602622, 0.3729979998752242,0,0,27.8,0.0,1
60343,1776961736.3302844,18.385759000011603, 0.20950899943272816,1,1,27.8,0.0,0
60344,1776961736.3679092,22.54122400063352, 0.23798199981683865,4,4,27.8,0.0,0
60345,1776961736.653602,19.17381299972476, 260.65901899983146,4,1,27.8,0.0,0
60347,1776961736.6580281,0.19986799998150673, 0.3311600003144122,0,1,27.8,0.0,1
60348,1776961736.6699414,1.7620830003579613, 0.28802499946323223,0,1,27.8,0.0,1
60349,1776961736.7041798,0.19172799966327148, 0.29667500075447606,0,1,27.8,0.0,1
60350,1776961736.728163,0.25526500030537136, 0.3814270003204001,0,0,27.8,0.0,1
60351,1776961736.7581182,0.04135099970881129, 0.46738200035179034,0,0,27.8,0.0,1
60352,1776961736.7880511,0.046471000132441986, 0.38079000023572007,0,0,27.8,0.0,1
60353,1776961736.8175714,0.05488399983732961, 0.41135399987979326,0,0,27.8,0.0,1
60354,1776961736.847161,0.044008000259054825, 0.3535779997037025,0,0,27.8,0.0,1
60355,1776961736.877227,0.047264999921026174, 0.36373400052980287,0,0,27.8,0.0,1
60356,1776961736.9067152,0.06439400021918118, 0.41386800057807704,0,0,27.8,0.0,1
60357,1776961736.9361484,0.07275799998751609, 0.38509299974975875,0,0,27.8,0.0,1
60358,1776961736.9662194,0.04704300044977572, 0.3613929993662168,0,0,27.8,0.0,1
60359,1776961736.9956896,0.049109999963548034, 0.3737030001502717,0,0,27.8,0.0,1
60360,1776961737.0253882,0.0457500000266009, 0.37839099968550727,0,0,27.8,0.0,1
60361,1776961737.0551136,0.06395599939423846, 0.37081500067870365,0,0,27.8,0.0,1
60362,1776961737.085153,0.06464299985964317, 0.40766599977359874,0,0,27.8,0.0,1
60363,1776961737.11456,0.04697399981523631, 0.36217999968357617,0,0,27.8,0.0,1
60364,1776961737.144081,0.05972300004941644, 0.34088499978679465,0,0,27.8,0.0,1
60365,1776961737.1738398,0.042751999899337534, 0.36567500046658097,0,0,27.8,0.0,1
60366,1776961737.203895,0.042454999857000075, 0.3605680003602174,0,0,27.8,0.0,1
60367,1776961737.23335,0.045593999857374, 0.388143000236596,0,0,27.8,0.0,1
60368,1776961737.2631514,0.04564100072457222, 0.3607400003602379,0,0,27.8,0.0,1
60369,1776961737.2927067,0.042784000470419414, 0.35270299940748373,0,0,27.8,0.0,1
60370,1776961737.3224664,0.04747900038637454, 0.3762890000871266,0,0,27.8,0.0,1
60371,1776961737.352324,0.046827999540255405, 0.41242999941459857,0,0,27.8,0.0,1
60372,1776961737.382091,0.06950700026209233, 0.3411719999348861,0,0,27.8,0.0,1
60373,1776961737.4124198,0.05285899987939047, 0.40471600004821084,0,0,27.8,0.0,1
60374,1776961737.4413655,0.04638500013243174, 0.37963100021443097,0,0,27.8,0.0,1
60375,1776961737.4709926,0.04106999949726742, 0.3653600006146007,0,0,27.8,0.0,1
60376,1776961737.50078,0.04449100015335716, 0.3892880004059407,0,0,27.8,0.0,1
60377,1776961737.5309045,0.04491199979383964, 0.37212799998087576,0,0,27.8,0.0,1
60378,1776961737.5608935,0.041708999560796656, 0.3562889996828744,0,0,27.8,0.0,1
60379,1776961737.5903647,0.04232799983583391, 0.3392710004845867,0,0,27.8,0.0,1
60380,1776961737.6201804,0.04545400042843539, 0.3446119999352959,0,0,27.8,0.0,1
60380,1776961737.6811438,31.62776200042572, 0.24291999943670817,5,5,27.8,0.0,0
60381,1776961737.697108,14.196803999766416, 0.2127979996657814,3,0,27.8,0.0,0
60382,1776961737.7290547,20.294433999879402, 0.23262300055648666,1,1,27.8,0.0,0
60383,1776961737.7592964,20.334467999418848, 0.20996300008846447,2,2,27.8,0.0,0
60384,1776961738.0470395,19.943569999668398, 258.1109100001413,4,1,27.8,0.0,0
60386,1776961738.0501187,0.2072729994324618, 0.30121300005703233,0,1,27.8,0.0,1
60387,1776961738.0653462,0.2590180001789122, 0.37723000059486367,0,1,27.8,0.0,1
60388,1776961738.0968745,1.9377939997866633, 0.31917899923428195,0,0,27.8,0.0,1
60389,1776961738.1294415,0.03649100017355522, 0.27401499937695917,0,0,27.8,0.0,1
60390,1776961738.1544974,0.0461409999843454, 0.36648700006480794,0,0,27.8,0.0,1
60391,1776961738.1843169,0.052073000006203074, 0.4405129993756418,0,0,27.8,0.0,1
60392,1776961738.2139382,0.041848999899229966, 0.3655159998743329,0,0,27.8,0.0,1
60393,1776961738.243685,0.05135399987921119, 0.3971169999203994,0,0,27.8,0.0,1
60394,1776961738.2736115,0.048038999921118375, 0.3485870001895819,0,0,27.8,0.0,1
60395,1776961738.3029816,0.041899000279954635, 0.3778430000238586,0,0,27.8,0.0,1
60396,1776961738.3327472,0.0402430005124188, 0.36074499985261355,0,0,27.8,0.0,1
60397,1776961738.3628917,0.04594999973051017, 0.3840409999611438,0,0,27.8,0.0,1
60398,1776961738.392945,0.04705299943452701, 0.3977629994551535,0,0,27.8,0.0,1
60399,1776961738.422015,0.04186400019534631, 0.3839760001937975,0,0,27.8,0.0,1
60400,1776961738.4523816,0.05000999954063445, 0.37489599981199717,0,0,27.8,0.0,1
60401,1776961738.4819667,0.046254000153567176, 0.35631799983093515,0,0,27.8,0.0,1
60402,1776961738.5114279,0.046754000322835054, 0.3375169999344507,0,0,27.8,0.0,1
60403,1776961738.5409808,0.04673799958254676, 0.35981699966214364,0,0,27.8,0.0,1
60404,1776961738.5712724,0.046795999878668226, 0.37029800023447024,0,0,27.8,0.0,1
60405,1776961738.600858,0.04391999937070068, 0.36114999966230243,0,0,27.8,0.0,1
60406,1776961738.6303833,0.04465199981495971, 0.33809100023063365,0,0,27.8,0.0,1
60407,1776961738.660129,0.04308400002628332, 0.3421520004849299,0,0,27.8,0.0,1
60408,1776961738.689936,0.04332899970904691, 0.35623500025394605,0,0,27.8,0.0,1
60409,1776961738.719738,0.046455999836325645, 0.36478899983194424,0,0,27.8,0.0,1
60410,1776961738.7493079,0.04461899970920058, 0.34172399955423316,0,0,27.8,0.0,1
60411,1776961738.7791107,0.060198999562999234, 0.3429689995755325,0,0,27.8,0.0,1
60412,1776961738.8090003,0.04589499985740986, 0.36378400000103284,0,0,27.8,0.0,1
60413,1776961738.8382623,0.04534900017461041, 0.3383759994903812,0,0,27.8,0.0,1
60414,1776961738.868441,0.0476160003017867, 0.3719649994309293,0,0,27.8,0.0,1
60415,1776961738.8982055,0.05279800006974256, 0.37711200002377154,0,0,27.8,0.0,1
60416,1776961738.927442,0.04353700023784768, 0.34120700001949444,0,0,27.8,0.0,1
60417,1776961738.9572167,0.04572099987854017, 0.3377579996595159,0,0,27.8,0.0,1
60418,1776961738.987495,0.04627399994205916, 0.361451000571833,0,0,27.8,0.0,1
60419,1776961739.0161843,0.041475999751128256, 0.34490300004108576,0,0,27.8,0.0,1
60419,1776961739.0769298,31.19479799988767, 0.26443700062372955,4,4,27.8,0.0,0
60420,1776961739.0957804,16.11974600018584, 0.22485099998448277,4,0,27.8,0.0,0
60421,1776961739.1264799,19.635538999864366, 0.22479000017483486,3,3,27.8,0.0,0
60422,1776961739.1553733,20.22110799953225, 0.22508799975184957,4,4,27.8,0.0,0
60423,1776961739.4499025,21.79047800018452, 262.44475099974807,5,2,27.8,0.0,0
60425,1776961739.454272,0.33263700061070267, 0.3701660007209284,0,2,27.8,0.0,1
60426,1776961739.4615514,0.21203199958108598, 0.2681420000953949,0,2,27.8,0.0,1
60427,1776961739.4925122,0.38697899981343653, 0.4196620002403506,0,2,27.8,0.0,1
60428,1776961739.5244884,2.4915189997045672, 0.3908159997081384,0,0,27.8,0.0,1
60429,1776961739.5563402,0.03263300004618941, 0.3116689995295019,0,0,27.8,0.0,1
60430,1776961739.581415,0.04118800006835954, 0.409475000196835,0,0,27.8,0.0,1
60431,1776961739.6111443,0.10240400024486007, 0.4285179993530619,0,0,27.8,0.0,1
