frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
5489,1776086294.6372418,0.04813800023839576, 0.41699400026118383,0,0,27.8,0.0,1
5490,1776086294.666756,0.06763500005035894, 0.34208100032628863,0,0,27.8,0.0,1
5491,1776086294.696697,0.042162000227108365, 0.4022059997623728,0,0,27.8,0.0,1
5492,1776086294.7264576,0.05597600011242321, 0.4108799998903123,0,0,27.8,0.0,1
5493,1776086294.7560236,0.042815000142581994, 0.3544119999787654,0,0,27.8,0.0,1
5494,1776086294.7860043,0.043494999772519805, 0.3389710000192281,0,0,27.8,0.0,1
5495,1776086294.816032,0.04499100032262504, 0.3430940000725968,0,0,27.8,0.0,1
5496,1776086294.8452332,0.04743999988932046, 0.41883099993356154,0,0,27.8,0.0,1
5497,1776086294.8747191,0.06141700032458175, 0.3454059997238801,0,0,27.8,0.0,1
5498,1776086294.9048939,0.04541399994195672, 0.3642639999270614,0,0,27.8,0.0,1
5498,1776086294.9545052,19.780910999998014, 0.3535329997248482,36,20,27.8,0.0,0
5499,1776086294.9907908,23.51044799979718, 0.26530400009505684,39,0,27.8,0.0,0
5500,1776086295.0123978,17.35439599997335, 0.3397800001039286,33,20,27.8,0.0,0
5501,1776086295.044892,20.8351890000813, 0.32299800022883574,27,20,27.8,0.0,0
5502,1776086295.3286974,18.231799000204774, 257.65235899962136,32,16,27.8,0.0,0
5504,1776086295.3328826,0.6901579999976093, 0.18229200031782966,0,16,27.8,0.0,1
5505,1776086295.352038,0.9582739999132173, 0.349077999999281,0,13,27.8,0.0,1
5506,1776086295.3824465,2.1904740001446044, 0.3320910000184085,0,11,27.8,0.0,1
5507,1776086295.4148636,0.5613099997390236, 0.3288970001449343,0,0,27.8,0.0,1
5508,1776086295.4413936,0.042316999952163314, 0.31323599978350103,0,0,27.8,0.0,1
5509,1776086295.469695,0.04193700033283676, 0.3596139999899606,0,0,27.8,0.0,1
5510,1776086295.4991045,0.04485399995246553, 0.33888000007209484,0,0,27.8,0.0,1
5511,1776086295.5289252,0.043636000100377714, 0.3342039999552071,0,0,27.8,0.0,1
5512,1776086295.5588758,0.04405499976201099, 0.34269700017830473,0,0,27.8,0.0,1
5513,1776086295.588239,0.04198700025881408, 0.33982100012508454,0,0,27.8,0.0,1
5514,1776086295.618052,0.047794000238354784, 0.3381660003469733,0,0,27.8,0.0,1
5515,1776086295.6479487,0.044720000005327165, 0.3425239997341123,0,0,27.8,0.0,1
5516,1776086295.6780255,0.04301099988879287, 0.3373159997863695,0,0,27.8,0.0,1
5517,1776086295.7078884,0.04015200011053821, 0.31814899966775556,0,0,27.8,0.0,1
5518,1776086295.7369523,0.04452099983609514, 0.3463210000518302,0,0,27.8,0.0,1
5519,1776086295.7668478,0.04429700038599549, 0.3361250001034932,0,0,27.8,0.0,1
5520,1776086295.7962642,0.046918999942136, 0.3377480002200173,0,0,27.8,0.0,1
5521,1776086295.8261309,0.044612000237975735, 0.3413019999243261,0,0,27.8,0.0,1
5522,1776086295.8558958,0.04495900020629051, 0.3624169999056903,0,0,27.8,0.0,1
5523,1776086295.885783,0.044131000322522596, 0.3417080001781869,0,0,27.8,0.0,1
5524,1776086295.915264,0.047791999804758234, 0.330495000071096,0,0,27.8,0.0,1
5525,1776086295.9454975,0.05135500032338314, 0.3740960000868654,0,0,27.8,0.0,1
5526,1776086295.974263,0.04727299983642297, 0.40831899968907237,0,0,27.8,0.0,1
5527,1776086296.0038505,0.04414299974087044, 0.35262999972474063,0,0,27.8,0.0,1
5528,1776086296.0353312,0.04139800012126216, 0.32167300014407374,0,0,27.8,0.0,1
5529,1776086296.0632172,0.04634400011127582, 0.37018000011812546,0,0,27.8,0.0,1
5530,1776086296.0933087,0.05506900015461724, 0.3705009999066533,0,0,27.8,0.0,1
5531,1776086296.1227403,0.06923199998709606, 0.34470099990357994,0,0,27.8,0.0,1
5532,1776086296.1526961,0.041229000089515466, 0.3792950001297868,0,0,27.8,0.0,1
5533,1776086296.1822278,0.047000999984447844, 0.4141589997743722,0,0,27.8,0.0,1
5534,1776086296.211991,0.04626000009011477, 0.38215399990804144,0,0,27.8,0.0,1
5535,1776086296.2415924,0.048565000270173186, 0.3668429999379441,0,0,27.8,0.0,1
5536,1776086296.271773,0.044208999952388695, 0.33970599997701356,0,0,27.8,0.0,1
5537,1776086296.301944,0.045450000015989644, 0.3588540002965601,0,0,27.8,0.0,1
5537,1776086296.363627,32.96628099997179, 0.3306769999653625,26,20,27.8,0.0,0
5538,1776086296.3786492,13.114577000123973, 0.28936499984411057,19,0,27.8,0.0,0
5539,1776086296.4159114,22.6669030002995, 0.3254759999435919,29,20,27.8,0.0,0
5540,1776086296.437401,16.1501219999991, 0.3413129998079967,34,20,27.8,0.0,0
5541,1776086296.729309,21.758550999948056, 257.5655979999283,27,14,27.8,0.0,0
5543,1776086296.733427,0.822287000119104, 0.31051299993123394,0,14,27.8,0.0,1
5544,1776086296.7475557,0.9025519998431264, 0.3571749998627638,0,11,27.8,0.0,1
5545,1776086296.7774518,0.8570360000703658, 0.41253099971072515,0,7,27.8,0.0,1
5546,1776086296.8084428,2.1149690001038834, 0.4011480000372103,0,0,27.8,0.0,1
5547,1776086296.8401887,0.03554500017344253, 0.2630039998621214,0,0,27.8,0.0,1
5548,1776086296.866039,0.043590000132098794, 0.3344890001244494,0,0,27.8,0.0,1
5549,1776086296.8963075,0.044238000100449426, 0.35703399998965324,0,0,27.8,0.0,1
5550,1776086296.925029,0.04644799992092885, 0.37794699983351165,0,0,27.8,0.0,1
5551,1776086296.9548821,0.0454429996352701, 0.3716500000336964,0,0,27.8,0.0,1
5552,1776086296.9846404,0.04790499997398001, 0.40643400006956654,0,0,27.8,0.0,1
5553,1776086297.014113,0.04519699996308191, 0.3762290002669033,0,0,27.8,0.0,1
5554,1776086297.044139,0.04129999979340937, 0.368144999811193,0,0,27.8,0.0,1
5555,1776086297.0737038,0.04413500028022099, 0.3674449999380158,0,0,27.8,0.0,1
5556,1776086297.103459,0.0450569996246486, 0.3845709998131497,0,0,27.8,0.0,1
5557,1776086297.1335597,0.0510199997734162, 0.35745000013776007,0,0,27.8,0.0,1
5558,1776086297.1627984,0.042950999613822205, 0.3473409997241106,0,0,27.8,0.0,1
5559,1776086297.192896,0.046147999910317594, 0.3595469997890177,0,0,27.8,0.0,1
5560,1776086297.2239714,0.04241199985699495, 0.31857000021773274,0,0,27.8,0.0,1
5561,1776086297.2518623,0.04732100023829844, 0.375660999907268,0,0,27.8,0.0,1
5562,1776086297.2816458,0.04081699989910703, 0.3633589999481046,0,0,27.8,0.0,1
5563,1776086297.3113747,0.04914300006930716, 0.39201099980346044,0,0,27.8,0.0,1
5564,1776086297.34123,0.0469899996460299, 0.4048099999636179,0,0,27.8,0.0,1
5565,1776086297.3707566,0.06116199983807746, 0.3472739999779151,0,0,27.8,0.0,1
5566,1776086297.4005384,0.046983999709482305, 0.37439600009747664,0,0,27.8,0.0,1
5567,1776086297.430273,0.04751500000566011, 0.3870840000672615,0,0,27.8,0.0,1
5568,1776086297.4605598,0.047047999942151364, 0.3751340000235359,0,0,27.8,0.0,1
5569,1776086297.4903054,0.04474399975151755, 0.34144899973398424,0,0,27.8,0.0,1
5570,1776086297.519419,0.04615499983628979, 0.3951779999624705,0,0,27.8,0.0,1
5571,1776086297.5495417,0.04906899994239211, 0.372218999928009,0,0,27.8,0.0,1
5572,1776086297.579217,0.044645000343734864, 0.33637000024100416,0,0,27.8,0.0,1
5573,1776086297.6093135,0.047527999868179904, 0.38488799964397913,0,0,27.8,0.0,1
5574,1776086297.6388886,0.04463799996301532, 0.3559639999366482,0,0,27.8,0.0,1
5575,1776086297.668796,0.045759999920846894, 0.34434600001986837,0,0,27.8,0.0,1
5576,1776086297.6985178,0.049044999741454376, 0.37622899981215596,0,0,27.8,0.0,1
5576,1776086297.762069,33.90424400004122, 0.3396829997655004,33,20,27.8,0.0,0
5577,1776086297.8072054,22.304620999875624, 0.297546999718179,31,0,27.8,0.0,0
5578,1776086297.8246832,15.530609000052209, 0.31947399975251756,23,20,27.8,0.0,0
5579,1776086297.8395646,12.357989000065572, 0.33733300006133504,24,20,27.8,0.0,0
5580,1776086298.1160452,12.728668999898218, 257.9447190000792,32,18,27.8,0.0,0
5582,1776086298.1210883,0.4589799996210786, 0.18279799996889778,0,18,27.8,0.0,1
5583,1776086298.1449268,1.0639839997566014, 0.3447710000727966,0,15,27.8,0.0,1
5584,1776086298.176186,2.410575999874709, 0.3340389998811588,0,12,27.8,0.0,1
5585,1776086298.2080274,0.5961199999546807, 0.33335999978589825,0,0,27.8,0.0,1
5586,1776086298.2330534,0.045806999878550414, 0.3342169998177269,0,0,27.8,0.0,1
5587,1776086298.262972,0.045510999825637555, 0.3424420001465478,0,0,27.8,0.0,1
5588,1776086298.292682,0.04328700015321374, 0.35520799974619877,0,0,27.8,0.0,1
5589,1776086298.322154,0.04383100031191134, 0.33748500027286354,0,0,27.8,0.0,1
5590,1776086298.352673,0.0421059999098361, 0.36328599981061416,0,0,27.8,0.0,1
5591,1776086298.3824449,0.043603999984043185, 0.3499879999253608,0,0,27.8,0.0,1
5592,1776086298.4112036,0.045513000259234104, 0.3424759997869842,0,0,27.8,0.0,1
5593,1776086298.4410975,0.044779999825550476, 0.34250900034749066,0,0,27.8,0.0,1
5594,1776086298.4707782,0.04239800000505056, 0.3370389999872714,0,0,27.8,0.0,1
5595,1776086298.5007112,0.05795400011265883, 0.33777299995563226,0,0,27.8,0.0,1
5596,1776086298.5302196,0.046134000058373204, 0.33837399996627937,0,0,27.8,0.0,1
5597,1776086298.5599265,0.04429000000527594, 0.3413150002415932,0,0,27.8,0.0,1
5598,1776086298.589883,0.04735299989988562, 0.3399110000827932,0,0,27.8,0.0,1
5599,1776086298.619581,0.04533100036496762, 0.33196899994436535,0,0,27.8,0.0,1
5600,1776086298.64943,0.04953699999532546, 0.375879999864992,0,0,27.8,0.0,1
5601,1776086298.6788917,0.045575000058306614, 0.3355300000293937,0,0,27.8,0.0,1
5602,1776086298.7100034,0.026794999939738773, 0.18204899970442057,0,0,27.8,0.0,1
5603,1776086298.7384956,0.04765399989992147, 0.4102110001440451,0,0,27.8,0.0,1
5604,1776086298.7680078,0.043741999888879946, 0.3433760002735653,0,0,27.8,0.0,1
5605,1776086298.7977383,0.0628970001343987, 0.3429450002840895,0,0,27.8,0.0,1
5606,1776086298.8272948,0.04504400021687616, 0.33639899993431754,0,0,27.8,0.0,1
5607,1776086298.8569822,0.044997999793849885, 0.35381499992581666,0,0,27.8,0.0,1
5608,1776086298.88752,0.05042000020694104, 0.3873219998240529,0,0,27.8,0.0,1
5609,1776086298.9167316,0.058122000154980924, 0.3430699998716591,0,0,27.8,0.0,1
5610,1776086298.9466066,0.039585999729752075, 0.3407260001040413,0,0,27.8,0.0,1
5611,1776086298.976619,0.03943699994124472, 0.33235899991268525,0,0,27.8,0.0,1
5612,1776086299.005309,0.04838599988943315, 0.39075800032151164,0,0,27.8,0.0,1
5613,1776086299.0351517,0.04880500000581378, 0.3735410000444972,0,0,27.8,0.0,1
5614,1776086299.0654943,0.052568000228347955, 0.4083659996467759,0,0,27.8,0.0,1
5615,1776086299.094927,0.043525999899429735, 0.339132000135578,0,0,27.8,0.0,1
5615,1776086299.159691,34.92110699971818, 0.3374389998498373,48,20,27.8,0.0,0
5616,1776086299.215484,23.778926999966643, 0.31333100014308,46,0,27.8,0.0,0
5617,1776086299.2342515,16.96192599956703, 0.32571500014455523,39,20,27.8,0.0,0
5618,1776086299.2625577,18.6459990000003, 0.3453499998613552,26,20,27.8,0.0,0
5619,1776086299.550962,19.933338000100775, 258.01983299970743,33,14,27.8,0.0,0
5621,1776086299.5556033,0.8027499998206622, 0.2962450002996775,0,14,27.8,0.0,1
5622,1776086299.5715623,0.8045449999372067, 0.3520879999996396,0,10,27.8,0.0,1
5623,1776086299.602078,0.63044800026546, 0.2960519996122457,0,9,27.8,0.0,1
5624,1776086299.631882,2.0345289999568195, 0.3892259996973735,0,0,27.8,0.0,1
5625,1776086299.6638792,0.03482200008875225, 0.2619460001369589,0,0,27.8,0.0,1
5626,1776086299.689128,0.043542000184970675, 0.34756600007312954,0,0,27.8,0.0,1
5627,1776086299.718873,0.04307300014261273, 0.3457299999354291,0,0,27.8,0.0,1
5628,1776086299.7487717,0.04332800017436966, 0.3398169997126388,0,0,27.8,0.0,1
5629,1776086299.778207,0.04423100017447723, 0.347658999999112,0,0,27.8,0.0,1
5630,1776086299.8078997,0.04336200026955339, 0.34071099980792496,0,0,27.8,0.0,1
5631,1776086299.8375564,0.051388999963819515, 0.37350799993873807,0,0,27.8,0.0,1
5632,1776086299.8669345,0.04238799965605722, 0.3668300000754243,0,0,27.8,0.0,1
5633,1776086299.8966677,0.04839799976252834, 0.4331220002313785,0,0,27.8,0.0,1
5634,1776086299.9264927,0.04618299999492592, 0.38439300033132895,0,0,27.8,0.0,1
5635,1776086299.9564857,0.050245999773324, 0.36582299981091637,0,0,27.8,0.0,1
5636,1776086299.9858885,0.0412580002375762, 0.34462700023141224,0,0,27.8,0.0,1
5637,1776086300.0155458,0.04713199996331241, 0.44760999981008354,0,0,27.8,0.0,1
5638,1776086300.045846,0.04628299984688056, 0.3839850000986189,0,0,27.8,0.0,1
5639,1776086300.074995,0.044877000163978664, 0.3847989996756951,0,0,27.8,0.0,1
5640,1776086300.104591,0.04945299997416441, 0.36477999992712284,0,0,27.8,0.0,1
5641,1776086300.1343415,0.04761499985761475, 0.38255399977060733,0,0,27.8,0.0,1
5642,1776086300.1650317,0.04336399979365524, 0.3432180001254892,0,0,27.8,0.0,1
5643,1776086300.1956916,0.059236000197415706, 0.295072000426444,0,0,27.8,0.0,1
5644,1776086300.2239487,0.0440439998783404, 0.33732600013536285,0,0,27.8,0.0,1
5645,1776086300.253925,0.045357000090007205, 0.3387560000192025,0,0,27.8,0.0,1
5646,1776086300.2832737,0.04316300010032137, 0.33031999964805436,0,0,27.8,0.0,1
5647,1776086300.3130755,0.042520000079093734, 0.335132000145677,0,0,27.8,0.0,1
5648,1776086300.3432171,0.04989099988961243, 0.37673299993912224,0,0,27.8,0.0,1
5649,1776086300.3728998,0.04607800019584829, 0.3361349999977392,0,0,27.8,0.0,1
5650,1776086300.4024687,0.042269999994459795, 0.34489300014683977,0,0,27.8,0.0,1
5651,1776086300.4323356,0.04184699992038077, 0.34181799992438755,0,0,27.8,0.0,1
5652,1776086300.4618373,0.042594000206008786, 0.34044499989249744,0,0,27.8,0.0,1
5653,1776086300.4916406,0.04798600002686726, 0.369221000255493,0,0,27.8,0.0,1
5654,1776086300.5210767,0.04248400000506081, 0.3388539998923079,0,0,27.8,0.0,1
5654,1776086300.5830975,32.32337299959909, 0.32421200012322515,36,20,27.8,0.0,0
5655,1776086300.5989406,13.972143000046344, 0.26902499985226314,33,0,27.8,0.0,0
5656,1776086300.6299727,20.167429000139236, 0.32701099962650915,34,20,27.8,0.0,0
5657,1776086300.6598804,20.02963999984786, 0.32107000015457743,32,20,27.8,0.0,0
5658,1776086300.9474998,19.917882999834546, 257.20186099988496,30,14,27.8,0.0,0
5660,1776086300.9514723,0.7834799998818198, 0.3100519998042728,0,14,27.8,0.0,1
5661,1776086300.9671762,0.9330060001957463, 0.3726039999492059,0,11,27.8,0.0,1
5662,1776086300.998486,2.4102689999381255, 0.3440049999881012,0,9,27.8,0.0,1
5663,1776086301.030569,0.48791000017445185, 0.3272070002822147,0,0,27.8,0.0,1
5664,1776086301.056665,0.0421069998992607, 0.33659100017757737,0,0,27.8,0.0,1
5665,1776086301.0870595,0.041124000290437834, 0.31378099993162323,0,0,27.8,0.0,1
5666,1776086301.115686,0.05061100000602892, 0.3562030001376115,0,0,27.8,0.0,1
5667,1776086301.1451094,0.04266599989932729, 0.3391999998711981,0,0,27.8,0.0,1
5668,1776086301.1749785,0.045464999857358634, 0.34469599995645694,0,0,27.8,0.0,1
5669,1776086301.20459,0.05197499967835029, 0.36233699984222767,0,0,27.8,0.0,1
5670,1776086301.2340727,0.04897799999525887, 0.36361799993755994,0,0,27.8,0.0,1
5671,1776086301.2634861,0.047852000079728896, 0.37350200000219047,0,0,27.8,0.0,1
5672,1776086301.2935877,0.05084999975224491, 0.35474200012686197,0,0,27.8,0.0,1
5673,1776086301.3236885,0.041074999899137765, 0.3565970000636298,0,0,27.8,0.0,1
5674,1776086301.352654,0.042021999888675055, 0.3623360003075504,0,0,27.8,0.0,1
5675,1776086301.3823905,0.045838000005460344, 0.3808569999819156,0,0,27.8,0.0,1
5676,1776086301.4125178,0.050429000111762434, 0.38387199992939713,0,0,27.8,0.0,1
5677,1776086301.4423995,0.041848999899229966, 0.37096100004418986,0,0,27.8,0.0,1
5678,1776086301.4722717,0.04789300010088482, 0.3809109998655913,0,0,27.8,0.0,1
5679,1776086301.5018234,0.04676400021708105, 0.347435000094265,0,0,27.8,0.0,1
5680,1776086301.5317185,0.05924199967921595, 0.350309000168636,0,0,27.8,0.0,1
5681,1776086301.5611868,0.04393900007926277, 0.33876199995575007,0,0,27.8,0.0,1
5682,1776086301.5909295,0.043306999941705726, 0.34454699971320224,0,0,27.8,0.0,1
5683,1776086301.6207294,0.044271000206208555, 0.3849270001410332,0,0,27.8,0.0,1
5684,1776086301.6506596,0.04006200015282957, 0.3301179999652959,0,0,27.8,0.0,1
5685,1776086301.6812322,0.03995299994130619, 0.31553899998471024,0,0,27.8,0.0,1
5686,1776086301.709229,0.045247999878483824, 0.3785889998653147,0,0,27.8,0.0,1
5687,1776086301.7393763,0.054381000154535286, 0.4117839998798445,0,0,27.8,0.0,1
5688,1776086301.7688742,0.04603300021699397, 0.36359900013849256,0,0,27.8,0.0,1
5689,1776086301.7983453,0.045140000111132395, 0.37211900007605436,0,0,27.8,0.0,1
5690,1776086301.8287668,0.04934499975206563, 0.33445999997638864,0,0,27.8,0.0,1
5691,1776086301.8578134,0.04438599989953218, 0.34367800026302575,0,0,27.8,0.0,1
5692,1776086301.8879821,0.04328900013206294, 0.3366870000718336,0,0,27.8,0.0,1
5693,1776086301.9179947,0.04415400007928838, 0.3478490002635226,0,0,27.8,0.0,1
5693,1776086301.9671376,19.586744999742223, 0.3026190001946816,16,16,27.8,0.0,0
5694,1776086302.0291963,24.075330999949074, 0.300963999961823,13,0,27.8,0.0,0
5695,1776086302.0486145,17.68323100031921, 0.3009550000570016,14,14,27.8,0.0,0
5696,1776086302.062969,12.52389499995843, 0.3010769996762974,11,15,27.8,0.0,0
5697,1776086302.3349457,12.453715999981796, 256.16578399967693,13,11,27.8,0.0,0
5699,1776086302.3389559,0.6223169998520461, 0.17152200007330975,0,11,27.8,0.0,1
5700,1776086302.363814,0.7955989999572921, 0.3776989997277269,0,8,27.8,0.0,1
5701,1776086302.3932066,0.6140709997453087, 0.3494190000310482,0,7,27.8,0.0,1
5702,1776086302.4245956,2.1922979999544623, 0.388485999792465,0,0,27.8,0.0,1
5703,1776086302.456998,0.03656999979284592, 0.2627630001370562,0,0,27.8,0.0,1
5704,1776086302.4826202,0.03959700006817002, 0.3384139999980107,0,0,27.8,0.0,1
5705,1776086302.512432,0.04703599961430882, 0.34756300010485575,0,0,27.8,0.0,1
5706,1776086302.541905,0.0466830001641938, 0.3463170000941318,0,0,27.8,0.0,1
5707,1776086302.57137,0.043511000058060745, 0.3526949999468343,0,0,27.8,0.0,1
5708,1776086302.6011975,0.04253599990988732, 0.34541400009402423,0,0,27.8,0.0,1
5709,1776086302.6309297,0.04549999994196696, 0.3394509999452566,0,0,27.8,0.0,1
5710,1776086302.6607733,0.04533099991022027, 0.3378139999767882,0,0,27.8,0.0,1
5711,1776086302.6902547,0.04535300013230881, 0.3320569999232248,0,0,27.8,0.0,1
5712,1776086302.7200897,0.0417159999415162, 0.34316399978706613,0,0,27.8,0.0,1
5713,1776086302.7499397,0.044439999783207895, 0.3423269999984768,0,0,27.8,0.0,1
5714,1776086302.7793725,0.04661999992094934, 0.3465190002316376,0,0,27.8,0.0,1
5715,1776086302.809188,0.045726999815087765, 0.34358299990344676,0,0,27.8,0.0,1
5716,1776086302.8396606,0.04123299959246651, 0.3360200003044156,0,0,27.8,0.0,1
5717,1776086302.86997,0.042484999994485406, 0.32556299993302673,0,0,27.8,0.0,1
5718,1776086302.8978486,0.04309900032239966, 0.34425200010446133,0,0,27.8,0.0,1
5719,1776086302.92827,0.04590399976223125, 0.36057999977856525,0,0,27.8,0.0,1
5720,1776086302.9578724,0.04217199966660701, 0.3471039999567438,0,0,27.8,0.0,1
5721,1776086302.9878206,0.04514400006883079, 0.3383520001989382,0,0,27.8,0.0,1
5722,1776086303.0168064,0.04207899974062457, 0.35199400008423254,0,0,27.8,0.0,1
5723,1776086303.046777,0.061297999764065025, 0.36561099977916456,0,0,27.8,0.0,1
5724,1776086303.0767288,0.04292799985705642, 0.39138500005719834,0,0,27.8,0.0,1
5725,1776086303.106325,0.046317999931488885, 0.35411900034887367,0,0,27.8,0.0,1
5726,1776086303.1355326,0.045851000322727486, 0.37564599961115164,0,0,27.8,0.0,1
5727,1776086303.1653428,0.045929999942018185, 0.3772189998016984,0,0,27.8,0.0,1
5728,1776086303.1950512,0.045729000248684315, 0.3841350003312982,0,0,27.8,0.0,1
5729,1776086303.2246253,0.04272400019544875, 0.35978400001113187,0,0,27.8,0.0,1
5730,1776086303.2543726,0.046970000312285265, 0.3779239996219985,0,0,27.8,0.0,1
5731,1776086303.2842286,0.046784000005573034, 0.3844479997496819,0,0,27.8,0.0,1
5732,1776086303.3140125,0.04067700001542107, 0.3565390002222557,0,0,27.8,0.0,1
5732,1776086303.3640013,20.35808199980238, 0.3111770001851255,17,17,27.8,0.0,0
5733,1776086303.4165413,23.183540999980323, 0.26983599991581286,20,0,27.8,0.0,0
5734,1776086303.4352632,16.939500000262342, 0.3216400000383146,21,20,27.8,0.0,0
5735,1776086303.44977,12.423801999830175, 0.3189709996149759,17,20,27.8,0.0,0
5736,1776086303.7388647,18.948187000205508, 257.5792149996232,23,15,27.8,0.0,0
5738,1776086303.7431495,0.7604139996146841, 0.17249999973500962,0,15,27.8,0.0,1
5739,1776086303.7623258,0.8267760003946023, 0.3291909997642506,0,11,27.8,0.0,1
5740,1776086303.792101,2.19720299992332, 0.30744200012122747,0,11,27.8,0.0,1
5741,1776086303.8244984,0.5567170001086197, 0.34737600026346627,0,0,27.8,0.0,1
5742,1776086303.8492057,0.04502100000536302, 0.34202100005131797,0,0,27.8,0.0,1
5743,1776086303.8789737,0.04515199998422759, 0.3306970002086018,0,0,27.8,0.0,1
5744,1776086303.9088335,0.04272700016372255, 0.3351310001562524,0,0,27.8,0.0,1
5745,1776086303.9382384,0.04744800025946461, 0.34561700022095465,0,0,27.8,0.0,1
5746,1776086303.9684372,0.0433510003858828, 0.3503960001580708,0,0,27.8,0.0,1
5747,1776086303.998323,0.04620099980456871, 0.33521100021971506,0,0,27.8,0.0,1
5748,1776086304.0277717,0.045430999762174906, 0.34313300011490355,0,0,27.8,0.0,1
5749,1776086304.0571897,0.04538999974101898, 0.3386349999345839,0,0,27.8,0.0,1
5750,1776086304.0870278,0.043573000311880605, 0.34101600022040657,0,0,27.8,0.0,1
5751,1776086304.1167488,0.05917699991186964, 0.3459919998931582,0,0,27.8,0.0,1
5752,1776086304.1468246,0.04460700029085274, 0.34203599989268696,0,0,27.8,0.0,1
5753,1776086304.1761236,0.042919999941659626, 0.3392230000827112,0,0,27.8,0.0,1
5754,1776086304.2063127,0.048786000206746394, 0.36957800011805375,0,0,27.8,0.0,1
5755,1776086304.2357495,0.05772899976363988, 0.34581900035846047,0,0,27.8,0.0,1
5756,1776086304.265214,0.04314400030125398, 0.3364150002198585,0,0,27.8,0.0,1
5757,1776086304.295056,0.04269700002623722, 0.3458169999248639,0,0,27.8,0.0,1
5758,1776086304.325488,0.04390799995235284, 0.3380080001988972,0,0,27.8,0.0,1
5759,1776086304.3558316,0.03749999996216502, 0.3027529996870726,0,0,27.8,0.0,1
5760,1776086304.384077,0.04331299987825332, 0.3326629998809949,0,0,27.8,0.0,1
5761,1776086304.413906,0.041648000205896096, 0.35386400031711673,0,0,27.8,0.0,1
5762,1776086304.443791,0.04626600002666237, 0.3565220004020375,0,0,27.8,0.0,1
5763,1776086304.4732974,0.04397900011099409, 0.3767540001717862,0,0,27.8,0.0,1
5764,1776086304.5029662,0.04754700012199464, 0.3428730001360236,0,0,27.8,0.0,1
5765,1776086304.5328379,0.04851599987887312, 0.3450679996603867,0,0,27.8,0.0,1
5766,1776086304.5629346,0.04374999980427674, 0.3356990000611404,0,0,27.8,0.0,1
5767,1776086304.5924644,0.04523899997366243, 0.3371069997228915,0,0,27.8,0.0,1
5768,1776086304.6218917,0.047510000058537116, 0.34324100033700233,0,0,27.8,0.0,1
5769,1776086304.6517575,0.04663400022764108, 0.34641399997781264,0,0,27.8,0.0,1
5770,1776086304.681172,0.04329599960328778, 0.3464910000730015,0,0,27.8,0.0,1
5771,1776086304.7109423,0.0431169996772951, 0.32865699995454634,0,0,27.8,0.0,1
5771,1776086304.7608533,20.04510000006121, 0.33645099983914406,20,20,27.8,0.0,0
5772,1776086304.8221807,24.08745699995052, 0.2931910003098892,20,0,27.8,0.0,0
5773,1776086304.8415818,17.616729000110354, 0.3406920000088576,24,20,27.8,0.0,0
5774,1776086304.8561325,12.647462000131782, 0.3212480000911455,20,20,27.8,0.0,0
5775,1776086305.1305788,12.574032999964402, 258.1570809998084,26,13,27.8,0.0,0
5777,1776086305.134827,0.7474330000150076, 0.22018800018486218,0,13,27.8,0.0,1
5778,1776086305.15789,0.8246980000876647, 0.31477799984713783,0,12,27.8,0.0,1
5779,1776086305.187371,0.7541370000581082, 0.31641300029150443,0,12,27.8,0.0,1
5780,1776086305.2183096,2.1428670002023864, 0.41572700001779594,0,0,27.8,0.0,1
5781,1776086305.2501044,0.03579099984563072, 0.26476299990463303,0,0,27.8,0.0,1
5782,1776086305.275801,0.044426999920688104, 0.3445570000621956,0,0,27.8,0.0,1
5783,1776086305.3051863,0.0424949998887314, 0.3378149999662128,0,0,27.8,0.0,1
5784,1776086305.3350067,0.04393800008983817, 0.3444979997766495,0,0,27.8,0.0,1
5785,1776086305.3648312,0.044519999846670544, 0.34180800003014156,0,0,27.8,0.0,1
5786,1776086305.3946745,0.04712000009021722, 0.3846590002467565,0,0,27.8,0.0,1
5787,1776086305.4241383,0.04370899978312082, 0.3419980002945522,0,0,27.8,0.0,1
5788,1776086305.453941,0.04367800011095824, 0.34529399999883026,0,0,27.8,0.0,1
5789,1776086305.4837265,0.06713999982821406, 0.34663499991438584,0,0,27.8,0.0,1
5790,1776086305.513941,0.04104699974050163, 0.31225500015352736,0,0,27.8,0.0,1
5791,1776086305.5445487,0.04002600007879664, 0.3140410003652505,0,0,27.8,0.0,1
5792,1776086305.5728486,0.04529900024863309, 0.3416999998080428,0,0,27.8,0.0,1
5793,1776086305.6026866,0.04994299979443895, 0.3633520000221324,0,0,27.8,0.0,1
5794,1776086305.6321537,0.041711999983817805, 0.33796099978644634,0,0,27.8,0.0,1
5795,1776086305.661951,0.041880000026139896, 0.3405209999982617,0,0,27.8,0.0,1
5796,1776086305.6917999,0.04574100012177951, 0.3460870002527372,0,0,27.8,0.0,1
5797,1776086305.7211905,0.04571799991026637, 0.3386909997971088,0,0,27.8,0.0,1
5798,1776086305.751393,0.04350600011093775, 0.34685399987210985,0,0,27.8,0.0,1
5799,1776086305.7811205,0.042751999899337534, 0.34735700000965153,0,0,27.8,0.0,1
5800,1776086305.8106403,0.04508799975155853, 0.3596589999688149,0,0,27.8,0.0,1
5801,1776086305.8400514,0.04329900002630893, 0.3378410001459997,0,0,27.8,0.0,1
