frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
649,1776029990.059466,19.760670000323444, 0.23772199983795872,0,0,27.8,0.0,0
650,1776029990.090293,19.930764000037016, 0.21479099996213336,0,0,27.8,0.0,0
651,1776029990.1185303,19.395614999666577, 0.22093500001574284,0,0,27.8,0.0,0
652,1776029990.1460207,18.510186000185058, 0.2111630001309095,0,0,27.8,0.0,0
653,1776029990.1790388,18.958044000100926, 0.21516800006793346,0,0,27.8,0.0,0
654,1776029990.207561,19.42680799993468, 0.22710099983669352,0,0,27.8,0.0,0
655,1776029990.234198,18.48337100000208, 0.20588300003510085,0,0,27.8,0.0,0
656,1776029990.268348,20.25819800019235, 0.21440299997266266,0,0,27.8,0.0,0
657,1776029990.2971046,19.35851200005345, 0.2248720002171467,0,0,27.8,0.0,0
658,1776029990.327598,19.886936000148125, 0.21923699978287914,0,0,27.8,0.0,0
659,1776029990.3569849,19.637426999906893, 0.2119390001098509,0,0,27.8,0.0,0
660,1776029990.386511,19.676689999869268, 0.22188299999470473,0,0,27.8,0.0,0
661,1776029990.4131017,17.991435000112688, 0.23431499994330807,0,0,27.8,0.0,0
662,1776029990.4472907,19.691083999987313, 0.25025200011441484,0,0,27.8,0.0,0
663,1776029990.4767315,19.591224000123475, 0.2332589997422474,0,0,27.8,0.0,0
664,1776029990.5056996,19.528070999967895, 0.23431699992215727,0,0,27.8,0.0,0
665,1776029990.534649,19.426095000198984, 0.2287679999426473,0,0,27.8,0.0,0
666,1776029990.563407,19.23126500014405, 0.21883399995203945,0,0,27.8,0.0,0
667,1776029990.5942798,19.713252000201464, 0.21433300025819335,0,0,27.8,0.0,0
668,1776029990.625479,20.439814000383194, 0.21458199989865534,0,0,27.8,0.0,0
669,1776029990.6538396,19.291860000066663, 0.2247289999104396,0,0,27.8,0.0,0
670,1776029990.6839132,19.832111000141595, 0.29655400021511014,0,0,27.8,0.0,0
671,1776029990.7145996,20.305844999711553, 0.2517670000088401,0,0,27.8,0.0,0
672,1776029990.741961,19.11841800028924, 0.21696299972973065,0,0,27.8,0.0,0
673,1776029990.7737596,19.58320499988986, 0.23248200022862875,0,0,27.8,0.0,0
674,1776029990.797166,16.859375999956683, 0.20375900021463167,0,0,27.8,0.0,0
675,1776029990.8312795,19.424769000124797, 0.21324399995137355,0,0,27.8,0.0,0
676,1776029990.8637648,21.23480800037214, 0.22673400007988675,0,0,27.8,0.0,0
677,1776029990.8887582,17.65324600000895, 0.21801299999424373,0,0,27.8,0.0,0
678,1776029990.9200263,19.430066000040824, 0.21972400008962722,0,0,27.8,0.0,0
679,1776029990.9487984,18.67048900021473, 0.2046439999503491,0,0,27.8,0.0,0
680,1776029990.9794085,18.697310999868932, 0.22903299986865022,0,0,27.8,0.0,0
681,1776029991.0078905,18.1662539998797, 0.23133600006985944,0,0,27.8,0.0,0
