frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
19207,1776950302.9129949,0.08245399999395886, 0.4355659998509509,0,0,27.8,0.0,1
19208,1776950302.9429405,0.042144999952142825, 0.41883399990183534,0,0,27.8,0.0,1
19209,1776950302.973355,0.08315600007335888, 0.3893749999406282,0,0,27.8,0.0,1
19210,1776950303.0021253,0.11101099994448305, 0.41228400004911236,0,0,27.8,0.0,1
19211,1776950303.032341,0.04540999998425832, 0.5339659999208379,0,0,27.8,0.0,1
19212,1776950303.0618038,0.03546399989318161, 0.3769089998968411,0,0,27.8,0.0,1
19213,1776950303.0916908,0.11553500007721595, 0.38053200000831566,0,0,27.8,0.0,1
19214,1776950303.1210737,0.0407140000788786, 0.4134870000598312,0,0,27.8,0.0,1
19215,1776950303.1508036,0.040549000004830305, 0.4213820000131818,0,0,27.8,0.0,1
19216,1776950303.180403,0.09723500011205033, 0.42474700012462563,0,0,27.8,0.0,1
19217,1776950303.2100265,0.03914099988833186, 0.41501100008645153,0,0,27.8,0.0,1
19218,1776950303.2399583,0.040912000031312346, 0.40865500000109023,0,0,27.8,0.0,1
19219,1776950303.2693634,0.03893500002050132, 0.4497859999901266,0,0,27.8,0.0,1
19220,1776950303.29935,0.03851499991469609, 0.43000300001949654,0,0,27.8,0.0,1
19221,1776950303.3295388,0.04380699988359993, 0.4815859999780514,0,0,27.8,0.0,1
19222,1776950303.35888,0.040112000078806886, 0.4710680000243883,0,0,27.8,0.0,1
19223,1776950303.388289,0.042409999878145754, 0.4390560000047117,0,0,27.8,0.0,1
19224,1776950303.4189363,0.03553999999894586, 0.3845530000035069,0,0,27.8,0.0,1
19225,1776950303.4497478,0.03708600002028106, 0.3555829998731497,0,0,27.8,0.0,1
19226,1776950303.4774036,0.041209000073649804, 0.42838300009861996,0,0,27.8,0.0,1
19227,1776950303.507104,0.04137399992032442, 0.4273629999715922,0,0,27.8,0.0,1
19228,1776950303.537163,0.039806000131648034, 0.4688259998602007,0,0,27.8,0.0,1
19229,1776950303.5668092,0.03914100011570554, 0.4206080000130896,0,0,27.8,0.0,1
19230,1776950303.5964367,0.10475900012352213, 0.4439750000528875,0,0,27.8,0.0,1
19231,1776950303.6261604,0.04045099990435119, 0.4984500001228298,0,0,27.8,0.0,1
19232,1776950303.65645,0.09296100006395136, 0.42784899983416835,0,0,27.8,0.0,1
19232,1776950303.7146,29.03297699981522, 0.23468800009140978,0,0,27.8,0.0,0
19233,1776950303.7700822,22.084281999923405, 0.31104400000003807,0,0,27.8,0.0,0
19234,1776950303.7902024,15.663778000089223, 0.2552060000198253,0,0,27.8,0.0,0
19235,1776950303.823874,20.218430000113585, 0.2247060001536738,0,0,27.8,0.0,0
19236,1776950303.85193,18.443120000029012, 0.2209619999575807,0,0,27.8,0.0,0
19237,1776950303.881887,18.972865000023376, 0.22047100014788157,0,0,27.8,0.0,0
19238,1776950303.9105577,18.375386000116123, 0.21379800000431715,0,0,27.8,0.0,0
19239,1776950303.9415913,19.635640999922543, 0.22165399991536106,0,0,27.8,0.0,0
19240,1776950303.9714832,19.682653000018036, 0.2500809998764453,0,0,27.8,0.0,0
19241,1776950304.0012507,18.977548000066236, 0.2233949999208562,0,0,27.8,0.0,0
19242,1776950304.029329,18.42631399995298, 0.2254910000374366,1,1,27.8,0.0,0
19243,1776950304.0602112,18.42375599994739, 0.23046599994813732,1,1,27.8,0.0,0
19244,1776950304.352786,18.94605600000432, 263.3285970000543,2,2,27.8,0.0,0
19246,1776950304.3571296,0.31930299996929534, 0.33217000009244657,0,2,27.8,0.0,1
19247,1776950304.3688254,0.3680229999645235, 0.4122000000279513,0,2,27.8,0.0,1
19248,1776950304.3993342,0.36932099988007394, 0.49700199997460004,0,2,27.8,0.0,1
19249,1776950304.4304478,2.166718000125911, 0.4038160000163771,0,0,27.8,0.0,1
19250,1776950304.4631104,0.03327900003569084, 0.3107380000528792,0,0,27.8,0.0,1
19251,1776950304.4880736,0.04338999997344217, 0.4770440000356757,0,0,27.8,0.0,1
19252,1776950304.5175967,0.10687999997571751, 0.4295809999348421,0,0,27.8,0.0,1
19253,1776950304.5472093,0.09570500014888239, 0.4471739998734847,0,0,27.8,0.0,1
19254,1776950304.5771039,0.041995999936261796, 0.4225430000133201,0,0,27.8,0.0,1
19255,1776950304.6077006,0.10664000001270324, 0.3806929998972919,0,0,27.8,0.0,1
19256,1776950304.638079,0.03395799990357773, 0.36537100004352396,0,0,27.8,0.0,1
19257,1776950304.6661906,0.08534400012649712, 0.4422510000949842,0,0,27.8,0.0,1
19258,1776950304.6959271,0.0429250001161563, 0.4138040001180343,0,0,27.8,0.0,1
19259,1776950304.7254405,0.09515900001133559, 0.42716400002973387,0,0,27.8,0.0,1
19260,1776950304.7553213,0.10299700011273671, 0.42790099996636854,0,0,27.8,0.0,1
19261,1776950304.7851079,0.04203699995741772, 0.41407499998058483,0,0,27.8,0.0,1
19262,1776950304.8148875,0.0406669998938014, 0.4093929999271495,0,0,27.8,0.0,1
19263,1776950304.8447094,0.0396689999888622, 0.3801870000188501,0,0,27.8,0.0,1
19264,1776950304.8745425,0.039900999809106, 0.46738100013499206,0,0,27.8,0.0,1
19265,1776950304.90442,0.04733600007966743, 0.4463000000214379,0,0,27.8,0.0,1
19266,1776950304.9333847,0.0427630000103818, 0.4649930001505709,0,0,27.8,0.0,1
19267,1776950304.9637344,0.1216609998664353, 0.4062999998950545,0,0,27.8,0.0,1
19268,1776950304.9933257,0.09906700006467872, 0.46490499994433776,0,0,27.8,0.0,1
19269,1776950305.0233886,0.04754900010084384, 0.531584000100338,0,0,27.8,0.0,1
19270,1776950305.0524514,0.10020299987445469, 0.43309900001986534,0,0,27.8,0.0,1
19271,1776950305.0822127,0.040538999883210636, 0.41914799999176466,0,0,27.8,0.0,1
19272,1776950305.1121142,0.03892599988830625, 0.4884969998784072,0,0,27.8,0.0,1
19273,1776950305.1413956,0.04034199992020149, 0.44465699988904817,0,0,27.8,0.0,1
19274,1776950305.171391,0.0418309998622135, 0.4249950000030367,0,0,27.8,0.0,1
19275,1776950305.202453,0.09842600002230029, 0.4325309998876037,0,0,27.8,0.0,1
19276,1776950305.2327023,0.03976800007876591, 0.3529509999680158,0,0,27.8,0.0,1
19277,1776950305.2603953,0.038965999920037575, 0.44981199994253984,0,0,27.8,0.0,1
19278,1776950305.290194,0.040972999840960256, 0.4135870001391595,0,0,27.8,0.0,1
19279,1776950305.3201065,0.038463000009869575, 0.4783249999036343,0,0,27.8,0.0,1
19279,1776950305.3795643,30.300470999918616, 0.3767960001823667,0,0,27.8,0.0,0
19280,1776950305.4033153,17.20668999996633, 0.2514820000669715,0,0,27.8,0.0,0
19281,1776950305.4309301,17.654870000114897, 0.24112100004458625,0,0,27.8,0.0,0
19282,1776950305.4593248,17.741935999993075, 0.2407150000180991,0,0,27.8,0.0,0
19283,1776950305.4877532,18.008098999871436, 0.22266799987846753,0,0,27.8,0.0,0
19284,1776950305.5154414,17.773196000007374, 0.2339109998956701,0,0,27.8,0.0,0
19285,1776950305.5462027,18.450441999902978, 0.22283099997366662,0,0,27.8,0.0,0
19286,1776950305.576015,19.103532000144696, 0.24307500007125782,0,0,27.8,0.0,0
19287,1776950305.6071787,19.74757400012095, 0.22570800001631142,0,0,27.8,0.0,0
19288,1776950305.6340654,17.82841199997165, 0.22240600014811207,0,0,27.8,0.0,0
19289,1776950305.6655765,19.641635999960272, 0.26684199997362157,0,0,27.8,0.0,0
19290,1776950305.6951392,18.915235999884317, 0.22427599992624891,0,0,27.8,0.0,0
19291,1776950305.7234902,18.056816999887815, 0.2805490000810096,0,0,27.8,0.0,0
19292,1776950305.754791,19.59499899999173, 0.22475599985227745,0,0,27.8,0.0,0
19293,1776950305.7835932,18.585048999966602, 0.22512999998980376,0,0,27.8,0.0,0
19294,1776950305.8252199,20.901162999962253, 0.2807140001550579,0,0,27.8,0.0,0
19295,1776950305.8401096,13.046418000158155, 0.21965300015835965,0,0,27.8,0.0,0
19296,1776950305.8728182,18.640901000026133, 0.23953200002324593,0,0,27.8,0.0,0
19297,1776950305.9012449,18.455216000120345, 0.2481770000031247,0,0,27.8,0.0,0
19298,1776950305.9330893,19.703687999935937, 0.2394019998064323,0,0,27.8,0.0,0
19299,1776950305.9625418,18.682514999909472, 0.2328619998479553,0,0,27.8,0.0,0
19300,1776950305.9914615,18.112895000058415, 0.2693849999104714,0,0,27.8,0.0,0
19301,1776950306.022412,19.525208000004568, 0.23530099997515208,0,0,27.8,0.0,0
19302,1776950306.0508027,18.400079000002734, 0.226536000127453,0,0,27.8,0.0,0
19303,1776950306.0812964,19.190225000102146, 0.22974799981057004,0,0,27.8,0.0,0
19304,1776950306.1108215,18.786517000080494, 0.21971099999973376,0,0,27.8,0.0,0
19305,1776950306.1425695,18.55358900002102, 0.2813779999542021,0,0,27.8,0.0,0
19306,1776950306.168044,17.583174000037616, 0.21734899996772583,0,0,27.8,0.0,0
19307,1776950306.2015736,20.583150999982536, 0.28220599983797,0,0,27.8,0.0,0
19308,1776950306.229159,18.13925500005098, 0.2141990000836813,0,0,27.8,0.0,0
19309,1776950306.262926,20.154851000143026, 0.23707800005468016,0,0,27.8,0.0,0
19310,1776950306.2882051,17.451301999926727, 0.2186359999996057,0,0,27.8,0.0,0
19311,1776950306.321001,19.56114500012518, 0.22321799997371272,0,0,27.8,0.0,0
19312,1776950306.3490422,20.15455699984159, 0.2157549999992625,0,0,27.8,0.0,0
19313,1776950306.3814013,20.68101600002592, 0.22761699983675499,0,0,27.8,0.0,0
19314,1776950306.410024,19.57027499997821, 0.2168089999941003,0,0,27.8,0.0,0
19315,1776950306.4394605,18.793963000007352, 0.2335060000859812,0,0,27.8,0.0,0
19316,1776950306.4678686,18.774998000026244, 0.20476100007726927,0,0,27.8,0.0,0
19317,1776950306.498149,19.469125000114218, 0.22174500008986797,0,0,27.8,0.0,0
19318,1776950306.5291278,20.752922999918155, 0.21688700007871375,0,0,27.8,0.0,0
19319,1776950306.5574794,19.408790999932535, 0.2368410000599397,0,0,27.8,0.0,0
19320,1776950306.5874927,19.674561999863727, 0.2666039999894565,0,0,27.8,0.0,0
19321,1776950306.6181037,20.286332000068796, 0.2059070000086649,0,0,27.8,0.0,0
19322,1776950306.647653,19.772295000166196, 0.2510609999717417,0,0,27.8,0.0,0
19323,1776950306.6771615,19.7504420000314, 0.21059100004094944,0,0,27.8,0.0,0
19324,1776950306.7066529,19.31644999990567, 0.20628099991881754,0,0,27.8,0.0,0
19325,1776950306.7380564,20.583503000125347, 0.21642500018970168,0,0,27.8,0.0,0
19326,1776950306.765075,18.88752099989688, 0.2057460001196887,0,0,27.8,0.0,0
19327,1776950306.796015,20.0956399999086, 0.2090129999032797,0,0,27.8,0.0,0
19328,1776950306.8261466,20.168657999874995, 0.21618000005219074,0,0,27.8,0.0,0
19329,1776950306.855846,20.020707999947263, 0.20316399991315848,0,0,27.8,0.0,0
19330,1776950306.8815198,18.140664000156903, 0.23051299990584084,0,0,27.8,0.0,0
19331,1776950306.9151883,20.399475999965944, 0.21601599996756704,0,0,27.8,0.0,0
19332,1776950306.9462442,20.668277999902784, 0.31718700006422296,0,0,27.8,0.0,0
19333,1776950306.973257,18.872681999937413, 0.27295099994262273,0,0,27.8,0.0,0
19334,1776950307.0044968,20.609828000033303, 0.24616199993943155,0,0,27.8,0.0,0
19335,1776950307.0337067,18.74977299985403, 0.21480200007317762,0,0,27.8,0.0,0
19336,1776950307.0626335,19.27760900002795, 0.22332499997901323,0,0,27.8,0.0,0
19337,1776950307.0929039,19.96970599998349, 0.2095699999244971,0,0,27.8,0.0,0
19338,1776950307.1199868,18.841336999912528, 0.21081800014144392,0,0,27.8,0.0,0
19339,1776950307.1534812,20.76908599997296, 0.24346899999727611,0,0,27.8,0.0,0
19340,1776950307.1837127,20.79333299980135, 0.21704999994653917,0,0,27.8,0.0,0
19341,1776950307.2106128,18.843079999896872, 0.21057300000393298,0,0,27.8,0.0,0
19342,1776950307.2426286,20.172541999954774, 0.24411200001850375,0,0,27.8,0.0,0
19343,1776950307.2700212,18.821199999820237, 0.20539000001917884,0,0,27.8,0.0,0
19344,1776950307.301147,19.810565999932805, 0.21646899995175772,0,0,27.8,0.0,0
19345,1776950307.331105,18.963442000085706, 0.21030900006735465,0,0,27.8,0.0,0
19346,1776950307.359897,19.371799000055034, 0.20776699989255576,0,0,27.8,0.0,0
19347,1776950307.390741,20.000525000114067, 0.22847099990030983,0,0,27.8,0.0,0
19348,1776950307.419934,19.785240999908638, 0.20401599999786413,0,0,27.8,0.0,0
19349,1776950307.450519,20.139866999898004, 0.24908199998208147,0,0,27.8,0.0,0
19350,1776950307.478275,19.049329999916154, 0.21334999996724946,0,0,27.8,0.0,0
19351,1776950307.5095239,20.290573000011136, 0.23120300011214567,0,0,27.8,0.0,0
19352,1776950307.5390697,19.833562000030724, 0.22236299992073327,0,0,27.8,0.0,0
19353,1776950307.5673697,18.997991999867736, 0.26116200001524703,0,0,27.8,0.0,0
19354,1776950307.5982192,19.51984800007267, 0.21611099987239868,0,0,27.8,0.0,0
19355,1776950307.6280127,19.977371999857496, 0.20468000002438203,0,0,27.8,0.0,0
19356,1776950307.6570857,19.405935000122554, 0.20678600003520842,0,0,27.8,0.0,0
19357,1776950307.6884956,20.399187000066377, 0.25039399997695,0,0,27.8,0.0,0
19358,1776950307.7167487,19.247689999929207, 0.21426299986160302,0,0,27.8,0.0,0
19359,1776950307.7466826,19.755462999910378, 0.2317589999165648,0,0,27.8,0.0,0
19360,1776950307.7754095,19.684797000081744, 0.23017700004857033,0,0,27.8,0.0,0
19361,1776950307.8065906,19.99773399984406, 0.2365650000228925,0,0,27.8,0.0,0
19362,1776950307.8362167,19.606969000051322, 0.20715900018331013,0,0,27.8,0.0,0
19363,1776950307.8645594,19.171194999898944, 0.21289000005708658,0,0,27.8,0.0,0
19364,1776950307.8959203,20.39177500000733, 0.21909999986746698,0,0,27.8,0.0,0
19365,1776950307.926339,19.889118999799393, 0.23366200002783444,0,0,27.8,0.0,0
19366,1776950307.9538832,19.118810000009034, 0.21013299988226208,0,0,27.8,0.0,0
19367,1776950307.9830089,20.206332000043403, 0.2112919999035512,0,0,27.8,0.0,0
19368,1776950308.014722,19.887268000047698, 0.21414799994090572,0,0,27.8,0.0,0
19369,1776950308.0449781,20.720947000199885, 0.21982099997330806,0,0,27.8,0.0,0
19370,1776950308.0719695,18.927274999896326, 0.20545899997159722,0,0,27.8,0.0,0
19371,1776950308.1031756,20.274898000025132, 0.22069100009503018,0,0,27.8,0.0,0
19372,1776950308.1331308,19.846943000175088, 0.20793999988200085,0,0,27.8,0.0,0
19373,1776950308.1630027,20.076252999842836, 0.22703299987369974,0,0,27.8,0.0,0
19374,1776950308.19307,19.831897000130994, 0.20771699996657844,0,0,27.8,0.0,0
19375,1776950308.2210186,18.24066899985155, 0.20654299987654667,0,0,27.8,0.0,0
19376,1776950308.2535064,20.91768500008584, 0.2472319999924366,0,0,27.8,0.0,0
19377,1776950308.2815795,19.43680900012623, 0.278934000107256,0,0,27.8,0.0,0
19378,1776950308.3114367,19.812184999864257, 0.2380470000389323,0,0,27.8,0.0,0
19379,1776950308.3414187,19.724965999785127, 0.2546570001413784,0,0,27.8,0.0,0
19380,1776950308.370189,19.319278000011764, 0.2237789999526285,0,0,27.8,0.0,0
19381,1776950308.4001892,19.677881999996316, 0.21799699993607646,0,0,27.8,0.0,0
19382,1776950308.4304304,19.80587999992167, 0.22729400006937794,0,0,27.8,0.0,0
19383,1776950308.4595766,19.535760000053415, 0.22110600002633873,0,0,27.8,0.0,0
19384,1776950308.4892068,19.076163000136148, 0.22597899987886194,0,0,27.8,0.0,0
19385,1776950308.519715,20.01358600000458, 0.24965500006146613,0,0,27.8,0.0,0
19386,1776950308.548749,19.37736600007156, 0.2322450000065146,0,0,27.8,0.0,0
19387,1776950308.5783937,19.74223100000927, 0.24135099988598085,0,0,27.8,0.0,0
19388,1776950308.6097002,20.576226000002862, 0.2324140000382613,0,0,27.8,0.0,0
19389,1776950308.637274,19.028789999993023, 0.21505499989871169,0,0,27.8,0.0,0
19390,1776950308.6663396,19.318363999900612, 0.24448700014545466,0,0,27.8,0.0,0
19391,1776950308.698452,20.547297999883085, 0.26591200003167614,0,0,27.8,0.0,0
19392,1776950308.7274826,19.409186999837402, 0.22514900001624483,0,0,27.8,0.0,0
19393,1776950308.758651,19.984284000202024, 0.23653199991713336,0,0,27.8,0.0,0
19394,1776950308.7860136,18.923004000043875, 0.21268299997245776,0,0,27.8,0.0,0
19395,1776950308.8171499,19.46528399980707, 0.20515799997156137,0,0,27.8,0.0,0
19396,1776950308.8454251,19.150336000166135, 0.23074499995345832,0,0,27.8,0.0,0
19397,1776950308.8768258,20.516416999953435, 0.21686099989892682,0,0,27.8,0.0,0
19398,1776950308.9043677,18.679601000030743, 0.2286999999796535,0,0,27.8,0.0,0
19399,1776950308.936983,21.36507000000165, 0.30783200008954736,0,0,27.8,0.0,0
19400,1776950308.964808,19.207907000009072, 0.2075190000141447,0,0,27.8,0.0,0
19401,1776950308.9938893,18.696665999868856, 0.20677800011981162,0,0,27.8,0.0,0
19402,1776950309.0244186,20.01056900007825, 0.22263799996835587,0,0,27.8,0.0,0
19403,1776950309.0542603,19.626377000122375, 0.24271699999189877,0,0,27.8,0.0,0
19404,1776950309.08346,18.779126000026736, 0.2413800000340416,0,0,27.8,0.0,0
19405,1776950309.113843,19.097971000064717, 0.20467100011956063,0,0,27.8,0.0,0
19406,1776950309.1433854,19.876985999871977, 0.2473490001193568,0,0,27.8,0.0,0
19407,1776950309.1703038,18.831277999879603, 0.22663000004286005,1,1,27.8,0.0,0
19408,1776950309.2043746,21.032105000131196, 0.24321299997609458,2,2,27.8,0.0,0
19409,1776950309.4903684,19.112323999934233, 259.248449000097,1,2,27.8,0.0,0
19411,1776950309.4940948,0.2512060000299243, 0.3060820001792308,0,2,27.8,0.0,1
19412,1776950309.5099406,0.2699169999687001, 0.344491000078051,0,2,27.8,0.0,1
19413,1776950309.5410414,1.916229000016756, 0.30845800006318314,0,1,27.8,0.0,1
19414,1776950309.5735233,0.18485200007489766, 0.2686580000954564,0,0,27.8,0.0,1
19415,1776950309.5995378,0.04871599981015606, 0.37997700019332115,0,0,27.8,0.0,1
19416,1776950309.6290567,0.043868999910046114, 0.3417140001147345,0,0,27.8,0.0,1
19417,1776950309.6581402,0.045062000026518945, 0.3466579998985253,0,0,27.8,0.0,1
19418,1776950309.687927,0.04651100016417331, 0.34442699984538194,0,0,27.8,0.0,1
19419,1776950309.7177632,0.044161999994685175, 0.3478849998828082,0,0,27.8,0.0,1
19420,1776950309.7471864,0.04293799997867609, 0.3449900000305206,0,0,27.8,0.0,1
19421,1776950309.777056,0.04363599987300404, 0.3404029998819169,0,0,27.8,0.0,1
19422,1776950309.8069143,0.05011600001125771, 0.34867199997279386,0,0,27.8,0.0,1
19423,1776950309.8367085,0.04501000012169243, 0.3438210001149855,0,0,27.8,0.0,1
19424,1776950309.8661215,0.044309000031717005, 0.34484899993003637,0,0,27.8,0.0,1
19425,1776950309.8959758,0.04616699993675866, 0.34462799999346316,0,0,27.8,0.0,1
19426,1776950309.926077,0.04642300018531387, 0.3666809998321696,0,0,27.8,0.0,1
19427,1776950309.9562209,0.04258100011611532, 0.3445729998929892,0,0,27.8,0.0,1
19428,1776950309.986568,0.04227599993100739, 0.3180019998580974,0,0,27.8,0.0,1
19429,1776950310.0145113,0.053496999953495106, 0.3804159998708201,0,0,27.8,0.0,1
19430,1776950310.0450137,0.04871400005868054, 0.38390600002458086,0,0,27.8,0.0,1
19431,1776950310.0741634,0.04397900011099409, 0.3479220001736394,0,0,27.8,0.0,1
19432,1776950310.104257,0.049860999979500775, 0.3843300000880845,0,0,27.8,0.0,1
19433,1776950310.134106,0.050589000011314056, 0.3839989999505633,0,0,27.8,0.0,1
19434,1776950310.163217,0.0457520000054501, 0.3422299998874223,0,0,27.8,0.0,1
19435,1776950310.1934478,0.0436559998888697, 0.34895199996753945,0,0,27.8,0.0,1
19436,1776950310.2232084,0.04410999986248498, 0.34358899983999436,0,0,27.8,0.0,1
19437,1776950310.2522414,0.04398400005811709, 0.34663099995668745,0,0,27.8,0.0,1
19438,1776950310.2821412,0.04317499997341656, 0.34037000000353146,0,0,27.8,0.0,1
19439,1776950310.3122563,0.049884999953064835, 0.3838430000087101,0,0,27.8,0.0,1
19440,1776950310.3417094,0.04425400015861669, 0.3508709999096027,0,0,27.8,0.0,1
19441,1776950310.3712564,0.04631000001609209, 0.34198999992440804,0,0,27.8,0.0,1
19442,1776950310.4010725,0.044059999936507666, 0.3448820000357955,0,0,27.8,0.0,1
19443,1776950310.431307,0.04390200001580524, 0.509364999970785,0,0,27.8,0.0,1
19444,1776950310.4604979,0.04107500012651144, 0.4399350000312552,0,0,27.8,0.0,1
19444,1776950310.5208054,30.783852000013212, 0.240770999880624,3,3,27.8,0.0,0
19445,1776950310.5360827,13.314461000163647, 0.2734020001753379,4,4,27.8,0.0,0
19446,1776950310.826467,18.235787999856257, 259.4059609998567,2,2,27.8,0.0,0
19448,1776950310.8302822,0.2502319998711755, 0.3202650000275753,0,2,27.8,0.0,1
19449,1776950310.8472424,0.27790900003310526, 0.35088799995719455,0,2,27.8,0.0,1
19450,1776950310.8784454,1.8901930000083667, 0.3357440000399947,0,1,27.8,0.0,1
19451,1776950310.9101787,0.1851699998951517, 0.2632429998357111,0,0,27.8,0.0,1
19452,1776950310.9355516,0.04903400008515746, 0.37090900013936334,0,0,27.8,0.0,1
19453,1776950310.9657655,0.04493000005822978, 0.3477630000361387,0,0,27.8,0.0,1
19454,1776950310.9952168,0.045405000037135324, 0.34525999990364653,0,0,27.8,0.0,1
19455,1776950311.0245986,0.046098999973764876, 0.3830729999663163,0,0,27.8,0.0,1
19456,1776950311.0545483,0.047514000016235514, 0.4159259999596543,0,0,27.8,0.0,1
19457,1776950311.084915,0.044868000031783595, 0.3640840000116441,0,0,27.8,0.0,1
19458,1776950311.1136827,0.04330100000515813, 0.34876900008384837,0,0,27.8,0.0,1
19459,1776950311.1440706,0.046610000026703347, 0.3658209998320672,0,0,27.8,0.0,1
19460,1776950311.1752422,0.0396610000734654, 0.3179609998369415,0,0,27.8,0.0,1
19461,1776950311.2035186,0.04838499990000855, 0.3742470000815956,0,0,27.8,0.0,1
19462,1776950311.2333715,0.04606800007422862, 0.3918570000678301,0,0,27.8,0.0,1
19463,1776950311.2628276,0.04511699989961926, 0.3453750000517175,0,0,27.8,0.0,1
19464,1776950311.292789,0.047262999942176975, 0.34059600011460134,0,0,27.8,0.0,1
19465,1776950311.3221717,0.04228900002090086, 0.34169800005656725,0,0,27.8,0.0,1
19466,1776950311.3520644,0.044765999973606085, 0.34275300004082965,0,0,27.8,0.0,1
19467,1776950311.381772,0.045867999915572, 0.3505829999994603,0,0,27.8,0.0,1
19468,1776950311.4116485,0.04257099999449565, 0.31995500012271805,0,0,27.8,0.0,1
19469,1776950311.4417207,0.0400569999783329, 0.3176010000061069,0,0,27.8,0.0,1
19470,1776950311.4709845,0.04317399998399196, 0.35264699999970617,0,0,27.8,0.0,1
19471,1776950311.500649,0.06016700012878573, 0.3512939999836817,0,0,27.8,0.0,1
19472,1776950311.53018,0.0422600001002138, 0.3415579999455076,0,0,27.8,0.0,1
19473,1776950311.559904,0.04156500017415965, 0.34025500008283416,0,0,27.8,0.0,1
19474,1776950311.5898354,0.046713000074305455, 0.3444290000516048,0,0,27.8,0.0,1
19475,1776950311.6193898,0.04330299998400733, 0.3656459998637729,0,0,27.8,0.0,1
19476,1776950311.649129,0.043123000068590045, 0.3476990000308433,0,0,27.8,0.0,1
19477,1776950311.6792202,0.04543299996839778, 0.3445439999723021,0,0,27.8,0.0,1
19478,1776950311.7087114,0.042725999946924276, 0.3494210000098974,0,0,27.8,0.0,1
19479,1776950311.7382338,0.04445399986252596, 0.3499169999940932,0,0,27.8,0.0,1
19480,1776950311.7694592,0.03932599997824582, 0.2853119999599585,0,0,27.8,0.0,1
19481,1776950311.7976756,0.04108000007363444, 0.34993700000995887,0,0,27.8,0.0,1
19481,1776950311.8596876,32.53432500014242, 0.23797300013939093,3,3,27.8,0.0,0
19482,1776950311.8757133,14.265675999922678, 0.21453899989865022,2,0,27.8,0.0,0
19483,1776950311.9087682,20.509206000042468, 0.22574500007976894,3,3,27.8,0.0,0
19484,1776950311.9357853,18.809966000162603, 0.22487899991574523,1,3,27.8,0.0,0
19485,1776950312.2252126,19.715853999969113, 259.0713340000548,1,2,27.8,0.0,0
19487,1776950312.2289617,0.2515669998501835, 0.25190900009874895,0,2,27.8,0.0,1
19488,1776950312.243927,0.2778250000119442, 0.3432879998399585,0,1,27.8,0.0,1
19489,1776950312.2735796,0.23442899987458077, 0.3404079998290399,0,1,27.8,0.0,1
19490,1776950312.30465,1.800568999897223, 0.3033800001048803,0,0,27.8,0.0,1
19491,1776950312.336927,0.03589199991438363, 0.26340800013713306,0,0,27.8,0.0,1
19492,1776950312.363633,0.03994799999418319, 0.29135599993423966,0,0,27.8,0.0,1
19493,1776950312.3919177,0.041988000020865, 0.339510000003429,0,0,27.8,0.0,1
19494,1776950312.421851,0.04791199989995221, 0.3393860001779103,0,0,27.8,0.0,1
19495,1776950312.4513316,0.044583000089915004, 0.35464400002638286,0,0,27.8,0.0,1
19496,1776950312.4811034,0.0428859998464759, 0.3440039999986766,0,0,27.8,0.0,1
19497,1776950312.5109317,0.046411999846895924, 0.3375860001142428,0,0,27.8,0.0,1
19498,1776950312.5404098,0.044946000116397045, 0.3549089999523858,0,0,27.8,0.0,1
19499,1776950312.5701368,0.046170999894457054, 0.3396070001144835,0,0,27.8,0.0,1
19500,1776950312.6004102,0.04185400007372664, 0.35669299995788606,0,0,27.8,0.0,1
19501,1776950312.6304908,0.04373199999463395, 0.34220299994558445,0,0,27.8,0.0,1
19502,1776950312.6598854,0.0440880000951438, 0.3414490001887316,0,0,27.8,0.0,1
19503,1776950312.6890376,0.044355999989420525, 0.3375950000190642,0,0,27.8,0.0,1
19504,1776950312.7189422,0.04569399993670231, 0.3450350000093749,0,0,27.8,0.0,1
19505,1776950312.7487006,0.04191099992567615, 0.3427110000302491,0,0,27.8,0.0,1
19506,1776950312.778256,0.0423769999997603, 0.3432230000726122,0,0,27.8,0.0,1
19507,1776950312.8079653,0.04247099991516734, 0.343873000019812,0,0,27.8,0.0,1
19508,1776950312.8379514,0.043550999862418394, 0.34813100000974373,0,0,27.8,0.0,1
19509,1776950312.8679092,0.04179899997325265, 0.33787699999265897,0,0,27.8,0.0,1
19510,1776950312.897081,0.04437500001586159, 0.34031700010928034,0,0,27.8,0.0,1
19511,1776950312.9272013,0.04752299992105691, 0.37915899997642555,0,0,27.8,0.0,1
19512,1776950312.9583178,0.039909999941301066, 0.33235799992326065,0,0,27.8,0.0,1
19513,1776950312.9862492,0.04310400004214898, 0.35071999991487246,0,0,27.8,0.0,1
19514,1776950313.0158608,0.05313400015438674, 0.3855469999507477,0,0,27.8,0.0,1
19515,1776950313.0454814,0.054259000080492115, 0.4013600000689621,0,0,27.8,0.0,1
19516,1776950313.075652,0.06132700013949943, 0.34839700015254493,0,0,27.8,0.0,1
19517,1776950313.105109,0.04499500005294976, 0.339844000109224,0,0,27.8,0.0,1
19518,1776950313.134954,0.04565900007946766, 0.34297100000912906,0,0,27.8,0.0,1
19519,1776950313.1647375,0.043434999952296494, 0.341900999956124,0,0,27.8,0.0,1
19520,1776950313.1944883,0.04327900001044327, 0.34043799996652524,0,0,27.8,0.0,1
19520,1776950313.256689,32.294332999981634, 0.24487700011377456,2,2,27.8,0.0,0
