frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
61614,1776973597.9813154,0.24982700051623397, 0.3694459992402699,0,1,27.8,0.0,1
61615,1776973598.0110164,0.20759199833264574, 0.4178359995421488,0,0,27.8,0.0,1
61616,1776973598.0430226,2.1268379969114903, 0.3613359986047726,0,0,27.8,0.0,1
61617,1776973598.0746708,0.03720099994097836, 0.2638420010043774,0,0,27.8,0.0,1
61618,1776973598.1002357,0.059630001487676054, 0.41885400059982203,0,0,27.8,0.0,1
61619,1776973598.1298742,0.04239999907440506, 0.553530000615865,0,0,27.8,0.0,1
61620,1776973598.1601157,0.04796899884240702, 0.39526600085082464,0,0,27.8,0.0,1
61621,1776973598.1892436,0.05570999928750098, 0.4273769991414156,0,0,27.8,0.0,1
61622,1776973598.2197409,0.05262500053504482, 0.42466900049475953,0,0,27.8,0.0,1
61623,1776973598.2485468,0.04136800271226093, 0.34818700078176335,0,0,27.8,0.0,1
61624,1776973598.2791257,0.050571001338539645, 0.4207219972158782,0,0,27.8,0.0,1
61625,1776973598.3083754,0.04875000013271347, 0.35238100099377334,0,0,27.8,0.0,1
61626,1776973598.3380032,0.05656299981637858, 0.4286210023565218,0,0,27.8,0.0,1
61627,1776973598.367489,0.05247399894869886, 0.39217599987750873,0,0,27.8,0.0,1
61628,1776973598.3980942,0.052583000069716945, 0.41398999746888876,0,0,27.8,0.0,1
61629,1776973598.4275298,0.044525997509481385, 0.3400649984541815,0,0,27.8,0.0,1
61630,1776973598.457386,0.04688500121119432, 0.36140600059297867,0,0,27.8,0.0,1
61631,1776973598.4871316,0.04780300150741823, 0.4159070012974553,0,0,27.8,0.0,1
61632,1776973598.5167058,0.04288399941287935, 0.3435520011407789,0,0,27.8,0.0,1
61633,1776973598.5460892,0.04516099943430163, 0.3692270001920406,0,0,27.8,0.0,1
61634,1776973598.5763164,0.047813002311158925, 0.36505200114334,0,0,27.8,0.0,1
61635,1776973598.606028,0.048418001824757084, 0.4027959985251073,0,0,27.8,0.0,1
61636,1776973598.6358328,0.047130997700151056, 0.39135399856604636,0,0,27.8,0.0,1
61637,1776973598.6652195,0.051198003347963095, 0.3837809999822639,0,0,27.8,0.0,1
61638,1776973598.6947,0.05253299968899228, 0.3968230012105778,0,0,27.8,0.0,1
61639,1776973598.7246878,0.05008000152884051, 0.39145100163295865,0,0,27.8,0.0,1
61640,1776973598.753708,0.042571002268232405, 0.35206699976697564,0,0,27.8,0.0,1
61641,1776973598.783791,0.04561600144370459, 0.35924199983128347,0,0,27.8,0.0,1
61642,1776973598.8134003,0.051887000154238194, 0.4102550010429695,0,0,27.8,0.0,1
61643,1776973598.843851,0.04884400186710991, 0.4266680007276591,0,0,27.8,0.0,1
61644,1776973598.872654,0.0455959998362232, 0.38740500167477876,0,0,27.8,0.0,1
61645,1776973598.9024959,0.05004000195185654, 0.37437500213854946,0,0,27.8,0.0,1
61646,1776973598.9321725,0.05135900210007094, 0.4581749999488238,0,0,27.8,0.0,1
61646,1776973598.9937727,32.173144001717446, 0.26757799787446856,0,0,27.8,0.0,0
61647,1776973599.0099778,14.413633998628939, 0.23748999956296757,0,0,27.8,0.0,0
61648,1776973599.0441477,21.099700999911875, 0.22012300178175792,0,0,27.8,0.0,0
61649,1776973599.0686169,17.526416999317007, 0.20851599765592255,0,0,27.8,0.0,0
61650,1776973599.1000648,20.29532399683376, 0.23090400281944312,0,0,27.8,0.0,0
61651,1776973599.1317623,20.565482998790685, 0.22646900106337853,0,0,27.8,0.0,0
61652,1776973599.1602294,19.62759700109018, 0.20203099848004058,0,0,27.8,0.0,0
61653,1776973599.1907284,20.217217999743298, 0.22500499835587107,0,0,27.8,0.0,0
61654,1776973599.2199242,19.498514997394523, 0.22549499772139825,0,0,27.8,0.0,0
61655,1776973599.2496507,19.889266000973294, 0.2160360018024221,0,0,27.8,0.0,0
61656,1776973599.2785997,19.417965999309672, 0.21615100195049308,0,0,27.8,0.0,0
61657,1776973599.3100445,20.495896998909302, 0.21577399820671417,0,0,27.8,0.0,0
61658,1776973599.3377361,18.65783500034013, 0.22152100063976832,0,0,27.8,0.0,0
61659,1776973599.3679194,19.705865997821093, 0.23319600222748704,0,0,27.8,0.0,0
61660,1776973599.399064,20.32991200030665, 0.2190100021834951,0,0,27.8,0.0,0
61661,1776973599.4294677,21.333060001779813, 0.22257599994190969,0,0,27.8,0.0,0
61662,1776973599.45321,16.841932003444526, 0.21367699810070917,0,0,27.8,0.0,0
61663,1776973599.4894207,21.413843998743687, 0.2316270001756493,0,0,27.8,0.0,0
61664,1776973599.5174904,19.780119000643026, 0.21622599888360128,0,0,27.8,0.0,0
61665,1776973599.54668,19.36595199731528, 0.21683500017388724,0,0,27.8,0.0,0
61666,1776973599.5772514,20.086369000637205, 0.210706999496324,0,0,27.8,0.0,0
61667,1776973599.6049814,18.603041000460507, 0.2110780005750712,0,0,27.8,0.0,0
61668,1776973599.6355913,19.540035998943495, 0.21272199956001714,0,0,27.8,0.0,0
61669,1776973599.6659338,20.375172000058228, 0.22204799824976362,0,0,27.8,0.0,0
61670,1776973599.6951222,19.71974399930332, 0.21918600032222457,0,0,27.8,0.0,0
61671,1776973599.725055,19.50571799898171, 0.2213219995610416,0,0,27.8,0.0,0
61672,1776973599.755094,19.741094001801684, 0.23057300131767988,0,0,27.8,0.0,0
61673,1776973599.7849839,20.040101000631694, 0.22552299924427643,0,0,27.8,0.0,0
61674,1776973599.814916,20.032139000250027, 0.23618200066266581,0,0,27.8,0.0,0
61675,1776973599.8458416,20.823371000005864, 0.2414680020592641,0,0,27.8,0.0,0
61676,1776973599.8690956,17.26416399833397, 0.23819600028218701,0,0,27.8,0.0,0
61677,1776973599.9031527,20.18509399931645, 0.21231700156931765,0,0,27.8,0.0,0
61678,1776973599.9335318,20.44374099932611, 0.22967499899095856,0,0,27.8,0.0,0
61679,1776973599.9631345,19.944179999583866, 0.20359100017230958,0,0,27.8,0.0,0
61680,1776973599.9934142,21.108255001308862, 0.22399199951905757,0,0,27.8,0.0,0
61681,1776973600.0234876,20.19724600177142, 0.22078799884184264,0,0,27.8,0.0,0
61682,1776973600.0511785,18.64550200116355, 0.21451700013130903,0,0,27.8,0.0,0
61683,1776973600.0821264,20.407048999913968, 0.23633900127606466,0,0,27.8,0.0,0
61684,1776973600.110792,19.568676998460433, 0.2219989983132109,0,0,27.8,0.0,0
61685,1776973600.1420908,20.331910000095377, 0.21544300034292974,0,0,27.8,0.0,0
61686,1776973600.1708627,19.63343199895462, 0.22851199901197106,0,0,27.8,0.0,0
61687,1776973600.1977782,18.70826899903477, 0.22463599816546775,0,0,27.8,0.0,0
61688,1776973600.2312546,20.51949499946204, 0.23088899979484268,0,0,27.8,0.0,0
61689,1776973600.259947,19.727814997168025, 0.22221600011107512,0,0,27.8,0.0,0
61690,1776973600.2905679,20.16833199741086, 0.21614900106214918,0,0,27.8,0.0,0
61691,1776973600.3192968,19.380227000510786, 0.23419700301019475,0,0,27.8,0.0,0
61692,1776973600.3479872,19.081704998825444, 0.20665199917857535,0,0,27.8,0.0,0
61693,1776973600.3789375,20.81994299805956, 0.22716100284014829,0,0,27.8,0.0,0
61694,1776973600.4054646,18.381784000666812, 0.2059520011243876,0,0,27.8,0.0,0
61695,1776973600.439488,20.96837800127105, 0.21528399884118699,0,0,27.8,0.0,0
61696,1776973600.4683216,20.02955500211101, 0.20850199871347286,0,0,27.8,0.0,0
61697,1776973600.494605,18.279034000443062, 0.20378500266815536,0,0,27.8,0.0,0
61698,1776973600.528228,20.398053999088006, 0.21924000247963704,0,0,27.8,0.0,0
61699,1776973600.5569267,19.619091999629745, 0.22390799858840182,0,0,27.8,0.0,0
61700,1776973600.5874174,19.82790100009879, 0.23729700114927255,0,0,27.8,0.0,0
61701,1776973600.6172252,19.831385001452873, 0.20733900237246417,0,0,27.8,0.0,0
61702,1776973600.6470602,20.025606001581764, 0.21475100220413879,0,0,27.8,0.0,0
61703,1776973600.6756396,19.64030800081673, 0.22909100152901374,0,0,27.8,0.0,0
61704,1776973600.704766,19.51366199864424, 0.2178859976993408,0,0,27.8,0.0,0
61705,1776973600.736852,20.726713999465574, 0.23170900021796115,0,0,27.8,0.0,0
61706,1776973600.7648935,19.10874300301657, 0.22110899953986518,0,0,27.8,0.0,0
61707,1776973600.7941115,19.105167000816436, 0.213794999581296,0,0,27.8,0.0,0
61708,1776973600.8252,20.364506999612786, 0.21981300233164802,0,0,27.8,0.0,0
61709,1776973600.8550072,19.917568999517243, 0.22595900009036995,0,0,27.8,0.0,0
61710,1776973600.8828692,18.821436999132857, 0.22271499983617105,0,0,27.8,0.0,0
61711,1776973600.9149046,20.655759999499423, 0.3225780019420199,0,0,27.8,0.0,0
61712,1776973600.9425743,19.043340002099285, 0.21589300013147295,0,0,27.8,0.0,0
61713,1776973600.9733062,19.79915400079335, 0.3451960001257248,0,0,27.8,0.0,0
61714,1776973601.0041506,21.065109001938254, 0.2078340003208723,0,0,27.8,0.0,0
61715,1776973601.0335786,20.47959299670765, 0.27095499899587594,0,0,27.8,0.0,0
61716,1776973601.0627453,20.050033999723382, 0.2293230027134996,0,0,27.8,0.0,0
61717,1776973601.0924594,19.98487499804469, 0.21855399972992018,0,0,27.8,0.0,0
61718,1776973601.1213565,19.65241200014134, 0.2373630013607908,0,0,27.8,0.0,0
61719,1776973601.152069,20.079016998352017, 0.2579399988462683,0,0,27.8,0.0,0
61720,1776973601.1813395,19.958955999754835, 0.22865099890623242,2,2,27.8,0.0,0
61721,1776973601.211026,19.512304999807384, 0.22523000006913207,2,2,27.8,0.0,0
61722,1776973601.5014515,20.15878999736742, 259.3416570016416,0,1,27.8,0.0,0
61724,1776973601.5050576,0.21207399913691916, 0.30001800041645765,0,1,27.8,0.0,1
61725,1776973601.517859,0.21161800032132305, 0.35863599987351336,0,1,27.8,0.0,1
61726,1776973601.54976,2.1850800003448967, 0.31888300145510584,0,0,27.8,0.0,1
61727,1776973601.5812116,0.034969001717399806, 0.26372399952379055,0,0,27.8,0.0,1
61728,1776973601.6072752,0.047409001126652583, 0.3656090011645574,0,0,27.8,0.0,1
61729,1776973601.6368265,0.04379399979370646, 0.35854100133292377,0,0,27.8,0.0,1
61730,1776973601.6666617,0.04458599869394675, 0.3370240010553971,0,0,27.8,0.0,1
61731,1776973601.6960201,0.04302099841879681, 0.3636429973994382,0,0,27.8,0.0,1
61732,1776973601.7258437,0.04143399928580038, 0.35553199995774776,0,0,27.8,0.0,1
61733,1776973601.755571,0.04247900142217986, 0.34072100243065506,0,0,27.8,0.0,1
61734,1776973601.785506,0.05239600068307482, 0.33537600029376335,0,0,27.8,0.0,1
61735,1776973601.8152616,0.048104000597959384, 0.3696140011015814,0,0,27.8,0.0,1
61736,1776973601.8451068,0.04655300290323794, 0.39154000114649534,0,0,27.8,0.0,1
61737,1776973601.8747346,0.04288999843993224, 0.3455850019236095,0,0,27.8,0.0,1
61738,1776973601.904057,0.0460660012322478, 0.3488040019874461,0,0,27.8,0.0,1
61739,1776973601.9341512,0.07097300112945959, 0.3839090022665914,0,0,27.8,0.0,1
61740,1776973601.9639745,0.049476999265607446, 0.39502099753008224,0,0,27.8,0.0,1
61741,1776973601.9935822,0.04975800038664602, 0.3496669996820856,0,0,27.8,0.0,1
61742,1776973602.0229821,0.04348099901108071, 0.36082400038139895,0,0,27.8,0.0,1
61743,1776973602.052777,0.045206001232145354, 0.35633999868878163,0,0,27.8,0.0,1
61744,1776973602.0825677,0.042481999116716906, 0.3446279988565948,0,0,27.8,0.0,1
61745,1776973602.1123633,0.04688700209953822, 0.3637260015239008,0,0,27.8,0.0,1
61746,1776973602.141905,0.04670499765779823, 0.36204999923938885,0,0,27.8,0.0,1
61747,1776973602.1716425,0.04400400212034583, 0.3378789988346398,0,0,27.8,0.0,1
61748,1776973602.2000878,0.03494999691611156, 0.2388280008744914,0,0,27.8,0.0,1
61749,1776973602.2308164,0.04403899947647005, 0.36265000017010607,0,0,27.8,0.0,1
61750,1776973602.2605238,0.05619800140266307, 0.3872209999826737,0,0,27.8,0.0,1
61751,1776973602.290675,0.0525050018040929, 0.40331600030185655,0,0,27.8,0.0,1
61752,1776973602.3200169,0.0524260030942969, 0.4062429979967419,0,0,27.8,0.0,1
61753,1776973602.3494666,0.04951700248057023, 0.3801990023930557,0,0,27.8,0.0,1
61754,1776973602.3794355,0.04870300108450465, 0.35448800190351903,0,0,27.8,0.0,1
61755,1776973602.4086928,0.042867002775892615, 0.35304699849803,0,0,27.8,0.0,1
61756,1776973602.4386852,0.04348700167611241, 0.33949299904634245,0,0,27.8,0.0,1
61757,1776973602.4682004,0.0469109982077498, 0.37805200190632604,0,0,27.8,0.0,1
61757,1776973602.517146,19.038671998714563, 0.20651999875553884,0,0,27.8,0.0,0
61758,1776973602.5830102,22.51435499783838, 0.22348700076690875,0,0,27.8,0.0,0
61759,1776973602.609195,20.56715599974268, 0.2153290006390307,0,0,27.8,0.0,0
61760,1776973602.6359885,19.246265997935552, 0.21715899856644683,0,0,27.8,0.0,0
61761,1776973602.6670687,19.93109899922274, 0.21520800146390684,0,0,27.8,0.0,0
61762,1776973602.6969633,19.89208500162931, 0.2140219985449221,0,0,27.8,0.0,0
61763,1776973602.726767,20.264310001948616, 0.2199420014221687,0,0,27.8,0.0,0
61764,1776973602.7555285,19.128097999782767, 0.21542900140048005,0,0,27.8,0.0,0
61765,1776973602.7859714,20.173697997961426, 0.22247599918046035,0,0,27.8,0.0,0
61766,1776973602.8148105,19.612174000940286, 0.22924299992155284,0,0,27.8,0.0,0
61767,1776973602.8466928,20.833078000578098, 0.2130940010829363,0,0,27.8,0.0,0
61768,1776973602.8734922,18.3615709975129, 0.2074369986075908,0,0,27.8,0.0,0
61769,1776973602.9048374,20.14161400074954, 0.23697299911873415,0,0,27.8,0.0,0
61770,1776973602.9361207,20.266331997845555, 0.21461299911607057,0,0,27.8,0.0,0
61771,1776973602.9631743,18.743947002803907, 0.2137299998139497,0,0,27.8,0.0,0
61772,1776973602.9982255,22.11662500121747, 0.2472179985488765,0,0,27.8,0.0,0
61773,1776973603.0205016,16.29662599953008, 0.211465001484612,0,0,27.8,0.0,0
61774,1776973603.05314,19.828190001135226, 0.21655199816450477,0,0,27.8,0.0,0
61775,1776973603.0835881,20.11596800002735, 0.212613998883171,0,0,27.8,0.0,0
61776,1776973603.1124382,19.29638299770886, 0.23106299704522826,0,0,27.8,0.0,0
61777,1776973603.1414554,19.31005699952948, 0.2129379972757306,0,0,27.8,0.0,0
61778,1776973603.1722898,20.39384300223901, 0.22507600078824908,0,0,27.8,0.0,0
61779,1776973603.2025075,19.836824998492375, 0.21409600230981596,0,0,27.8,0.0,0
61780,1776973603.231741,20.038059999933466, 0.22788199930801056,0,0,27.8,0.0,0
61781,1776973603.2604454,19.282492001366336, 0.2113090013153851,0,0,27.8,0.0,0
61782,1776973603.2910676,20.250567002221942, 0.21154700152692385,0,0,27.8,0.0,0
61783,1776973603.3210962,20.224593001330504, 0.2219359994342085,0,0,27.8,0.0,0
61784,1776973603.3517976,21.23971800028812, 0.2248860000690911,0,0,27.8,0.0,0
61785,1776973603.3790095,18.773841999063734, 0.20241699894540943,0,0,27.8,0.0,0
61786,1776973603.4086568,18.97532699877047, 0.21558899970841594,0,0,27.8,0.0,0
61787,1776973603.4401884,20.805879998079035, 0.20963899805792607,0,0,27.8,0.0,0
61788,1776973603.4701314,20.252505000826204, 0.21971100068185478,0,0,27.8,0.0,0
61789,1776973603.4980059,19.127757001115242, 0.2080630001728423,0,0,27.8,0.0,0
61790,1776973603.5294642,20.820989997446304, 0.21386699881986715,0,0,27.8,0.0,0
61791,1776973603.5548818,17.793517999962205, 0.22764399909647182,0,0,27.8,0.0,0
61792,1776973603.58805,20.15550800206256, 0.21574499987764284,0,0,27.8,0.0,0
61793,1776973603.6181767,20.248495999112492, 0.25337400074931793,0,0,27.8,0.0,0
61794,1776973603.6480112,19.999860000098124, 0.23001899899099953,0,0,27.8,0.0,0
61795,1776973603.6765387,19.047189998673275, 0.2152090019080788,0,0,27.8,0.0,0
61796,1776973603.7066324,19.99804899969604, 0.21975499839754775,0,0,27.8,0.0,0
61797,1776973603.733198,17.990944998018676, 0.20570800188579597,0,0,27.8,0.0,0
61798,1776973603.766436,20.02696899944567, 0.23038200015434995,0,0,27.8,0.0,0
61799,1776973603.7963529,20.3738570016867, 0.21901400032220408,0,0,27.8,0.0,0
61800,1776973603.8260767,19.842539997625863, 0.2075260017591063,0,0,27.8,0.0,0
61801,1776973603.8558228,20.137350998993497, 0.2278829997521825,0,0,27.8,0.0,0
61802,1776973603.8851094,20.49041899954318, 0.2367269989917986,0,0,27.8,0.0,0
61803,1776973603.9146004,19.67135399900144, 0.21400500190793537,0,0,27.8,0.0,0
61804,1776973603.9451165,20.039773000462446, 0.21873599689570256,0,0,27.8,0.0,0
61805,1776973603.9748774,20.227285000146367, 0.26601300123729743,0,0,27.8,0.0,0
61806,1776973604.0058486,21.101795999129536, 0.2474530010658782,0,0,27.8,0.0,0
61807,1776973604.03163,17.558806997840293, 0.20701000175904483,0,0,27.8,0.0,0
61808,1776973604.063903,20.821750000322936, 0.22096199973020703,0,0,27.8,0.0,0
61809,1776973604.0910833,18.76011299827951, 0.20060400129295886,0,0,27.8,0.0,0
61810,1776973604.1223514,20.083314997464186, 0.21590300093521364,0,0,27.8,0.0,0
61811,1776973604.1537123,20.64391999738291, 0.21690600260626525,0,0,27.8,0.0,0
61812,1776973604.1829586,19.712569999683183, 0.20949299869243987,0,0,27.8,0.0,0
61813,1776973604.211961,19.456715002888814, 0.21995100178173743,0,0,27.8,0.0,0
61814,1776973604.2412696,19.909315000404604, 0.2358780002396088,0,0,27.8,0.0,0
61815,1776973604.272469,20.287392999307485, 0.21811199985677376,0,0,27.8,0.0,0
61816,1776973604.3016527,19.595852001657477, 0.21920400104136206,0,0,27.8,0.0,0
61817,1776973604.331417,19.97279100032756, 0.21478100097738206,0,0,27.8,0.0,0
61818,1776973604.3605871,19.70686200002092, 0.21669300258508883,0,0,27.8,0.0,0
61819,1776973604.3901758,19.72701700287871, 0.2485470031388104,0,0,27.8,0.0,0
61820,1776973604.4210105,20.507912999164546, 0.21538799774134532,0,0,27.8,0.0,0
61821,1776973604.4490392,19.32248599769082, 0.20281300021451898,0,0,27.8,0.0,0
61822,1776973604.4800105,19.970795001427177, 0.2150430009351112,0,0,27.8,0.0,0
61823,1776973604.509676,19.82927899734932, 0.21816500157001428,0,0,27.8,0.0,0
61824,1776973604.5389538,19.35137300097267, 0.23494299966841936,0,0,27.8,0.0,0
61825,1776973604.5702717,20.062097002664814, 0.2165260011679493,0,0,27.8,0.0,0
61826,1776973604.5979924,19.21915899947635, 0.2094450028380379,0,0,27.8,0.0,0
61827,1776973604.6288738,20.29273399966769, 0.2261240006191656,0,0,27.8,0.0,0
61828,1776973604.6579695,19.553726000594907, 0.22791200171923265,0,0,27.8,0.0,0
61829,1776973604.688203,20.028173999889987, 0.21327700233086944,0,0,27.8,0.0,0
61830,1776973604.7158453,18.562569999630796, 0.23189599960460328,0,0,27.8,0.0,0
61831,1776973604.747612,20.334054999693763, 0.21503599782590754,0,0,27.8,0.0,0
61832,1776973604.7777596,20.176471000013407, 0.2307879985892214,0,0,27.8,0.0,0
61833,1776973604.805486,18.995973998244153, 0.2067500026896596,0,0,27.8,0.0,0
61834,1776973604.8369236,20.47988900085329, 0.23182500081020407,0,0,27.8,0.0,0
61835,1776973604.866161,19.884146997355856, 0.2047340021817945,0,0,27.8,0.0,0
61836,1776973604.8910174,17.342120001558214, 0.24963600299088284,0,0,27.8,0.0,0
61837,1776973604.9255893,20.47056000083103, 0.21512799867196009,0,0,27.8,0.0,0
61838,1776973604.9564037,20.41866400031722, 0.24019299962674268,0,0,27.8,0.0,0
61839,1776973604.9834657,18.34163699822966, 0.273543999355752,0,0,27.8,0.0,0
61840,1776973605.0417628,22.95693600171944, 0.2917549973062705,0,0,27.8,0.0,0
61841,1776973605.060272,16.689100997609785, 0.22282200006884523,0,0,27.8,0.0,0
61842,1776973605.0735705,11.52379999984987, 0.20251000023563392,0,0,27.8,0.0,0
61843,1776973605.1046658,18.368942000961397, 0.2047080015472602,0,0,27.8,0.0,0
61844,1776973605.2017684,23.517875000834465, 0.263549001829233,0,0,27.8,0.0,0
61845,1776973605.2215562,17.831282999395626, 0.19951800277340226,0,0,27.8,0.0,0
61846,1776973605.2520468,19.699085998581722, 0.21420099801616743,0,0,27.8,0.0,0
61847,1776973605.2820055,19.816850999632152, 0.27059200147050433,0,0,27.8,0.0,0
61848,1776973605.3119795,19.692155998200178, 0.22553400049218908,0,0,27.8,0.0,0
61849,1776973605.3399494,18.690606000745902, 0.2225399985036347,0,0,27.8,0.0,0
61850,1776973605.3715885,20.53941999838571, 0.21677800032193772,0,0,27.8,0.0,0
61851,1776973605.400441,19.769949998590164, 0.21391100017353892,0,0,27.8,0.0,0
61852,1776973605.4308429,20.19886799826054, 0.21994599956087768,0,0,27.8,0.0,0
61853,1776973605.4590576,18.944874002045253, 0.23089900059858337,0,0,27.8,0.0,0
61854,1776973605.4940188,21.217408000666182, 0.2341030012757983,0,0,27.8,0.0,0
61855,1776973605.5188787,18.14950699917972, 0.2268309981445782,0,0,27.8,0.0,0
61856,1776973605.5522046,20.95127299980959, 0.21574700076598674,0,0,27.8,0.0,0
61857,1776973605.578211,18.62085399989155, 0.20600400239345618,0,0,27.8,0.0,0
61858,1776973605.6061099,18.665013001736952, 0.21002799985581078,0,0,27.8,0.0,0
61859,1776973605.6397903,20.61028800017084, 0.2196140012529213,0,0,27.8,0.0,0
61860,1776973605.6688302,19.84777799953008, 0.23305500144488178,0,0,27.8,0.0,0
61861,1776973605.6942852,17.688167001324473, 0.20628099809982814,0,0,27.8,0.0,0
61862,1776973605.7274745,19.69701000052737, 0.21187799939070828,0,0,27.8,0.0,0
61863,1776973605.7581935,20.598232000338612, 0.23253600011230446,0,0,27.8,0.0,0
61864,1776973605.7876835,20.03739500287338, 0.21671200011041947,0,0,27.8,0.0,0
61865,1776973605.8169637,19.704501999513013, 0.21016199752921239,0,0,27.8,0.0,0
61866,1776973605.8458712,19.285958998807473, 0.223402999836253,0,0,27.8,0.0,0
61867,1776973605.8760846,19.665363997773966, 0.2139249991159886,0,0,27.8,0.0,0
61868,1776973605.9069881,20.41913100038073, 0.23645499823032878,0,0,27.8,0.0,0
61869,1776973605.9343011,18.8181599987729, 0.22911199994268827,0,0,27.8,0.0,0
61870,1776973605.966114,20.1466620019346, 0.2142630000889767,0,0,27.8,0.0,0
61871,1776973605.996142,19.92916699964553, 0.20366700118756853,0,0,27.8,0.0,0
61872,1776973606.0240138,18.931738999526715, 0.22207899746717885,0,0,27.8,0.0,0
61873,1776973606.0548577,19.669719000376062, 0.2312340002390556,0,0,27.8,0.0,0
61874,1776973606.0850575,20.232265000231564, 0.21616900266963057,0,0,27.8,0.0,0
61875,1776973606.1139874,19.355684002221096, 0.21062499945401214,0,0,27.8,0.0,0
61876,1776973606.1444647,20.619585000531515, 0.21977500000502914,0,0,27.8,0.0,0
61877,1776973606.1699202,18.053091000183485, 0.23010800214251503,0,0,27.8,0.0,0
61878,1776973606.2032754,19.37131600061548, 0.2263509995827917,0,0,27.8,0.0,0
61879,1776973606.2331219,20.320042000093963, 0.21746399943367578,0,0,27.8,0.0,0
61880,1776973606.261526,19.325327997648856, 0.2316819991392549,0,0,27.8,0.0,0
61881,1776973606.2931247,20.322042997577228, 0.22780400104238652,0,0,27.8,0.0,0
61882,1776973606.3215826,19.694643997354433, 0.23678299839957617,0,0,27.8,0.0,0
61883,1776973606.3488224,19.056689998251386, 0.2228070006822236,0,0,27.8,0.0,0
61884,1776973606.3816488,20.42694600095274, 0.21964500047033653,0,0,27.8,0.0,0
61885,1776973606.4128203,21.106071999383857, 0.22936099776416086,0,0,27.8,0.0,0
61886,1776973606.439912,18.799999998009298, 0.22610499945585616,0,0,27.8,0.0,0
61887,1776973606.471062,19.937397999456152, 0.22790200091549195,0,0,27.8,0.0,0
61888,1776973606.499492,19.34993599934387, 0.2171910018660128,0,0,27.8,0.0,0
61889,1776973606.530933,20.455884998227702, 0.21987900254316628,0,0,27.8,0.0,0
61890,1776973606.5585027,18.87507699939306, 0.20679999943240546,0,0,27.8,0.0,0
61891,1776973606.5896807,20.076324999536155, 0.21514000036404468,0,0,27.8,0.0,0
61892,1776973606.619067,19.748544000322, 0.22176299899001606,0,0,27.8,0.0,0
61893,1776973606.648798,20.017884999106172, 0.2321540014236234,0,0,27.8,0.0,0
61894,1776973606.6789663,20.29079299973091, 0.21330199888325296,0,0,27.8,0.0,0
61895,1776973606.7083611,19.760455001232913, 0.22466899827122688,0,0,27.8,0.0,0
61896,1776973606.735799,19.020349998754682, 0.22697199892718345,0,0,27.8,0.0,0
61897,1776973606.7682016,19.97844500147039, 0.20659100118791685,0,0,27.8,0.0,0
61898,1776973606.7978492,20.124015001783846, 0.23461700038751587,0,0,27.8,0.0,0
61899,1776973606.8253012,18.308798997168196, 0.21477900008903816,0,0,27.8,0.0,0
61900,1776973606.8571236,20.566389997838996, 0.2125589999195654,0,0,27.8,0.0,0
61901,1776973606.8835778,18.94050200280617, 0.2064279979094863,0,0,27.8,0.0,0
61902,1776973606.9160984,20.4757809988223, 0.2122269979736302,0,0,27.8,0.0,0
61903,1776973606.9460506,19.88670699938666, 0.2141900004062336,0,0,27.8,0.0,0
61904,1776973606.9760299,20.47676800066256, 0.1939350004249718,0,0,27.8,0.0,0
61905,1776973607.0047555,19.44356300009531, 0.2110980021825526,0,0,27.8,0.0,0
61906,1776973607.035117,19.87223000105587, 0.22715700106346048,0,0,27.8,0.0,0
61907,1776973607.0655296,20.764675999089377, 0.21925699911662377,0,0,27.8,0.0,0
61908,1776973607.0931735,18.829235999874072, 0.212496001040563,0,0,27.8,0.0,0
61909,1776973607.1244287,19.97713699893211, 0.21387700326158665,0,0,27.8,0.0,0
61910,1776973607.1534872,19.89162499739905, 0.21512300008907914,0,0,27.8,0.0,0
61911,1776973607.1839874,20.37145600115764, 0.22298299882095307,0,0,27.8,0.0,0
61912,1776973607.2099628,17.883471002278384, 0.2117570002155844,0,0,27.8,0.0,0
61913,1776973607.2442946,20.87758100242354, 0.23270800011232495,0,0,27.8,0.0,0
61914,1776973607.2724733,19.54212800046662, 0.21639199985656887,0,0,27.8,0.0,0
61915,1776973607.3000176,18.83522699790774, 0.20445799964363687,0,0,27.8,0.0,0
61916,1776973607.33411,21.27324600223801, 0.2139349999197293,0,0,27.8,0.0,0
61917,1776973607.362536,19.867166000040015, 0.20540199693641625,0,0,27.8,0.0,0
61918,1776973607.3882778,17.960569999559084, 0.20491899704211392,0,0,27.8,0.0,0
61919,1776973607.4226913,21.00633000009111, 0.21748499784735031,0,0,27.8,0.0,0
61920,1776973607.452355,19.767130001127953, 0.22836200150777586,0,0,27.8,0.0,0
61921,1776973607.4805431,19.13418700132752, 0.2186660021834541,0,0,27.8,0.0,0
61922,1776973607.5110748,20.160160998784704, 0.20459700317587703,0,0,27.8,0.0,0
61923,1776973607.5403736,19.73927799917874, 0.2044040011242032,0,0,27.8,0.0,0
61924,1776973607.5676937,18.991824999829987, 0.2093799994327128,0,0,27.8,0.0,0
61925,1776973607.6002693,20.557404001010582, 0.22741400243830867,0,0,27.8,0.0,0
61926,1776973607.6277814,18.459474998962833, 0.23652900199522264,1,1,27.8,0.0,0
61927,1776973607.65854,20.201568000629777, 0.21838899920112453,1,1,27.8,0.0,0
61928,1776973607.9481988,20.34789499884937, 258.962004998466,0,1,27.8,0.0,0
61930,1776973607.9521308,0.16408100054832175, 0.19352900199010037,0,1,27.8,0.0,1
