frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
3821,1776087248.945418,0.0553720001335023, 0.43276799988234416,0,0,27.8,0.0,1
3822,1776087248.9757862,0.047152999286481645, 0.3483620002953103,0,0,27.8,0.0,1
3823,1776087249.0052063,0.044458000047598034, 0.34820699966076063,0,0,27.8,0.0,1
3824,1776087249.0353825,0.04835700019611977, 0.3772549998757313,0,0,27.8,0.0,1
3824,1776087249.0952196,30.70406900042144, 0.2260999999634805,16,2,27.8,0.0,0
3825,1776087249.1118305,14.91397900008451, 0.20286299968574895,16,0,27.8,0.0,0
3826,1776087249.145774,21.12277299966081, 0.22687700038659386,17,2,27.8,0.0,0
3827,1776087249.1730518,18.728359000306227, 0.21772200034320122,14,2,27.8,0.0,0
3828,1776087249.461621,20.234945000083826, 258.09673799994926,13,2,27.8,0.0,0
3830,1776087249.4652715,0.251514999945357, 0.31098700037546223,0,2,27.8,0.0,1
3831,1776087249.4809968,0.27719999980035936, 0.3433439997024834,0,2,27.8,0.0,1
3832,1776087249.5120041,1.7857880002338788, 0.32438600010209484,0,0,27.8,0.0,1
3833,1776087249.5446646,0.037322000025596935, 0.26356200032751076,0,0,27.8,0.0,1
3834,1776087249.5695941,0.05085700013296446, 0.36832699970545946,0,0,27.8,0.0,1
3835,1776087249.5992563,0.05413599956227699, 0.4681919999711681,0,0,27.8,0.0,1
3836,1776087249.6288292,0.04361400078778388, 0.3443549994699424,0,0,27.8,0.0,1
3837,1776087249.658733,0.06228300026123179, 0.3595549997044145,0,0,27.8,0.0,1
3838,1776087249.6884477,0.048439999773108866, 0.4230519998600357,0,0,27.8,0.0,1
3839,1776087249.71799,0.04874499973084312, 0.4172769995420822,0,0,27.8,0.0,1
3840,1776087249.7475998,0.04080799953953829, 0.3729350000867271,0,0,27.8,0.0,1
3841,1776087249.7776155,0.05586299994320143, 0.4436859999259468,0,0,27.8,0.0,1
3842,1776087249.8072686,0.047669000196037814, 0.391354999919713,0,0,27.8,0.0,1
3843,1776087249.8367846,0.044254999920667615, 0.3555939993020729,0,0,27.8,0.0,1
3844,1776087249.867343,0.04890300078841392, 0.37497899938898627,0,0,27.8,0.0,1
3845,1776087249.8970542,0.05111599966767244, 0.3932820000045467,0,0,27.8,0.0,1
3846,1776087249.9266832,0.04423100017447723, 0.3651959996204823,0,0,27.8,0.0,1
3847,1776087249.956064,0.04613999954017345, 0.33494000035716454,0,0,27.8,0.0,1
3848,1776087249.9859977,0.046066999857430346, 0.3413029999137507,0,0,27.8,0.0,1
3849,1776087250.015963,0.06493199998658383, 0.37977000010869233,0,0,27.8,0.0,1
3850,1776087250.045109,0.05020600019634003, 0.3821300006165984,0,0,27.8,0.0,1
3851,1776087250.0745068,0.04727600025944412, 0.36969000029785093,0,0,27.8,0.0,1
3852,1776087250.1042092,0.045851999857404735, 0.37874299960094504,0,0,27.8,0.0,1
3853,1776087250.1338763,0.04468499992071884, 0.35749299968301784,0,0,27.8,0.0,1
3854,1776087250.1637738,0.04593500034388853, 0.350966000041808,0,0,27.8,0.0,1
3855,1776087250.193478,0.04533800074568717, 0.3827999998975429,0,0,27.8,0.0,1
3856,1776087250.2232943,0.05128800057718763, 0.43686499975592596,0,0,27.8,0.0,1
3857,1776087250.2527034,0.041213999793399125, 0.3665670001282706,0,0,27.8,0.0,1
3858,1776087250.282735,0.0632700002825004, 0.34370699995633913,0,0,27.8,0.0,1
3859,1776087250.3127582,0.05232500006968621, 0.4223750001983717,0,0,27.8,0.0,1
3860,1776087250.341938,0.04798700047103921, 0.37962900023558177,0,0,27.8,0.0,1
3861,1776087250.371635,0.0479220007036929, 0.4053070006193593,0,0,27.8,0.0,1
3862,1776087250.4014385,0.04425200040714117, 0.3799149999395013,0,0,27.8,0.0,1
3863,1776087250.431215,0.047637000534450635, 0.38968200078670634,0,0,27.8,0.0,1
3863,1776087250.4788468,18.24949000001652, 0.2114449998771306,20,2,27.8,0.0,0
3864,1776087250.514687,22.205949999261065, 0.2626489995236625,17,0,27.8,0.0,0
3865,1776087250.5401661,19.23213499958365, 0.21615700006805127,14,2,27.8,0.0,0
3866,1776087250.5707886,20.19365799969819, 0.21968000055494485,17,2,27.8,0.0,0
3867,1776087250.8597114,19.741907000025094, 259.4413520000671,16,2,27.8,0.0,0
3869,1776087250.8639202,0.27344299996912014, 0.1900750003187568,0,2,27.8,0.0,1
3870,1776087250.8773665,0.2699699998629512, 0.33429999984946335,0,2,27.8,0.0,1
3871,1776087250.9072273,0.26946800062432885, 0.3453620001891977,0,2,27.8,0.0,1
3872,1776087250.9385698,1.800150999770267, 0.340183000844263,0,0,27.8,0.0,1
3873,1776087250.9708602,0.0354349995177472, 0.26085899935424095,0,0,27.8,0.0,1
3874,1776087250.9966223,0.04253899987816112, 0.3699689996210509,0,0,27.8,0.0,1
3875,1776087251.0256078,0.052675000006274786, 0.4265909992682282,0,0,27.8,0.0,1
3876,1776087251.0554545,0.058879999414784834, 0.46425399978033965,0,0,27.8,0.0,1
3877,1776087251.0852988,0.047497000196017325, 0.3702630001498619,0,0,27.8,0.0,1
3878,1776087251.1145961,0.04188900038570864, 0.370928999473108,0,0,27.8,0.0,1
3879,1776087251.1442842,0.05332399996405002, 0.4305809998186305,0,0,27.8,0.0,1
3880,1776087251.1741214,0.04310399981477531, 0.3488379998088931,0,0,27.8,0.0,1
3881,1776087251.2036767,0.04117200023756595, 0.36998199993831804,0,0,27.8,0.0,1
3882,1776087251.2333755,0.047620000259485096, 0.41936100024031475,0,0,27.8,0.0,1
3883,1776087251.263486,0.04937499943480361, 0.3764709999813931,0,0,27.8,0.0,1
3884,1776087251.2927465,0.068081999415881, 0.3417650004848838,0,0,27.8,0.0,1
3885,1776087251.322645,0.04387199987831991, 0.38779799979238305,0,0,27.8,0.0,1
3886,1776087251.352272,0.045046999730402604, 0.3878819998135441,0,0,27.8,0.0,1
3887,1776087251.3824077,0.04979799996362999, 0.39881600059743505,0,0,27.8,0.0,1
3888,1776087251.411682,0.043107999772473704, 0.3647719995569787,0,0,27.8,0.0,1
3889,1776087251.441327,0.04738400002679555, 0.37431199962156825,0,0,27.8,0.0,1
3890,1776087251.4713252,0.047403000280610286, 0.385158999961277,0,0,27.8,0.0,1
3891,1776087251.5010934,0.04653900032280944, 0.37159299972699955,0,0,27.8,0.0,1
3892,1776087251.5306394,0.04265099960321095, 0.377657999706571,0,0,27.8,0.0,1
3893,1776087251.560491,0.054105000344861764, 0.4644270002245321,0,0,27.8,0.0,1
3894,1776087251.5902977,0.05108899949846091, 0.3932290001102956,0,0,27.8,0.0,1
3895,1776087251.6196606,0.04191100015304983, 0.36386700048751663,0,0,27.8,0.0,1
3896,1776087251.6493967,0.046815000132482965, 0.3816919997916557,0,0,27.8,0.0,1
3897,1776087251.6794732,0.052119000429229345, 0.37715899998147506,0,0,27.8,0.0,1
3898,1776087251.70844,0.0356680002369103, 0.2999839998665266,0,0,27.8,0.0,1
3899,1776087251.7389305,0.04386000000522472, 0.33969200012506917,0,0,27.8,0.0,1
3900,1776087251.768888,0.043435000407043844, 0.3421969995542895,0,0,27.8,0.0,1
3901,1776087251.7989206,0.048257999878842384, 0.3818079994744039,0,0,27.8,0.0,1
3902,1776087251.8285801,0.05106800017529167, 0.3670330006571021,0,0,27.8,0.0,1
3902,1776087251.8898413,32.09345800041774, 0.21839300006831763,9,2,27.8,0.0,0
3903,1776087252.002877,12.48803799990128, 0.2098929999192478,27,0,27.8,0.0,0
3904,1776087252.027866,21.31717900010699, 0.21795199972984847,21,2,27.8,0.0,0
3905,1776087252.0570192,20.275353000215546, 0.22956199973123148,25,2,27.8,0.0,0
3906,1776087252.3462899,20.08143600050971, 259.7521539992158,19,1,27.8,0.0,0
3908,1776087252.3499706,0.19427400002314243, 0.3092659999310854,0,1,27.8,0.0,1
3909,1776087252.3630493,0.2158190000045579, 0.3376060003574821,0,1,27.8,0.0,1
3910,1776087252.3948607,1.759009999659611, 0.3191329997207504,0,1,27.8,0.0,1
3911,1776087252.4275277,0.1758919997882913, 0.26829499984160066,0,0,27.8,0.0,1
3912,1776087252.4520416,0.04169300063949777, 0.33548499959579203,0,0,27.8,0.0,1
3913,1776087252.4822683,0.04801900013262639, 0.38048800070100697,0,0,27.8,0.0,1
3914,1776087252.5121005,0.05012499968870543, 0.3668429999379441,0,0,27.8,0.0,1
3915,1776087252.5415452,0.048986999900080264, 0.35997699978906894,0,0,27.8,0.0,1
3916,1776087252.5711784,0.04337900008977158, 0.34247100029460853,0,0,27.8,0.0,1
3917,1776087252.601262,0.04662600076699164, 0.3837829999611131,0,0,27.8,0.0,1
3918,1776087252.6306763,0.043119999645568896, 0.3549270004441496,0,0,27.8,0.0,1
3919,1776087252.6605492,0.04848099979426479, 0.35703899993677624,0,0,27.8,0.0,1
3920,1776087252.6900501,0.04565800009004306, 0.3426370003580814,0,0,27.8,0.0,1
3921,1776087252.7198277,0.0453589991593617, 0.34134499946958385,0,0,27.8,0.0,1
3922,1776087252.7489202,0.042668999412853736, 0.3430680008023046,0,0,27.8,0.0,1
3923,1776087252.778751,0.07712499973422382, 0.3592829998524394,0,0,27.8,0.0,1
3924,1776087252.808943,0.0432719998570974, 0.34282600063306745,0,0,27.8,0.0,1
3925,1776087252.8390255,0.04760899992106715, 0.3771439996853587,0,0,27.8,0.0,1
3926,1776087252.8682363,0.044391999836079776, 0.34376599978713784,0,0,27.8,0.0,1
3927,1776087252.897946,0.047297000492108054, 0.33462800001871074,0,0,27.8,0.0,1
3928,1776087252.9280026,0.046560999180655926, 0.33597999936318956,0,0,27.8,0.0,1
3929,1776087252.957268,0.044963999243918806, 0.34571299966046354,0,0,27.8,0.0,1
3930,1776087252.987473,0.04942400028085103, 0.3826950005532126,0,0,27.8,0.0,1
3931,1776087253.016685,0.04824900042876834, 0.3933750003852765,0,0,27.8,0.0,1
3932,1776087253.04614,0.04539800011116313, 0.3901720001522335,0,0,27.8,0.0,1
3933,1776087253.0756698,0.04087700017407769, 0.3668549998110393,0,0,27.8,0.0,1
3934,1776087253.106151,0.048486999730812386, 0.40698100019653793,0,0,27.8,0.0,1
3935,1776087253.136043,0.050087000090570655, 0.38234800013015047,0,0,27.8,0.0,1
3936,1776087253.165282,0.0433469995186897, 0.34313200012547895,0,0,27.8,0.0,1
3937,1776087253.1951106,0.04308799998398172, 0.3466849993856158,0,0,27.8,0.0,1
3938,1776087253.224864,0.04568299937091069, 0.34015599976555677,0,0,27.8,0.0,1
3939,1776087253.2547863,0.04694099970947718, 0.34363000031589763,0,0,27.8,0.0,1
3940,1776087253.2841616,0.0446659996669041, 0.3389630001038313,0,0,27.8,0.0,1
3941,1776087253.3139346,0.04499399983615149, 0.3424759997869842,0,0,27.8,0.0,1
3941,1776087253.36157,17.65633600007277, 0.2328790005776682,5,2,27.8,0.0,0
3942,1776087253.397961,21.946747000583855, 0.3449559999353369,6,0,27.8,0.0,0
3943,1776087253.423343,19.29558200026804, 0.21561899939115392,8,2,27.8,0.0,0
3944,1776087253.4534497,19.92909000000509, 0.2503830000932794,9,2,27.8,0.0,0
3945,1776087253.7429411,20.117554000535165, 259.97140900017257,10,2,27.8,0.0,0
3947,1776087253.7478223,0.27298100030748174, 0.31498099997406825,0,2,27.8,0.0,1
3948,1776087253.7596204,0.27163600043422775, 0.3238280005462002,0,1,27.8,0.0,1
3949,1776087253.7895193,0.2305250000063097, 0.3445029997237725,0,1,27.8,0.0,1
3950,1776087253.8210988,1.792048000424984, 0.3238279996367055,0,0,27.8,0.0,1
3951,1776087253.85224,0.02451799991831649, 0.18321600055060117,0,0,27.8,0.0,1
3952,1776087253.8787684,0.043854000068677124, 0.3425469994908781,0,0,27.8,0.0,1
3953,1776087253.9081485,0.04313499994168524, 0.3455779997239006,0,0,27.8,0.0,1
3954,1776087253.9383836,0.05002899979444919, 0.38704599955963204,0,0,27.8,0.0,1
3955,1776087253.967948,0.04317899947636761, 0.3493409994916874,0,0,27.8,0.0,1
3956,1776087253.9980874,0.050506000661698636, 0.4144399999859161,0,0,27.8,0.0,1
3957,1776087254.0274096,0.04814199928659946, 0.39061200004653074,0,0,27.8,0.0,1
3958,1776087254.0572762,0.049910999223357067, 0.37628300015057903,0,0,27.8,0.0,1
3959,1776087254.0870352,0.04795200038643088, 0.37345300006563775,0,0,27.8,0.0,1
3960,1776087254.1165683,0.0504850004290347, 0.3676650003399118,0,0,27.8,0.0,1
3961,1776087254.1460183,0.044412000534066465, 0.3440589998717769,0,0,27.8,0.0,1
3962,1776087254.1761286,0.05113499992148718, 0.38198699985514395,0,0,27.8,0.0,1
3963,1776087254.205672,0.04255499970895471, 0.3605470001275535,0,0,27.8,0.0,1
3964,1776087254.2351415,0.04550700032268651, 0.3407220001463429,0,0,27.8,0.0,1
3965,1776087254.2651722,0.0478470001326059, 0.3759139999601757,0,0,27.8,0.0,1
3966,1776087254.2950585,0.050132999604102224, 0.3828190001513576,0,0,27.8,0.0,1
3967,1776087254.32466,0.05129999954078812, 0.35849199957738165,0,0,27.8,0.0,1
3968,1776087254.3541288,0.044963999243918806, 0.347229999533738,0,0,27.8,0.0,1
3969,1776087254.38422,0.05076100023870822, 0.3803959998549544,0,0,27.8,0.0,1
3970,1776087254.4138968,0.0479239997730474, 0.380069000129879,0,0,27.8,0.0,1
3971,1776087254.4434812,0.05020299977331888, 0.3790079999816953,0,0,27.8,0.0,1
3972,1776087254.473296,0.05016100021748571, 0.381079999897338,0,0,27.8,0.0,1
3973,1776087254.503054,0.05018499996367609, 0.38021999989723554,0,0,27.8,0.0,1
3974,1776087254.5325296,0.04713299949798966, 0.3808589999607648,0,0,27.8,0.0,1
3975,1776087254.5624132,0.05124099970998941, 0.3785540002354537,0,0,27.8,0.0,1
3976,1776087254.5921562,0.05039000006945571, 0.383461000637908,0,0,27.8,0.0,1
3977,1776087254.6216168,0.04185399939160561, 0.369145999684406,0,0,27.8,0.0,1
3978,1776087254.6515007,0.04992699996364536, 0.36843799989583204,0,0,27.8,0.0,1
3979,1776087254.6809971,0.04538999928627163, 0.34116500046366127,0,0,27.8,0.0,1
3980,1776087254.7107537,0.06407199998648139, 0.3485970000838279,0,0,27.8,0.0,1
3980,1776087254.771522,31.497793000198726, 0.254173999564955,13,2,27.8,0.0,0
3981,1776087254.8324273,23.602272999596607, 0.343864000569738,13,0,27.8,0.0,0
3982,1776087254.8523686,18.103280999639537, 0.22442699992097914,11,2,27.8,0.0,0
3983,1776087254.8765073,16.807477999464027, 0.2419480006210506,10,2,27.8,0.0,0
3984,1776087255.1680653,20.104737000110617, 258.92838100025983,9,2,27.8,0.0,0
3986,1776087255.1711755,0.24734399994486012, 0.305800000205636,0,2,27.8,0.0,1
3987,1776087255.1855521,0.2939199994216324, 0.3746070005945512,0,2,27.8,0.0,1
3988,1776087255.2172024,2.0372389999465668, 0.3323949995319708,0,2,27.8,0.0,1
3989,1776087255.2497282,0.22966600045037922, 0.27228400085732574,0,0,27.8,0.0,1
3990,1776087255.274714,0.04249699941283325, 0.36805699983233353,0,0,27.8,0.0,1
3991,1776087255.3045206,0.04757599981530802, 0.3965240002798964,0,0,27.8,0.0,1
3992,1776087255.33407,0.046983999709482305, 0.3767569996853126,0,0,27.8,0.0,1
3993,1776087255.363733,0.06624700017709984, 0.3389470002730377,0,0,27.8,0.0,1
3994,1776087255.3937793,0.050258000555913895, 0.3493960002742824,0,0,27.8,0.0,1
3995,1776087255.423242,0.046131999624776654, 0.3889999998136773,0,0,27.8,0.0,1
3996,1776087255.4530363,0.04627899943443481, 0.38626200057478854,0,0,27.8,0.0,1
3997,1776087255.4827552,0.04819000059796963, 0.40674800038686953,0,0,27.8,0.0,1
3998,1776087255.512452,0.045481000597646926, 0.3750949999812292,0,0,27.8,0.0,1
3999,1776087255.542537,0.050661999921430834, 0.3804580001087743,0,0,27.8,0.0,1
4000,1776087255.5717514,0.0626540004304843, 0.34181099999841535,0,0,27.8,0.0,1
4001,1776087255.6015444,0.06077599937270861, 0.4013230000055046,0,0,27.8,0.0,1
4002,1776087255.6312835,0.046361999920918606, 0.4273370004739263,0,0,27.8,0.0,1
4003,1776087255.6616778,0.04938000074616866, 0.42612800007191254,0,0,27.8,0.0,1
4004,1776087255.6906805,0.042501999814703595, 0.37283300025592325,0,0,27.8,0.0,1
4005,1776087255.7206874,0.05687700013368158, 0.417091000599612,0,0,27.8,0.0,1
4006,1776087255.7510543,0.050164000640506856, 0.3781509994951193,0,0,27.8,0.0,1
4007,1776087255.7802167,0.04646399975172244, 0.3415990004214109,0,0,27.8,0.0,1
4008,1776087255.8103726,0.046192999434424564, 0.39257599928532727,0,0,27.8,0.0,1
4009,1776087255.839864,0.046475000090140384, 0.34300200059078634,0,0,27.8,0.0,1
4010,1776087255.8700378,0.049373000365449116, 0.37837000036233803,0,0,27.8,0.0,1
4011,1776087255.8990262,0.041583999518479686, 0.3350260003571748,0,0,27.8,0.0,1
4012,1776087255.9290318,0.04779299979418283, 0.33608699959586374,0,0,27.8,0.0,1
4013,1776087255.9587383,0.06029700034559937, 0.3427419997024117,0,0,27.8,0.0,1
4014,1776087255.9887078,0.04438900032255333, 0.3438260000621085,0,0,27.8,0.0,1
4015,1776087256.0184035,0.048693000280763954, 0.37703900034102844,0,0,27.8,0.0,1
4016,1776087256.0481668,0.04928499947709497, 0.3785419994528638,0,0,27.8,0.0,1
4017,1776087256.0772834,0.042828000005101785, 0.3368939997017151,0,0,27.8,0.0,1
4018,1776087256.1074796,0.048783999773149844, 0.38290100019366946,0,0,27.8,0.0,1
4019,1776087256.1369693,0.04516399985732278, 0.35453100008453475,0,0,27.8,0.0,1
4019,1776087256.1838453,17.34394999948563, 0.2172210006392561,11,2,27.8,0.0,0
4020,1776087256.2215214,22.202213000127813, 0.22462300057668472,11,0,27.8,0.0,0
4021,1776087256.2457798,18.587035000564356, 0.2212350000263541,10,2,27.8,0.0,0
4022,1776087256.2763338,20.46841100036545, 0.21827799992024666,10,2,27.8,0.0,0
4023,1776087256.5647633,19.37736899981246, 260.130546000255,6,2,27.8,0.0,0
4025,1776087256.5689197,0.26087300011568004, 0.17972400019061752,0,2,27.8,0.0,1
4026,1776087256.582998,0.27164000039192615, 0.33981100023083854,0,2,27.8,0.0,1
4027,1776087256.6124263,0.27871499969478464, 0.337696999849868,0,1,27.8,0.0,1
4028,1776087256.6435454,1.5957790001266403, 0.3143559997624834,0,0,27.8,0.0,1
4029,1776087256.676071,0.03721300072356826, 0.2650540000104229,0,0,27.8,0.0,1
4030,1776087256.7017097,0.05799200062028831, 0.3456780004853499,0,0,27.8,0.0,1
4031,1776087256.731196,0.04390799949760549, 0.34068200056935893,0,0,27.8,0.0,1
4032,1776087256.7610183,0.044735000301443506, 0.3420129996811738,0,0,27.8,0.0,1
4033,1776087256.7907538,0.04599000021698885, 0.3403939999770955,0,0,27.8,0.0,1
4034,1776087256.8204472,0.044829999751527794, 0.3425189997869893,0,0,27.8,0.0,1
4035,1776087256.850382,0.04695900042861467, 0.37973999951645965,0,0,27.8,0.0,1
4036,1776087256.8799708,0.04627399994205916, 0.3368179995959508,0,0,27.8,0.0,1
4037,1776087256.9097164,0.060495000070659444, 0.3500180000628461,0,0,27.8,0.0,1
4038,1776087256.9395683,0.047417000132554676, 0.37024999983259477,0,0,27.8,0.0,1
4039,1776087256.9689434,0.04407300002640113, 0.3418380001676269,0,0,27.8,0.0,1
4040,1776087256.999203,0.051404000259935856, 0.3845569999612053,0,0,27.8,0.0,1
4041,1776087257.0288634,0.04548800006887177, 0.3352029998495709,0,0,27.8,0.0,1
4042,1776087257.0581207,0.04573899968818296, 0.34156200035795337,0,0,27.8,0.0,1
4043,1776087257.0878055,0.04344500030128984, 0.33711000014591264,0,0,27.8,0.0,1
4044,1776087257.1180997,0.051574000281107146, 0.38062500061641913,0,0,27.8,0.0,1
4045,1776087257.1476672,0.042923000364680775, 0.3540289999364177,0,0,27.8,0.0,1
4046,1776087257.1769598,0.04723999973066384, 0.33884899949043756,0,0,27.8,0.0,1
4047,1776087257.2070246,0.04818199977307813, 0.3777940000873059,0,0,27.8,0.0,1
4048,1776087257.23664,0.0535850003871019, 0.35466099961922737,0,0,27.8,0.0,1
4049,1776087257.2660656,0.041880000026139896, 0.3475899993645726,0,0,27.8,0.0,1
4050,1776087257.2958853,0.04243700004735729, 0.34191999930044403,0,0,27.8,0.0,1
4051,1776087257.3256435,0.04537800032267114, 0.3558389998943312,0,0,27.8,0.0,1
4052,1776087257.3552537,0.043650999941746704, 0.3435240005273954,0,0,27.8,0.0,1
4053,1776087257.3849437,0.04522300059761619, 0.33828100004029693,0,0,27.8,0.0,1
4054,1776087257.4149337,0.04273699960322119, 0.34530199991422705,0,0,27.8,0.0,1
4055,1776087257.4446487,0.04429199998412514, 0.36164100038149627,0,0,27.8,0.0,1
4056,1776087257.4744458,0.05185900045034941, 0.38216899974941043,0,0,27.8,0.0,1
4057,1776087257.5038853,0.045309000597626437, 0.34588100061228033,0,0,27.8,0.0,1
4058,1776087257.5340009,0.053266000577423256, 0.3812469994954881,0,0,27.8,0.0,1
4058,1776087257.5928764,29.84634200038272, 0.22136299958219752,8,2,27.8,0.0,0
4059,1776087257.6092618,14.646468000137247, 0.21079700036352733,12,0,27.8,0.0,0
4060,1776087257.6443195,20.86074599992571, 0.2258000004076166,12,2,27.8,0.0,0
4061,1776087257.6734056,19.979497999884188, 0.2298339995832066,14,2,27.8,0.0,0
4062,1776087257.9584897,18.8645930002167, 258.0840030004765,14,2,27.8,0.0,0
4064,1776087257.9623137,0.25351800013595494, 0.30313600018416764,0,2,27.8,0.0,1
4065,1776087257.9799972,0.3379379995749332, 0.319602000672603,0,2,27.8,0.0,1
4066,1776087258.0111642,1.9120699998893542, 0.3230890006307163,0,1,27.8,0.0,1
4067,1776087258.0431733,0.18379499942966504, 0.2703179998206906,0,0,27.8,0.0,1
4068,1776087258.0682104,0.04640400038624648, 0.33579099999769824,0,0,27.8,0.0,1
4069,1776087258.0984561,0.04715300019597635, 0.38968799981375923,0,0,27.8,0.0,1
4070,1776087258.1282723,0.046934999772929586, 0.38035999932617415,0,0,27.8,0.0,1
4071,1776087258.1579962,0.049078999836638104, 0.3714760005095741,0,0,27.8,0.0,1
4072,1776087258.1871698,0.04560900015349034, 0.3400190007596393,0,0,27.8,0.0,1
4073,1776087258.2170477,0.04441300006874371, 0.3449789992373553,0,0,27.8,0.0,1
4074,1776087258.247168,0.04940800045005744, 0.3795729999183095,0,0,27.8,0.0,1
4075,1776087258.2768755,0.04800200076715555, 0.3734160000021802,0,0,27.8,0.0,1
4076,1776087258.306436,0.05034399964642944, 0.3746659995158552,0,0,27.8,0.0,1
4077,1776087258.3359077,0.045338999370869715, 0.34173400035797385,0,0,27.8,0.0,1
4078,1776087258.366001,0.05051300013292348, 0.3997040003014263,0,0,27.8,0.0,1
4079,1776087258.3955367,0.04695600000559352, 0.3651769993666676,0,0,27.8,0.0,1
4080,1776087258.4253209,0.04934899970976403, 0.371328000255744,0,0,27.8,0.0,1
4081,1776087258.45478,0.04399899989948608, 0.34548399980849354,0,0,27.8,0.0,1
4082,1776087258.4850137,0.05364800017559901, 0.38231300004554214,0,0,27.8,0.0,1
4083,1776087258.5144162,0.050009000005957205, 0.386054999580665,0,0,27.8,0.0,1
4084,1776087258.5444024,0.05217000034463126, 0.3808700002991827,0,0,27.8,0.0,1
4085,1776087258.5736794,0.04525099939201027, 0.35548500000004424,0,0,27.8,0.0,1
4086,1776087258.6036406,0.05105400032334728, 0.3575870005079196,0,0,27.8,0.0,1
4087,1776087258.6333249,0.046471000132441986, 0.3725260003193398,0,0,27.8,0.0,1
4088,1776087258.663113,0.05089899968879763, 0.388475999898219,0,0,27.8,0.0,1
4089,1776087258.6926754,0.04441399960342096, 0.3563630007192842,0,0,27.8,0.0,1
4090,1776087258.722546,0.050088000534742605, 0.3921550005543395,0,0,27.8,0.0,1
4091,1776087258.752249,0.049640000725048594, 0.37794299987581326,0,0,27.8,0.0,1
4092,1776087258.7820325,0.05235600019659614, 0.3828010003417148,0,0,27.8,0.0,1
4093,1776087258.8116245,0.04802100011147559, 0.3750949999812292,0,0,27.8,0.0,1
4094,1776087258.841092,0.0455230001534801, 0.3390809997654287,0,0,27.8,0.0,1
4095,1776087258.871057,0.05027399947721278, 0.3715600005307351,0,0,27.8,0.0,1
4096,1776087258.9006822,0.04489799994189525, 0.36027699934493285,0,0,27.8,0.0,1
4097,1776087258.930248,0.04422100028023124, 0.331405999531853,0,0,27.8,0.0,1
4097,1776087258.9904594,30.54942899962043, 0.34401299944875063,13,2,27.8,0.0,0
4098,1776087259.007487,15.368213000328979, 0.21948799985693768,13,0,27.8,0.0,0
4099,1776087259.0417562,21.5525779995005, 0.2186579995395732,14,2,27.8,0.0,0
4100,1776087259.0689905,19.49207099914929, 0.21901799937040778,15,2,27.8,0.0,0
4101,1776087259.3573017,19.550072999663826, 258.9407539999229,15,2,27.8,0.0,0
4103,1776087259.3603432,0.242344999605848, 0.28942900007677963,0,2,27.8,0.0,1
4104,1776087259.375515,0.2890739997383207, 0.378037000700715,0,1,27.8,0.0,1
4105,1776087259.406327,0.26378300026408397, 0.3796070004682406,0,0,27.8,0.0,1
4106,1776087259.4366598,1.496316000157094, 0.2977350004584878,0,0,27.8,0.0,1
4107,1776087259.4696803,0.03452199962339364, 0.25997400007327087,0,0,27.8,0.0,1
4108,1776087259.494326,0.045107000005373266, 0.3724039997905493,0,0,27.8,0.0,1
4109,1776087259.5246904,0.0595520004935679, 0.41581299956305884,0,0,27.8,0.0,1
4110,1776087259.5545247,0.04855899987887824, 0.397771000280045,0,0,27.8,0.0,1
4111,1776087259.5839775,0.044407999666873366, 0.3436699998928816,0,0,27.8,0.0,1
4112,1776087259.61377,0.04510999951889971, 0.3451590000622673,0,0,27.8,0.0,1
4113,1776087259.6435149,0.04700800036516739, 0.37719500051025534,0,0,27.8,0.0,1
4114,1776087259.673017,0.04183699911664007, 0.3396160000193049,0,0,27.8,0.0,1
4115,1776087259.7028506,0.04496300061873626, 0.34112999946955824,0,0,27.8,0.0,1
4116,1776087259.732805,0.043228999857092276, 0.3411510006117169,0,0,27.8,0.0,1
4117,1776087259.7624772,0.05120700006955303, 0.37395300023490563,0,0,27.8,0.0,1
4118,1776087259.7923362,0.04744299985759426, 0.36254600036045304,0,0,27.8,0.0,1
4119,1776087259.821766,0.04554399947664933, 0.33925600018847035,0,0,27.8,0.0,1
4120,1776087259.850959,0.04177100072411122, 0.3472009993856773,0,0,27.8,0.0,1
4121,1776087259.8811443,0.047849999646132346, 0.449873999968986,0,0,27.8,0.0,1
4122,1776087259.910473,0.05638499987981049, 0.39685100000497187,0,0,27.8,0.0,1
4123,1776087259.9401026,0.04220200025883969, 0.35906300036003813,0,0,27.8,0.0,1
4124,1776087259.970092,0.04935200013278518, 0.3860569995595142,0,0,27.8,0.0,1
4125,1776087259.999456,0.04619999981514411, 0.43738499971368583,0,0,27.8,0.0,1
4126,1776087260.0301087,0.04888900002697483, 0.3970320003645611,0,0,27.8,0.0,1
4127,1776087260.0595965,0.04532900038611842, 0.3628410004239413,0,0,27.8,0.0,1
4128,1776087260.0893137,0.04662000083044404, 0.37422100012918236,0,0,27.8,0.0,1
4129,1776087260.118815,0.046536000809282996, 0.34106099974451354,0,0,27.8,0.0,1
4130,1776087260.1487305,0.0636750000921893, 0.3409309993003262,0,0,27.8,0.0,1
4131,1776087260.178448,0.04750799962494057, 0.38460699943243526,0,0,27.8,0.0,1
4132,1776087260.2079754,0.044178999814903364, 0.3489319997243001,0,0,27.8,0.0,1
4133,1776087260.2378728,0.0468359994556522, 0.33977099974435987,0,0,27.8,0.0,1
