frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
651,1775765607.7574232,0.03545799972926034, 0.3127330001007067,0,0,27.8,0.0,1
652,1775765607.7852304,0.038453999877674505, 0.3427049996389542,0,0,27.8,0.0,1
653,1775765607.8150363,0.04139900011068676, 0.3721650000443333,0,0,27.8,0.0,1
654,1775765607.8448944,0.039431000004697125, 0.39183699982459075,0,0,27.8,0.0,1
655,1775765607.875047,0.0440459998571896, 0.41478399998595705,0,0,27.8,0.0,1
656,1775765607.9040554,0.04027299974040943, 0.35704299989447463,0,0,27.8,0.0,1
656,1775765607.9641762,30.396909000046435, 0.2810930000123335,0,0,27.8,0.0,0
657,1775765608.0202868,21.971874999962893, 0.3902679995917424,0,0,27.8,0.0,0
658,1775765608.0458212,19.711576999725366, 0.3277620003245829,0,0,27.8,0.0,0
659,1775765608.071629,18.175606000113476, 0.3000219999194087,0,0,27.8,0.0,0
660,1775765608.10265,19.90142799968453, 0.32058699980552774,0,0,27.8,0.0,0
661,1775765608.132533,20.029631999932462, 0.27945300007559126,0,0,27.8,0.0,0
662,1775765608.1601462,19.56017599968618, 0.26468200030649314,0,0,27.8,0.0,0
663,1775765608.1920555,21.372005000102945, 0.35644900026454707,0,0,27.8,0.0,0
664,1775765608.243825,22.938178000003973, 0.3787320001720218,0,0,27.8,0.0,0
665,1775765608.261322,15.626449000137654, 0.29185399989728467,0,0,27.8,0.0,0
666,1775765608.2745273,11.422452999795496, 0.25324099988210946,0,0,27.8,0.0,0
667,1775765608.3096967,19.349280999904295, 0.30472500020550797,0,0,27.8,0.0,0
668,1775765608.3407784,19.687419000092632, 0.2737609997893742,0,0,27.8,0.0,0
669,1775765608.3737376,20.179034000193496, 0.31049700010044035,0,0,27.8,0.0,0
670,1775765608.3972497,16.909199000110675, 0.2987980001307733,0,0,27.8,0.0,0
671,1775765608.4294345,19.706534999841097, 0.3382019999662589,0,0,27.8,0.0,0
672,1775765608.4593825,19.891577000180405, 0.30669199986732565,0,0,27.8,0.0,0
673,1775765608.4882085,19.723848000012367, 0.2860260001398274,0,0,27.8,0.0,0
674,1775765608.5186641,19.72894299979089, 0.3389739999875019,0,0,27.8,0.0,0
675,1775765608.5495036,20.68325799973536, 0.3005100002155814,0,0,27.8,0.0,0
676,1775765608.5760133,18.411709000247356, 0.3483720001895563,0,0,27.8,0.0,0
677,1775765608.6087637,20.51650499970492, 0.3147339998577081,0,0,27.8,0.0,0
678,1775765608.6345859,17.56223999973372, 0.27869099994859425,0,0,27.8,0.0,0
679,1775765608.6666632,20.35180799975933, 0.3537259999575326,0,0,27.8,0.0,0
680,1775765608.6937838,19.213872000364063, 0.2571800000623625,0,0,27.8,0.0,0
681,1775765608.7256012,19.46765899992897, 0.2810619998854236,0,0,27.8,0.0,0
682,1775765608.7560134,20.031902000027912, 0.3245339999011776,0,0,27.8,0.0,0
683,1775765608.782732,18.910881000010704, 0.30326199976116186,0,0,27.8,0.0,0
684,1775765608.8151166,19.613342999946326, 0.31806200013306807,0,0,27.8,0.0,0
685,1775765608.8450687,19.390730000395706, 0.30806899985691416,0,0,27.8,0.0,0
686,1775765608.875027,19.963426000231266, 0.3478720000202884,0,0,27.8,0.0,0
687,1775765608.9059045,20.229952999670786, 0.38134000033096527,0,0,27.8,0.0,0
688,1775765608.9339814,19.457234000128665, 0.27029599959860207,0,0,27.8,0.0,0
689,1775765608.9620006,18.614489999890793, 0.30829699971945956,0,0,27.8,0.0,0
690,1775765608.992909,19.640978000097675, 0.399005999952351,0,0,27.8,0.0,0
691,1775765609.0250611,20.944316999703005, 0.37654300012945896,0,0,27.8,0.0,0
692,1775765609.0544267,20.862988000317273, 0.26176799974564346,0,0,27.8,0.0,0
693,1775765609.0810993,18.52236600007018, 0.3222910004296864,0,0,27.8,0.0,0
694,1775765609.1126356,20.38850899998579, 0.3060890003325767,0,0,27.8,0.0,0
695,1775765609.142266,19.806326999969315, 0.38673400013067294,0,0,27.8,0.0,0
696,1775765609.17063,19.082236000031116, 0.3292259998488589,0,0,27.8,0.0,0
697,1775765609.2020867,19.51882299999852, 0.33090600027207984,0,0,27.8,0.0,0
698,1775765609.2299557,18.471035999937158, 0.3080490000684222,0,0,27.8,0.0,0
699,1775765609.2624986,20.367256000099587, 0.3046530000574421,0,0,27.8,0.0,0
700,1775765609.289124,18.320157999824005, 0.29759400013062987,0,0,27.8,0.0,0
701,1775765609.318988,19.87403999964954, 0.3502069998830848,0,0,27.8,0.0,0
702,1775765609.3499074,20.419846000095276, 0.36147099990557763,0,0,27.8,0.0,0
703,1775765609.3795295,20.15747299992654, 0.32211899997491855,0,0,27.8,0.0,0
704,1775765609.4173584,21.874356000353146, 0.3104409997831681,0,0,27.8,0.0,0
705,1775765609.4320233,12.905407999824092, 0.258254000073066,0,0,27.8,0.0,0
706,1775765609.4684708,20.157354999810195, 0.32284300004903344,0,0,27.8,0.0,0
707,1775765609.4995322,20.399052999891865, 0.30785899980401155,0,0,27.8,0.0,0
708,1775765609.528527,19.07569799959674, 0.34257100014656316,0,0,27.8,0.0,0
709,1775765609.5546052,18.15680199979397, 0.30741899990971433,0,0,27.8,0.0,0
710,1775765609.5871332,20.837965999817243, 0.32513100040887366,0,0,27.8,0.0,0
711,1775765609.6184673,20.232608999776858, 0.27408899995862157,0,0,27.8,0.0,0
712,1775765609.6464796,19.22484800024904, 0.2813289997902757,0,0,27.8,0.0,0
713,1775765609.6744978,19.22503700006928, 0.2747270000327262,0,0,27.8,0.0,0
714,1775765609.7051375,20.07529299999078, 0.2708859997255786,0,0,27.8,0.0,0
715,1775765609.732693,18.567987000096764, 0.3011750000041502,0,0,27.8,0.0,0
716,1775765609.7672393,21.31521999990582, 0.2677630000107456,0,0,27.8,0.0,0
717,1775765609.7940598,18.904513000052248, 0.29566600005637156,0,0,27.8,0.0,0
718,1775765609.8236136,19.505390000176703, 0.34467400018911576,0,0,27.8,0.0,0
719,1775765609.8545246,19.040010000026086, 0.2883920001295337,0,0,27.8,0.0,0
720,1775765609.8844545,19.984779999958846, 0.34201800008304417,0,0,27.8,0.0,0
721,1775765609.912868,19.970392000232096, 0.34993600002053427,0,0,27.8,0.0,0
722,1775765609.9436584,19.76811099984843, 0.308819000110816,0,0,27.8,0.0,0
723,1775765609.9743242,20.062240000243037, 0.3426999996918312,0,0,27.8,0.0,0
724,1775765610.0017605,18.795781999870087, 0.3083299998252187,0,0,27.8,0.0,0
725,1775765610.034041,20.508955000423157, 0.29607800024678,0,0,27.8,0.0,0
726,1775765610.062689,19.305353999698127, 0.3093389996138285,0,0,27.8,0.0,0
727,1775765610.0938926,20.808535000014672, 0.2951669998765283,0,0,27.8,0.0,0
728,1775765610.1224675,19.559863999802474, 0.3291929997430998,0,0,27.8,0.0,0
729,1775765610.1523056,19.817787999727443, 0.3403989999242185,0,0,27.8,0.0,0
730,1775765610.1814778,19.381252999664866, 0.3400829996280663,0,0,27.8,0.0,0
731,1775765610.2127898,21.233888000097068, 0.3214479997950548,0,0,27.8,0.0,0
732,1775765610.2403955,19.069397999828652, 0.28639799984375713,0,0,27.8,0.0,0
733,1775765610.269251,19.558219999908033, 0.31607000028088805,0,0,27.8,0.0,0
734,1775765610.3008955,20.145601999956853, 0.2847629998541379,0,0,27.8,0.0,0
735,1775765610.3290462,18.828999000106705, 0.31919799994284404,0,0,27.8,0.0,0
736,1775765610.360608,20.134937999955582, 0.31133299989960506,0,0,27.8,0.0,0
737,1775765610.3913422,21.098968999922363, 0.3981570002906665,0,0,27.8,0.0,0
738,1775765610.4152951,16.58715499979735, 0.28429499980120454,0,0,27.8,0.0,0
739,1775765610.4475198,18.943429999580985, 0.2702910001062264,0,0,27.8,0.0,0
740,1775765610.4769702,18.703097000070557, 0.2712969999265624,0,0,27.8,0.0,0
741,1775765610.507058,19.49127599982603, 0.3619989997787343,0,0,27.8,0.0,0
742,1775765610.5410051,19.595070999912423, 0.33400400025129784,0,0,27.8,0.0,0
743,1775765610.567499,17.82165199983865, 0.27083999975729967,0,0,27.8,0.0,0
744,1775765610.595814,18.475137999757862, 0.2913339999395248,0,0,27.8,0.0,0
745,1775765610.6257205,18.89375900009327, 0.2776699998321419,0,0,27.8,0.0,0
746,1775765610.65578,19.304901999930735, 0.27001399985238095,0,0,27.8,0.0,0
747,1775765610.6835063,17.694054000003234, 0.3114709998044418,0,0,27.8,0.0,0
748,1775765610.7136946,18.747220000022935, 0.26789200001076097,0,0,27.8,0.0,0
749,1775765610.7456846,19.334754000283283, 0.2813259998220019,0,0,27.8,0.0,0
750,1775765610.7709837,17.19353599992246, 0.28709100024570944,0,0,27.8,0.0,0
751,1775765610.8043497,19.28828900008739, 0.27871199972651084,0,0,27.8,0.0,0
752,1775765610.8328218,18.73179899985189, 0.30097700027909013,0,0,27.8,0.0,0
753,1775765610.8635798,19.24616500036791, 0.2906680001615314,0,0,27.8,0.0,0
754,1775765610.8922048,18.412089999856107, 0.2768499998637708,0,0,27.8,0.0,0
755,1775765610.9210691,18.302533000223775, 0.28637200011871755,0,0,27.8,0.0,0
756,1775765610.9525795,18.863308999698347, 0.35033399990425096,0,0,27.8,0.0,0
757,1775765610.98131,18.558376999862958, 0.3048690000468923,0,0,27.8,0.0,0
758,1775765611.0121865,19.010228000297502, 0.35064500025328016,0,0,27.8,0.0,0
